time,playID,playQuality,buffer_size
0.3,0,1,0
4.3,1,0,12
8.3,2,0,12
12.3,3,0,16
16.3,4,3,20
20.3,5,0,16
24.3,6,0,16
28.3,7,1,16
32.3,8,0,12
36.3,9,1,12
40.3,10,5,8
44.3,11,2,12
48.3,12,2,20
52.3,13,0,16
56.3,14,5,20
60.3,15,1,16
64.3,16,1,12
68.3,17,5,12
72.3,18,0,16
76.3,19,1,16
80.3,20,2,12
84.3,21,2,8
88.3,22,0,4
92.3,23,0,8
96.3,24,3,12
100.3,25,3,12
104.3,26,1,16
108.3,27,5,16
112.3,28,1,16
116.3,29,2,16
120.3,30,2,12
124.3,31,2,8
128.3,32,2,8
132.3,33,2,8
136.3,34,2,8
140.3,35,4,4
144.3,36,5,8
148.3,37,1,8
152.3,38,3,4
156.3,39,5,16
160.3,40,2,20
164.3,41,2,16
168.3,42,2,12
172.3,43,4,12
176.4,44,2,16
180.4,45,3,12
184.4,46,3,16
188.4,47,2,20
192.4,48,2,16
196.4,49,4,16
200.4,50,4,12
204.4,51,0,12
208.4,52,4,12
212.4,53,4,12
216.4,54,2,12
220.4,55,4,12
224.4,56,1,8
228.4,57,2,4
232.4,58,4,0
236.4,59,3,0
