time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,1099683.0,0.7,4.3,0,-4.0
1.4,3,1.0,672117.0,0.7,4.3,0,-4.0
5.4,1,2.0,622519.0,0.7,4.3,9,-12.0
7.2,1,2.0,1315497.0,1.0,4.7,9,-13.0
8.0,2,2.0,1210462.0,1.0,4.7,9,-13.0
10.3,6,1.0,719475.0,1.0,4.7,9,-13.0
10.4,5,2.0,735482.0,1.7,5.1,9,-12.0
14.0,4,1.0,864223.0,1.7,5.1,9,-12.0
14.2,3,2.0,822098.0,1.7,5.1,9,-12.0
15.0,4,1.0,912492.0,3.2,5.9,9,-12.0
16.0,8,1.0,955173.0,3.2,5.9,9,-12.0
17.4,8,2.0,694329.0,3.2,5.9,9,-12.0
18.6,8,1.0,879355.0,3.5,6.3,9,-12.0
21.0,10,2.0,588175.0,3.5,6.3,9,-12.0
21.4,10,1.0,787103.0,4.7,7.2,9,-12.0
24.9,11,1.0,1686955.0,4.7,7.2,9,-12.0
25.6,7,2.0,533689.0,4.7,7.2,9,-12.0
26.5,10,1.0,3365120.0,5.4,7.7,9,-11.0
27.3,11,1.0,3370882.0,5.4,7.7,9,-11.0
27.8,11,2.0,393251.0,5.4,7.7,9,-11.0
28.2,12,1.0,3496998.0,5.4,7.7,9,-11.0
29.8,9,1.0,3501120.0,5.7,8.1,9,-11.0
31.5,10,1.0,3490415.0,5.7,8.1,9,-11.0
33.2,10,1.0,3353524.0,5.7,8.1,9,-11.0
34.8,10,2.0,433043.0,5.7,8.1,9,-11.0
34.9,15,1.0,2350667.0,6.4,8.5,9,-11.0
38.7,13,1.0,2019521.0,9.4,9.3,9,-9.0
46.7,16,1.0,1721322.0,10.1,10.1,9,-9.0
48.3,16,2.0,1026829.0,10.1,10.1,9,-9.0
50.0,19,1.0,3240181.0,11.6,10.9,9,-8.0
55.0,14,1.0,2858897.0,15.6,13.4,9,-7.0
55.3,17,1.0,3412188.0,15.6,13.4,9,-7.0
56.3,15,1.0,2979301.0,15.6,13.4,9,-7.0
56.6,15,1.0,2979301.0,15.6,13.4,9,-7.0
56.9,19,1.0,3356899.0,15.6,13.4,9,-7.0
58.7,19,1.0,3457196.0,15.9,17.1,9,-10.0
60.5,18,1.0,3427844.0,15.9,17.1,9,-10.0
60.9,20,2.0,2081273.0,15.9,17.1,9,-10.0
61.6,18,1.0,2880609.0,15.9,17.1,9,-10.0
63.0,18,1.0,3152039.0,16.2,17.1,9,-10.0
63.6,18,2.0,1710088.0,16.2,17.1,9,-10.0
64.2,18,1.0,3173923.0,16.2,17.1,9,-10.0
67.2,18,1.0,1853903.0,20.2,20.8,9,-10.0
69.1,19,2.0,1171643.0,21.4,23.6,9,-11.0
72.3,23,1.0,1707913.0,21.4,23.6,9,-11.0
73.8,22,1.0,2044058.0,21.4,23.6,9,-11.0
74.4,20,2.0,1213781.0,24.4,25.4,9,-10.0
77.2,21,1.0,2107486.0,24.4,25.4,9,-10.0
78.5,20,1.0,2101142.0,24.4,25.4,9,-10.0
78.9,20,2.0,1078613.0,24.4,25.4,9,-10.0
79.0,20,1.0,2212615.0,25.9,26.9,9,-10.0
79.6,21,1.0,2134236.0,25.9,26.9,9,-10.0
79.9,21,2.0,652857.0,25.9,26.9,9,-10.0
79.9,21,1.0,2349513.0,25.9,26.9,9,-10.0
80.3,21,1.0,2396772.0,25.9,26.9,9,-10.0
80.6,21,1.0,2396772.0,25.9,26.9,9,-10.0
81.0,21,1.0,2619731.0,25.9,26.9,9,-10.0
81.2,21,2.0,845207.0,25.9,26.9,9,-10.0
81.3,21,1.0,2620290.0,25.9,26.9,9,-10.0
81.6,21,1.0,2620290.0,25.9,26.9,9,-10.0
82.0,21,1.0,2659662.0,25.9,26.9,9,-10.0
82.2,21,2.0,2047766.0,25.9,26.9,9,-10.0
82.3,21,1.0,3008186.0,25.9,26.9,9,-10.0
82.6,21,2.0,2155409.0,25.9,26.9,9,-10.0
83.2,21,1.0,3078156.0,26.2,28.1,9,-11.0
83.9,22,2.0,2033822.0,26.2,28.1,9,-11.0
84.1,22,1.0,3564750.0,26.2,28.1,9,-11.0
85.0,22,1.0,3093005.0,26.2,28.1,9,-11.0
85.6,22,2.0,2024411.0,26.2,28.1,9,-11.0
86.2,22,1.0,3179696.0,27.7,29.3,9,-11.0
87.2,26,1.0,2792017.0,27.7,29.3,9,-11.0
87.3,26,2.0,1929720.0,27.7,29.3,9,-11.0
88.0,24,1.0,2072936.0,27.7,29.3,9,-11.0
88.4,26,2.0,1885714.0,27.7,29.3,9,-11.0
89.4,26,1.0,1641646.0,27.7,29.3,9,-11.0
89.5,25,2.0,2004272.0,27.7,29.3,9,-11.0
90.7,26,1.0,1480147.0,29.2,29.3,9,-9.0
91.3,27,2.0,1939619.0,29.2,29.3,9,-9.0
92.1,27,1.0,1513794.0,29.2,29.3,9,-9.0
92.3,26,2.0,1789439.0,29.2,29.3,9,-9.0
93.3,27,1.0,1462009.0,29.2,29.3,9,-9.0
94.4,26,2.0,1983187.0,29.2,29.3,9,-9.0
94.6,26,1.0,1538124.0,30.7,29.3,9,-8.0
96.4,27,2.0,1684641.0,30.7,29.3,9,-8.0
97.1,27,1.0,1598876.0,30.7,29.3,9,-8.0
98.4,27,2.0,1063866.0,30.7,29.3,9,-8.0
99.2,29,1.0,1934590.0,31.9,29.6,9,-7.0
101.6,30,2.0,1219443.0,31.9,29.6,9,-7.0
102.1,28,1.0,2641341.0,33.1,29.6,9,-6.0
103.8,31,1.0,2215857.0,34.3,29.6,9,-4.0
108.1,32,1.0,1063691.0,34.3,29.6,9,-4.0
