time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1151575.0,0.7,4.3,0,-4.0
0.5,5,1.0,2327595.0,0.7,4.3,0,-4.0
1.8,1,1.0,2132389.0,0.7,4.3,0,-4.0
2.3,1,1.0,2112545.0,0.7,4.3,0,-4.0
2.9,1,1.0,2106954.0,0.7,4.3,0,-4.0
3.4,1,1.0,2104701.0,0.7,4.3,0,-4.0
3.9,1,1.0,1572597.0,1.0,4.7,0,-4.0
4.6,2,1.0,1363845.0,1.0,4.7,0,-4.0
5.5,3,1.0,1390996.0,1.0,4.7,0,-4.0
7.2,6,2.0,1019600.0,1.0,4.7,0,-4.0
7.4,7,1.0,1710888.0,2.0,5.1,0,-3.0
12.9,4,2.0,928026.0,2.0,5.1,0,-3.0
13.8,8,2.0,1043603.0,2.0,5.1,0,-3.0
14.3,9,1.0,833533.0,2.3,5.5,0,-3.0
18.9,9,2.0,1027639.0,8.8,13.7,0,-5.0
24.5,11,2.0,1327287.0,8.8,13.7,0,-5.0
28.3,11,1.0,1990061.0,11.8,15.2,0,-3.0
29.0,13,2.0,1120783.0,11.8,15.2,0,-3.0
31.2,13,1.0,2089944.0,16.3,18.2,0,-2.0
37.0,10,1.0,2321818.0,16.3,18.2,0,-2.0
37.6,14,1.0,2452821.0,16.3,18.2,0,-2.0
38.6,15,1.0,2209058.0,16.3,18.2,0,-2.0
39.8,15,2.0,1201185.0,16.6,20.9,0,-4.0
42.4,12,1.0,2680964.0,16.6,20.9,0,-4.0
43.4,16,1.0,1826293.0,18.1,22.1,0,-4.0
46.8,16,2.0,1288043.0,18.8,22.9,0,-4.0
49.5,18,1.0,1755022.0,21.8,25.2,0,-3.0
54.9,19,1.0,1754326.0,23.3,26.7,0,-3.0
56.9,22,2.0,955149.0,26.3,28.2,0,-2.0
61.9,20,1.0,1792352.0,30.3,29.2,0,1.0
65.1,17,2.0,589017.0,30.3,29.2,0,1.0
66.6,21,2.0,1030273.0,30.6,32.9,0,-2.0
68.6,23,1.0,2679794.0,30.6,32.9,0,-2.0
70.3,21,1.0,2420445.0,30.6,32.9,0,-2.0
71.0,23,1.0,1304770.0,30.6,32.9,0,-2.0
71.7,22,2.0,1523954.0,33.6,35.6,0,-2.0
74.5,24,1.0,1861078.0,36.6,35.6,0,1.0
76.8,25,2.0,1160242.0,36.6,35.6,0,1.0
77.5,24,1.0,2221398.0,36.6,35.6,0,1.0
80.0,24,1.0,1963138.0,40.6,36.6,0,4.0
82.8,26,1.0,1852053.0,40.6,36.6,0,4.0
84.1,25,2.0,982528.0,44.6,36.6,0,8.0
86.9,26,1.0,2294738.0,48.6,36.6,0,12.0
90.2,29,1.0,2129019.0,51.6,37.6,0,14.0
93.6,30,2.0,1095733.0,55.6,38.6,0,17.0
97.4,31,1.0,1914674.0,59.6,38.6,0,21.0
102.8,27,1.0,1600568.0,59.6,38.6,0,21.0
104.0,30,1.0,1487133.0,62.6,39.6,0,23.0
106.1,28,2.0,1225440.0,62.6,39.6,0,23.0
108.2,33,2.0,1604751.0,64.0,41.9,0,22.0
113.2,34,1.0,2334094.0,68.0,45.2,0,23.0
116.5,35,2.0,1381315.0,68.0,45.2,0,23.0
118.2,34,1.0,2207705.0,72.0,45.2,0,27.0
124.3,36,1.0,1695947.0,76.0,45.2,0,31.0
125.1,32,2.0,786223.0,76.0,45.2,0,31.0
126.5,37,2.0,1083937.0,76.3,48.9,0,27.0
129.8,38,1.0,1664994.0,80.3,52.6,0,28.0
135.1,38,2.0,1173956.0,80.3,52.6,0,28.0
135.9,38,1.0,1812415.0,87.3,53.6,0,34.0
142.5,41,1.0,1861355.0,90.3,53.6,0,37.0
145.2,41,2.0,870287.0,90.3,53.6,0,37.0
147.0,41,1.0,1917518.0,93.3,53.6,0,40.0
151.8,39,1.0,1852945.0,97.3,54.6,0,43.0
152.7,43,1.0,2277700.0,97.3,54.6,0,43.0
154.2,40,1.0,2653002.0,97.3,54.6,0,43.0
155.1,44,1.0,3038061.0,97.3,54.6,0,43.0
155.7,45,2.0,718500.0,98.0,57.9,0,40.0
158.6,45,1.0,2839962.0,98.7,57.9,0,41.0
162.5,46,1.0,2022794.0,102.7,61.2,0,42.0
168.1,42,1.0,982463.0,102.7,61.2,2,39.0
169.0,46,1.0,1901489.0,104.5,66.1,3,36.0
175.9,49,2.0,805016.0,104.5,66.1,3,36.0
176.6,49,1.0,1846182.0,107.5,67.6,3,37.0
180.6,51,1.0,2228513.0,111.5,68.6,3,40.0
181.5,47,1.0,2455946.0,111.5,68.6,3,40.0
182.2,51,1.0,1889245.0,115.5,68.6,3,44.0
185.1,48,2.0,487339.0,115.5,68.6,3,44.0
186.6,52,1.0,1464022.0,116.2,71.9,3,42.0
190.4,53,2.0,718097.0,116.9,71.9,3,42.0
194.4,50,1.0,1333151.0,116.9,71.9,3,42.0
196.0,55,1.0,1468848.0,119.9,74.2,3,43.0
197.1,57,1.0,1219999.0,123.6,78.8,3,42.0
205.1,59,2.0,1636347.0,123.6,78.8,3,42.0
205.5,59,1.0,1217513.0,126.6,78.8,3,45.0
209.8,58,2.0,2283565.0,126.6,78.8,3,45.0
211.8,58,1.0,1197520.0,129.6,78.8,3,48.0
213.4,54,2.0,2168922.0,129.6,78.8,3,48.0
213.9,54,2.0,2204090.0,129.6,78.8,3,48.0
215.8,54,2.0,2089808.0,130.8,80.6,3,47.0
217.9,55,2.0,1746809.0,130.8,80.6,3,47.0
218.6,55,1.0,1321676.0,130.8,80.6,3,47.0
219.7,55,2.0,1583735.0,130.8,80.6,3,47.0
221.0,55,1.0,1231693.0,132.3,80.9,3,49.0
221.7,56,2.0,1380588.0,143.6,87.8,3,53.0
