time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,944305.0,0.0,0.0,0,0
0.9,1,2.0,970347.0,0.7,4.3,0,-4.0
1.0,5,1.0,1407605.0,0.7,4.3,0,-4.0
2.0,5,2.0,988285.0,1.0,4.7,0,-4.0
6.8,2,1.0,1903246.0,1.0,4.7,0,-4.0
7.4,3,1.0,2151071.0,1.3,4.7,0,-3.0
9.6,7,1.0,2618371.0,1.3,4.7,0,-3.0
10.1,4,1.0,2342096.0,1.3,4.7,0,-3.0
10.4,7,2.0,1121189.0,1.3,4.7,0,-3.0
11.5,7,1.0,3890172.0,2.5,5.6,0,-3.0
16.7,8,1.0,3664075.0,8.7,9.4,0,-1.0
21.6,6,1.0,2671317.0,8.7,9.4,0,-1.0
22.0,8,1.0,2431195.0,9.0,14.1,0,-5.0
28.4,11,2.0,1722890.0,14.0,18.8,0,-5.0
29.3,12,1.0,1983752.0,19.0,18.8,5,-4.0
37.9,9,2.0,1413451.0,19.0,18.8,9,-9.0
38.7,13,2.0,1119881.0,19.3,23.5,9,-13.0
39.2,10,1.0,2659641.0,19.3,23.5,9,-13.0
39.7,14,1.0,1708725.0,19.6,23.5,9,-13.0
42.8,15,1.0,1584663.0,24.6,28.2,9,-13.0
48.6,16,1.0,1121239.0,29.6,28.2,19,-18.0
56.8,17,2.0,1008847.0,34.6,28.2,19,-13.0
60.6,18,1.0,1394227.0,44.6,28.2,19,-3.0
67.0,19,2.0,1022424.0,44.6,28.2,19,-3.0
68.1,20,2.0,739638.0,49.6,28.2,19,2.0
70.2,21,1.0,825922.0,54.6,28.2,19,7.0
76.5,22,1.0,1232978.0,59.9,32.9,19,8.0
83.3,24,1.0,2537625.0,59.9,32.9,21,6.0
85.2,24,2.0,741254.0,64.9,37.6,21,6.0
85.7,25,1.0,1463760.0,69.9,37.6,21,11.0
92.3,23,1.0,759992.0,74.9,37.6,21,16.0
93.5,28,2.0,811559.0,74.9,37.6,21,16.0
95.6,28,1.0,553448.0,76.1,41.4,21,13.0
100.5,29,2.0,565339.0,86.1,45.2,21,20.0
105.9,26,1.0,193113.0,86.1,45.2,27,14.0
110.5,31,2.0,597839.0,86.1,45.2,33,8.0
111.5,32,1.0,1304971.0,86.4,49.9,33,4.0
115.5,27,1.0,865575.0,86.4,49.9,38,-1.0
116.6,32,1.0,2273987.0,86.7,49.9,38,-1.0
118.3,33,2.0,1004373.0,86.7,49.9,38,-1.0
118.9,33,1.0,1500401.0,88.2,51.1,38,-1.0
122.8,30,1.0,1652212.0,88.2,51.1,38,-1.0
123.5,29,1.0,2327923.0,88.2,51.1,38,-1.0
124.1,29,2.0,1282597.0,88.2,51.1,38,-1.0
124.6,33,1.0,1451095.0,88.9,51.9,38,-1.0
126.1,30,2.0,2307721.0,88.9,51.9,38,-1.0
127.2,34,2.0,2306768.0,91.1,52.7,38,0.0
133.2,34,2.0,2153845.0,91.1,52.7,38,0.0
133.8,34,1.0,1202748.0,91.1,52.7,38,0.0
134.5,34,2.0,1999705.0,91.1,52.7,38,0.0
135.8,34,2.0,1741499.0,91.1,52.7,38,0.0
136.0,34,1.0,1097337.0,92.6,52.7,38,2.0
137.3,35,2.0,1659542.0,92.6,52.7,38,2.0
138.5,37,1.0,768577.0,92.6,52.7,38,2.0
139.0,37,2.0,1158948.0,99.0,60.5,38,0.0
148.9,36,2.0,1023759.0,99.0,60.5,38,0.0
149.9,40,2.0,1222942.0,99.3,60.9,38,0.0
153.5,38,1.0,525705.0,99.3,60.9,38,0.0
155.6,41,1.0,854333.0,104.6,70.3,38,-4.0
160.7,39,2.0,881345.0,104.6,70.3,38,-4.0
161.6,43,2.0,662584.0,104.9,70.3,38,-4.0
166.7,41,1.0,751474.0,109.9,75.0,38,-3.0
171.6,42,1.0,898101.0,109.9,75.0,38,-3.0
172.3,41,2.0,737414.0,111.1,78.8,38,-6.0
172.7,48,1.0,1861384.0,111.1,78.8,38,-6.0
173.3,44,1.0,3353130.0,111.1,78.8,38,-6.0
174.0,45,1.0,3487003.0,111.1,78.8,38,-6.0
175.1,46,2.0,719879.0,111.1,78.8,38,-6.0
175.7,45,1.0,3492452.0,111.4,79.2,38,-6.0
177.3,46,1.0,3498960.0,111.4,79.2,38,-6.0
179.0,47,1.0,3489270.0,116.4,83.9,38,-6.0
181.3,48,1.0,2312682.0,117.1,88.2,38,-9.0
188.4,49,1.0,2004295.0,120.1,89.0,38,-7.0
193.4,51,1.0,1858107.0,125.1,92.5,38,-6.0
198.2,52,2.0,540966.0,125.1,92.5,38,-6.0
198.5,51,1.0,3888154.0,125.1,92.5,38,-6.0
199.6,51,1.0,3460120.0,130.1,92.5,38,-1.0
200.8,50,1.0,3067772.0,130.1,92.5,38,-1.0
201.2,53,1.0,3494820.0,135.1,92.5,38,4.0
205.5,54,1.0,3506849.0,135.1,92.5,38,4.0
208.5,54,1.0,3195016.0,135.4,97.2,38,-0.0
211.9,54,1.0,3185862.0,136.9,98.4,38,0.0
213.6,55,1.0,2367345.0,136.9,98.4,38,0.0
214.9,55,1.0,1703848.0,136.9,98.4,39,-0.0
216.8,55,1.0,1755150.0,136.9,98.4,48,-9.0
218.6,55,1.0,1768597.0,136.9,98.4,57,-18.0
220.3,55,1.0,1907587.0,136.9,98.4,65,-27.0
222.0,55,1.0,2034502.0,136.9,98.4,73,-34.0
223.6,52,1.0,2040022.0,136.9,98.4,79,-41.0
224.8,52,1.0,2186252.0,137.6,99.2,80,-41.0
226.0,56,1.0,2448389.0,137.6,99.2,80,-41.0
227.4,57,1.0,2444078.0,137.6,99.2,80,-41.0
227.8,57,1.0,2540010.0,137.6,99.2,80,-41.0
228.2,57,1.0,2676935.0,137.6,99.2,80,-41.0
228.5,57,1.0,2676935.0,137.6,99.2,80,-41.0
228.8,57,2.0,1024498.0,142.6,99.2,80,-36.0
228.9,54,1.0,2979851.0,142.6,99.2,80,-36.0
229.7,54,2.0,837000.0,142.6,99.2,80,-36.0
229.8,54,1.0,3043330.0,142.6,99.2,80,-36.0
230.6,54,1.0,3265337.0,142.6,99.2,80,-36.0
231.4,54,1.0,3450641.0,142.6,99.2,80,-36.0
232.1,54,1.0,3027860.0,142.6,99.2,80,-36.0
232.8,58,2.0,1401562.0,143.3,103.5,80,-40.0
233.0,58,1.0,3236663.0,143.3,103.5,80,-40.0
233.5,58,2.0,1084962.0,143.3,103.5,80,-40.0
234.1,58,1.0,2653197.0,143.3,103.5,80,-40.0
235.5,55,1.0,1884175.0,144.8,104.3,80,-39.0
236.9,56,2.0,1033985.0,144.8,104.3,80,-39.0
237.2,56,1.0,1463707.0,144.8,104.3,80,-39.0
237.8,56,1.0,1422154.0,144.8,104.3,80,-39.0
238.4,56,1.0,1389660.0,144.8,104.3,80,-39.0
239.0,56,1.0,1542377.0,144.8,104.3,80,-39.0
240.2,56,2.0,818219.0,146.0,104.6,80,-38.0
241.2,57,1.0,1307290.0,146.0,104.6,80,-38.0
242.0,57,1.0,1432726.0,146.0,104.6,80,-38.0
242.6,57,1.0,1472725.0,146.0,104.6,80,-38.0
243.3,57,1.0,1519646.0,146.0,104.6,80,-38.0
243.9,57,1.0,1457053.0,146.0,104.6,80,-38.0
244.4,57,2.0,813050.0,146.0,104.6,80,-38.0
244.6,57,1.0,1481629.0,146.3,105.5,80,-39.0
245.2,58,1.0,1640198.0,146.3,105.5,80,-39.0
245.6,58,2.0,813269.0,146.3,105.5,80,-39.0
246.6,58,1.0,1734275.0,146.3,105.5,80,-39.0
247.8,58,1.0,2013819.0,146.3,105.5,80,-39.0
248.2,58,2.0,706227.0,146.3,105.5,80,-39.0
248.8,58,1.0,2539460.0,147.0,105.9,80,-38.0
249.7,59,1.0,2532222.0,147.7,105.9,80,-38.0
