time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,1110844.0,0.7,4.3,0,-4.0
0.5,6,1.0,1931907.0,0.7,4.3,0,-4.0
1.9,2,1.0,1187379.0,0.7,4.3,0,-4.0
2.9,6,1.0,2068960.0,0.7,4.3,0,-4.0
4.2,1,1.0,2007984.0,0.7,4.3,1,-5.0
4.8,6,1.0,1953993.0,1.0,4.7,1,-5.0
6.2,3,1.0,1801385.0,1.0,4.7,1,-5.0
7.6,5,1.0,1528524.0,2.0,5.1,1,-4.0
13.0,4,1.0,1391408.0,2.0,5.1,1,-4.0
13.7,4,1.0,970048.0,2.0,5.1,1,-4.0
14.0,4,2.0,383783.0,2.0,5.1,1,-4.0
14.6,9,1.0,1613509.0,2.0,5.1,1,-4.0
16.3,9,2.0,424992.0,2.3,5.5,1,-4.0
17.4,10,1.0,1497287.0,2.3,5.5,1,-4.0
19.2,10,1.0,1892759.0,2.3,5.5,1,-4.0
20.7,10,1.0,2429004.0,7.3,10.2,1,-4.0
21.8,11,1.0,2029198.0,7.3,10.2,1,-4.0
23.2,7,1.0,2731473.0,7.3,10.2,1,-4.0
23.6,11,1.0,2781226.0,8.0,14.5,1,-8.0
25.3,8,1.0,2303715.0,8.0,14.5,1,-8.0
25.7,12,1.0,2226977.0,8.0,14.5,1,-8.0
27.2,10,2.0,1283213.0,8.0,14.5,1,-8.0
27.8,10,1.0,1748267.0,8.6,14.9,1,-8.0
35.9,13,1.0,1567532.0,9.8,15.8,1,-7.0
37.7,14,1.0,1632858.0,9.8,15.8,1,-7.0
38.2,14,2.0,1313578.0,9.8,15.8,1,-7.0
38.5,14,1.0,1648166.0,9.8,15.8,1,-7.0
39.3,16,2.0,1348570.0,9.8,15.8,1,-7.0
39.3,16,1.0,1694479.0,16.0,23.4,1,-9.0
45.8,17,1.0,1902621.0,16.0,23.4,1,-9.0
47.5,16,2.0,1021387.0,16.0,23.4,1,-9.0
48.1,16,1.0,1864312.0,17.9,23.9,1,-7.0
54.0,14,1.0,1492095.0,17.9,23.9,1,-7.0
54.5,14,1.0,1492095.0,17.9,23.9,1,-7.0
55.0,14,1.0,1792886.0,17.9,23.9,1,-7.0
55.4,15,1.0,2002403.0,17.9,23.9,1,-7.0
56.3,14,1.0,2033686.0,18.2,24.3,1,-7.0
57.5,18,1.0,2566442.0,18.2,24.3,1,-7.0
58.3,18,2.0,1115781.0,18.9,25.1,1,-7.0
62.7,19,1.0,2938985.0,18.9,25.1,1,-7.0
64.8,19,1.0,2958425.0,21.9,27.4,1,-7.0
66.9,20,1.0,2582721.0,23.4,28.9,1,-7.0
69.0,21,1.0,2720664.0,23.4,28.9,1,-7.0
70.2,22,2.0,1016225.0,23.4,28.9,1,-7.0
70.9,22,1.0,1438872.0,28.4,32.4,1,-5.0
76.7,24,1.0,2092407.0,29.9,35.9,1,-7.0
78.5,25,2.0,1208982.0,29.9,35.9,1,-7.0
79.4,25,1.0,1774340.0,31.4,35.9,1,-6.0
84.1,24,1.0,2032213.0,35.4,38.4,1,-4.0
85.4,23,2.0,1112036.0,35.4,38.4,1,-4.0
86.7,26,2.0,1148133.0,35.4,38.4,1,-4.0
86.9,28,1.0,2024869.0,35.4,38.4,1,-4.0
88.6,28,2.0,1371160.0,41.1,43.7,1,-4.0
92.9,27,1.0,1415107.0,41.1,43.7,1,-4.0
96.5,27,2.0,1120709.0,45.1,47.0,1,-3.0
97.8,28,1.0,1425291.0,48.1,48.0,1,-1.0
102.7,30,2.0,892483.0,48.8,50.3,1,-3.0
