time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1397709.0,0.7,4.3,0,-4.0
1.3,2,1.0,977628.0,0.7,4.3,0,-4.0
2.5,1,1.0,1193218.0,0.7,4.3,0,-4.0
3.5,2,1.0,1424194.0,0.7,4.3,0,-4.0
4.3,1,1.0,1415715.0,0.7,4.3,0,-4.0
5.1,1,1.0,1169093.0,1.0,4.7,0,-4.0
5.9,3,2.0,1100644.0,1.0,4.7,0,-4.0
6.1,4,1.0,2303497.0,1.0,4.7,0,-4.0
6.9,6,1.0,1899085.0,1.0,4.7,0,-4.0
7.0,6,2.0,1152231.0,1.3,4.7,0,-3.0
13.0,7,1.0,1750521.0,1.6,4.7,0,-3.0
17.1,8,2.0,830536.0,2.3,5.1,0,-3.0
19.8,8,1.0,435907.0,7.3,9.4,0,-2.0
23.4,10,2.0,988100.0,10.3,11.4,0,-1.0
28.1,11,2.0,1381908.0,13.3,11.4,0,2.0
29.5,9,1.0,1232318.0,13.3,11.4,0,2.0
30.4,12,1.0,1957464.0,13.3,11.4,0,2.0
31.5,12,2.0,1161776.0,14.8,14.1,0,1.0
40.5,13,1.0,1987968.0,16.0,15.0,0,1.0
42.9,16,1.0,2497983.0,16.0,15.0,0,1.0
45.1,16,1.0,2052459.0,17.2,15.0,0,2.0
47.8,15,1.0,2573753.0,17.2,15.0,0,2.0
48.4,14,2.0,940575.0,17.2,15.0,0,2.0
49.1,16,1.0,1915226.0,22.2,18.8,0,3.0
51.1,17,2.0,1149761.0,23.4,22.6,0,1.0
56.1,18,1.0,1724700.0,24.9,22.9,0,2.0
58.5,19,2.0,1184439.0,26.1,23.2,0,3.0
61.6,20,1.0,1629566.0,31.1,27.0,0,4.0
68.9,21,2.0,1805659.0,34.1,29.0,0,5.0
69.4,22,1.0,1937939.0,34.1,29.0,0,5.0
71.8,22,2.0,1684218.0,37.1,29.0,0,8.0
73.7,22,1.0,2182154.0,37.1,29.0,0,8.0
75.3,23,1.0,2715394.0,37.1,29.0,0,8.0
76.8,22,2.0,1564160.0,37.1,29.0,0,8.0
77.0,22,1.0,1189392.0,40.1,29.0,0,11.0
78.7,24,2.0,864247.0,40.1,29.0,0,11.0
79.5,24,1.0,1785002.0,45.1,31.0,0,14.0
82.6,25,1.0,2167387.0,45.1,31.0,0,14.0
85.1,25,2.0,1205956.0,50.1,31.0,0,19.0
86.5,28,1.0,1874746.0,51.3,34.8,0,16.0
93.0,29,1.0,2374188.0,51.3,34.8,0,16.0
93.1,29,2.0,1048982.0,59.3,40.6,0,19.0
99.4,26,1.0,2248765.0,59.3,40.6,0,19.0
100.4,29,1.0,1914681.0,65.0,46.9,0,18.0
106.3,27,1.0,1746135.0,65.0,46.9,0,18.0
106.8,30,1.0,1632714.0,65.0,46.9,0,18.0
107.7,31,2.0,743286.0,65.3,47.3,0,18.0
109.6,32,1.0,1465596.0,69.3,51.0,0,18.0
116.7,33,1.0,1904093.0,74.5,53.8,0,21.0
122.7,35,2.0,760524.0,74.5,53.8,0,21.0
122.8,35,1.0,2630669.0,79.5,57.6,0,22.0
127.3,36,1.0,1842561.0,82.5,59.6,0,23.0
132.4,34,1.0,1638828.0,82.5,59.6,0,23.0
133.0,37,1.0,1618402.0,85.8,62.3,0,24.0
138.3,39,2.0,622730.0,85.8,62.3,0,24.0
138.7,39,1.0,1667316.0,88.8,65.0,0,24.0
142.3,40,1.0,1785115.0,91.8,65.0,0,27.0
147.7,38,1.0,2106619.0,91.8,65.0,0,27.0
148.1,41,2.0,707800.0,94.8,65.0,0,30.0
149.8,42,1.0,1735340.0,96.0,66.8,0,29.0
154.1,43,1.0,1964683.0,99.0,68.6,0,30.0
157.7,44,1.0,2478197.0,102.0,68.6,0,33.0
161.6,45,2.0,1686679.0,102.0,68.6,0,33.0
162.0,45,1.0,3008438.0,107.0,70.6,0,36.0
165.7,46,1.0,2737425.0,107.0,70.6,0,36.0
168.2,46,2.0,2426202.0,110.0,72.6,0,37.0
169.8,48,1.0,2483604.0,110.0,72.6,0,37.0
171.5,47,1.0,1475244.0,110.0,72.6,0,37.0
172.8,49,2.0,1959416.0,113.0,72.6,0,40.0
176.0,46,1.0,1787364.0,116.0,72.6,0,43.0
177.3,49,2.0,1410109.0,116.0,72.6,0,43.0
179.3,49,1.0,1892994.0,119.0,72.6,0,46.0
182.6,50,2.0,1059064.0,119.0,72.6,0,46.0
183.2,50,1.0,1946452.0,120.5,74.1,0,46.0
187.5,51,1.0,2178580.0,123.5,75.6,0,48.0
190.5,52,2.0,1189015.0,123.5,75.6,0,48.0
191.3,52,1.0,1498141.0,127.7,79.2,0,48.0
198.9,54,1.0,1372907.0,127.7,79.2,0,48.0
200.0,53,2.0,738810.0,133.7,79.2,0,54.0
206.1,56,1.0,1144075.0,133.7,79.2,0,54.0
206.2,55,2.0,593902.0,136.7,79.2,0,57.0
211.0,54,2.0,881377.0,137.9,81.0,0,57.0
214.1,57,1.0,1252114.0,137.9,81.0,0,57.0
216.9,57,2.0,822671.0,137.9,81.0,0,57.0
217.2,57,1.0,1133697.0,139.4,81.3,0,58.0
220.5,56,1.0,1096986.0,139.4,81.3,0,58.0
221.3,56,1.0,1255899.0,140.6,81.6,0,59.0
221.5,56,2.0,528892.0,140.6,81.6,0,59.0
222.0,57,1.0,1097416.0,140.6,81.6,0,59.0
222.9,57,1.0,1222054.0,140.6,81.6,0,59.0
223.7,57,1.0,1258637.0,140.6,81.6,0,59.0
224.4,57,1.0,1281700.0,140.6,81.6,0,59.0
225.2,56,1.0,1304767.0,140.9,82.5,0,58.0
225.6,57,2.0,345492.0,140.9,82.5,0,58.0
226.8,57,1.0,1189180.0,140.9,82.5,0,58.0
227.7,57,1.0,1124670.0,140.9,82.5,0,58.0
228.4,57,2.0,717720.0,140.9,82.5,0,58.0
228.5,57,1.0,1185568.0,141.2,82.9,0,58.0
229.3,58,1.0,1369151.0,141.2,82.9,0,58.0
229.7,58,2.0,769056.0,141.2,82.9,0,58.0
230.1,58,1.0,1385781.0,141.2,82.9,0,58.0
230.9,58,1.0,1678156.0,141.2,82.9,0,58.0
231.1,58,2.0,575469.0,141.2,82.9,0,58.0
231.5,58,1.0,1644980.0,141.2,82.9,0,58.0
232.2,58,1.0,1245513.0,141.2,82.9,0,58.0
233.0,58,2.0,652095.0,141.2,82.9,0,58.0
233.0,58,1.0,879212.0,141.5,82.9,0,59.0
234.2,59,1.0,808265.0,141.8,82.9,0,59.0
