time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1459894.0,0.7,4.3,0,-4.0
0.3,1,1.0,4158022.0,0.7,4.3,0,-4.0
0.9,2,1.0,3343451.0,0.7,4.3,0,-4.0
1.3,2,1.0,3133648.0,0.7,4.3,0,-4.0
1.6,2,1.0,3133648.0,0.7,4.3,0,-4.0
2.0,2,1.0,3132036.0,0.7,4.3,0,-4.0
2.4,2,1.0,3132036.0,0.7,4.3,0,-4.0
2.8,4,1.0,3280261.0,0.7,4.3,0,-4.0
3.4,3,1.0,3477730.0,1.4,4.3,0,-3.0
5.1,2,1.0,3127004.0,1.4,4.3,0,-3.0
5.5,7,1.0,3373472.0,1.4,4.3,0,-3.0
5.7,6,2.0,1112558.0,1.4,4.3,0,-3.0
7.2,8,1.0,3408345.0,1.7,4.7,0,-3.0
8.7,8,1.0,3301503.0,1.7,4.7,0,-3.0
12.0,8,1.0,3392799.0,3.2,5.9,0,-3.0
15.1,8,1.0,2011307.0,3.2,5.9,0,-3.0
16.1,8,2.0,952601.0,8.9,11.0,0,-2.0
20.3,9,1.0,1803696.0,8.9,11.0,0,-2.0
22.9,11,1.0,1982627.0,11.9,13.0,0,-1.0
24.3,10,1.0,2064433.0,11.9,13.0,0,-1.0
26.6,12,1.0,2579641.0,11.9,13.0,0,-1.0
27.3,11,2.0,1411058.0,13.4,14.5,0,-1.0
31.0,13,1.0,3322191.0,16.4,16.0,0,0.0
34.7,14,1.0,3206846.0,16.4,16.0,0,0.0
35.5,13,2.0,1021031.0,16.4,16.0,0,0.0
36.3,13,1.0,1860367.0,18.8,17.8,0,1.0
42.8,15,1.0,1364310.0,18.8,17.8,0,1.0
43.4,16,1.0,1644210.0,21.8,19.6,0,2.0
47.3,17,2.0,1085994.0,24.8,19.6,0,5.0
50.1,18,1.0,2533245.0,27.8,19.6,0,8.0
53.9,20,1.0,1454496.0,27.8,19.6,0,8.0
55.2,20,2.0,1123645.0,31.1,22.3,0,9.0
62.2,21,1.0,736280.0,34.1,25.0,0,9.0
64.6,19,2.0,1585023.0,37.1,25.0,0,12.0
68.4,22,2.0,1779503.0,37.1,25.0,0,12.0
69.1,24,1.0,1566768.0,40.1,25.0,0,15.0
72.6,23,1.0,2325811.0,40.1,25.0,0,15.0
73.1,25,2.0,1205904.0,40.1,25.0,0,15.0
74.5,23,1.0,2066116.0,41.6,26.5,0,15.0
76.7,24,1.0,1441751.0,44.6,28.0,0,17.0
80.5,27,1.0,2010420.0,44.6,28.0,0,17.0
80.9,25,2.0,1128933.0,44.6,28.0,0,17.0
84.0,27,1.0,595292.0,52.6,30.0,0,23.0
89.3,29,2.0,1075408.0,56.6,31.0,0,26.0
95.7,30,1.0,1820178.0,64.6,31.0,0,34.0
103.3,26,1.0,2269625.0,64.6,31.0,0,34.0
103.5,32,2.0,796540.0,64.6,31.0,0,34.0
103.7,32,1.0,2057878.0,68.9,38.4,0,31.0
109.1,28,1.0,2311105.0,68.9,38.4,0,31.0
109.6,31,1.0,2376671.0,68.9,38.4,0,31.0
111.3,34,1.0,2541391.0,73.2,45.8,0,27.0
116.7,35,1.0,1586270.0,73.2,45.8,0,27.0
117.4,35,2.0,738408.0,77.2,45.8,0,31.0
124.2,36,1.0,1794788.0,82.4,51.4,0,31.0
129.3,33,1.0,2124457.0,82.4,51.4,0,31.0
129.9,38,1.0,1559670.0,82.7,55.1,0,28.0
133.5,39,2.0,748064.0,86.7,58.8,0,28.0
136.4,37,1.0,1916489.0,86.7,58.8,0,28.0
138.9,40,1.0,2396953.0,89.7,59.8,0,30.0
141.7,41,2.0,569450.0,89.7,59.8,0,30.0
143.0,40,1.0,1592357.0,94.2,61.3,0,33.0
150.2,42,1.0,2335352.0,97.2,62.8,0,34.0
153.3,45,1.0,1901986.0,100.2,62.8,0,37.0
156.5,46,2.0,1494916.0,104.2,63.8,0,40.0
161.0,47,1.0,2673642.0,104.2,63.8,0,40.0
163.8,46,1.0,1978394.0,107.2,64.8,0,42.0
166.1,43,2.0,2303948.0,107.2,64.8,0,42.0
167.5,48,2.0,2263555.0,110.2,64.8,0,45.0
169.5,44,1.0,2099703.0,110.2,64.8,0,45.0
171.6,49,1.0,1673949.0,111.4,66.6,0,45.0
173.7,50,2.0,1603496.0,112.6,66.6,0,46.0
176.9,50,1.0,1454654.0,112.6,66.6,0,46.0
179.2,49,2.0,1033970.0,116.6,69.4,0,47.0
182.6,51,1.0,1785499.0,119.6,70.4,0,49.0
187.3,53,1.0,2575854.0,119.6,70.4,0,49.0
187.7,53,2.0,1206300.0,123.6,71.4,0,52.0
192.2,54,1.0,1940058.0,131.6,71.4,0,60.0
197.8,56,1.0,1661430.0,131.6,71.4,0,60.0
198.4,56,2.0,767943.0,137.6,72.4,0,65.0
206.0,52,1.0,1653345.0,137.6,72.4,0,65.0
206.7,57,1.0,1683004.0,137.9,75.1,0,63.0
212.1,55,1.0,1892684.0,141.9,78.8,0,63.0
213.8,58,1.0,1924704.0,141.9,78.8,0,63.0
216.1,59,2.0,763224.0,159.1,89.1,0,70.0
