time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1390846.0,0.7,4.3,0,-4.0
2.1,5,1.0,716016.0,0.7,4.3,0,-4.0
6.0,1,2.0,1627905.0,0.7,4.3,0,-4.0
6.1,2,1.0,715682.0,0.7,4.3,2,-6.0
6.7,2,2.0,1639410.0,1.0,4.7,3,-6.0
7.4,3,2.0,1062271.0,1.0,4.7,3,-6.0
7.7,4,1.0,626208.0,1.0,4.7,3,-6.0
9.9,4,2.0,931206.0,1.3,4.7,3,-6.0
13.1,7,1.0,699589.0,1.3,4.7,3,-6.0
13.5,3,2.0,882743.0,2.0,5.1,3,-6.0
14.7,8,1.0,690654.0,2.0,5.1,3,-6.0
16.3,4,1.0,853261.0,2.0,5.1,3,-6.0
16.5,4,2.0,1139171.0,2.0,5.1,3,-6.0
18.1,4,2.0,981736.0,2.0,5.1,3,-6.0
18.4,4,1.0,866939.0,2.7,5.1,3,-5.0
20.0,5,2.0,1188989.0,2.7,5.1,3,-5.0
20.6,5,1.0,1059929.0,2.7,5.1,3,-5.0
20.7,5,2.0,864388.0,2.7,5.1,3,-5.0
21.3,5,1.0,1098145.0,2.7,5.1,3,-5.0
21.6,5,2.0,864159.0,2.7,5.1,3,-5.0
22.1,5,1.0,1098145.0,2.7,5.1,3,-5.0
22.5,5,2.0,1139938.0,3.0,5.5,3,-5.0
22.8,6,1.0,666313.0,3.0,5.5,3,-5.0
23.2,10,2.0,952229.0,3.0,5.5,3,-5.0
24.5,7,1.0,696247.0,3.0,5.5,3,-5.0
26.1,7,1.0,831834.0,3.3,5.5,3,-5.0
27.5,11,1.0,1922215.0,3.3,5.5,3,-5.0
28.0,8,2.0,1007797.0,3.3,5.5,3,-5.0
29.1,8,2.0,911283.0,3.3,5.5,3,-5.0
30.0,8,1.0,3065185.0,3.3,5.5,3,-5.0
30.2,8,2.0,1115998.0,3.3,5.5,3,-5.0
30.3,8,1.0,3065121.0,3.3,5.5,3,-5.0
30.7,9,1.0,3471385.0,3.6,5.5,3,-5.0
31.2,13,2.0,1131844.0,3.6,5.5,3,-5.0
32.0,10,1.0,3495984.0,3.6,5.5,3,-5.0
33.7,10,1.0,3496237.0,3.9,5.5,3,-4.0
35.3,14,1.0,2872306.0,3.9,5.5,3,-4.0
35.6,11,1.0,3446288.0,3.9,5.5,3,-4.0
37.3,11,1.0,2765244.0,5.1,6.4,3,-4.0
39.4,17,1.0,2216199.0,5.1,6.4,3,-4.0
41.4,13,1.0,2042853.0,5.1,6.4,3,-4.0
41.9,13,2.0,1308260.0,6.6,6.7,3,-3.0
43.7,12,1.0,1657188.0,6.6,6.7,3,-3.0
44.4,14,1.0,1955350.0,6.6,6.7,3,-3.0
45.5,14,2.0,1099350.0,8.1,6.7,3,-1.0
47.1,14,1.0,1838393.0,8.1,6.7,3,-1.0
48.4,14,1.0,2168655.0,8.1,6.7,3,-1.0
49.6,14,1.0,1969998.0,8.1,6.7,3,-1.0
50.3,14,2.0,1247799.0,8.4,7.9,3,-2.0
50.9,16,1.0,1433774.0,8.4,7.9,3,-2.0
52.3,17,2.0,1558466.0,8.4,7.9,3,-2.0
53.9,17,1.0,4083989.0,9.6,8.8,3,-2.0
55.0,15,1.0,3300743.0,9.6,8.8,3,-2.0
55.1,19,2.0,1168749.0,9.6,8.8,3,-2.0
55.5,19,1.0,3541068.0,10.8,8.8,3,-1.0
59.0,20,1.0,3444299.0,10.8,8.8,3,-1.0
62.0,20,1.0,3513934.0,11.5,9.3,3,-1.0
65.0,18,1.0,3159281.0,11.5,9.3,3,-1.0
65.6,20,2.0,908693.0,12.7,9.8,3,0.0
68.0,22,1.0,2944508.0,12.7,9.8,3,0.0
70.4,22,1.0,1801489.0,14.2,10.1,3,1.0
74.3,23,1.0,1823362.0,17.2,11.6,3,3.0
75.7,24,1.0,1567287.0,17.2,11.6,3,3.0
76.2,21,1.0,1954432.0,17.2,11.6,3,3.0
77.1,21,2.0,1413183.0,20.2,11.6,3,6.0
78.7,25,1.0,2186427.0,20.2,11.6,3,6.0
80.7,26,2.0,1607353.0,20.2,11.6,3,6.0
82.0,26,2.0,1429284.0,20.2,11.6,3,6.0
82.6,26,1.0,2468760.0,23.2,11.6,3,9.0
83.5,26,1.0,3001196.0,23.2,11.6,3,9.0
83.5,22,2.0,1154132.0,23.2,11.6,3,9.0
86.0,22,1.0,3093100.0,23.2,11.6,3,9.0
86.1,22,2.0,1076102.0,26.2,11.6,3,12.0
86.9,26,1.0,3399579.0,26.2,11.6,3,12.0
88.9,26,2.0,985452.0,26.2,11.6,3,12.0
89.2,26,1.0,2864601.0,27.4,13.4,3,11.0
91.8,27,1.0,1636053.0,28.9,13.7,3,12.0
96.0,25,1.0,1514031.0,28.9,13.7,3,12.0
96.6,27,2.0,980077.0,28.9,13.7,3,12.0
97.3,27,1.0,1417311.0,28.9,13.7,3,12.0
98.5,27,2.0,920179.0,28.9,13.7,3,12.0
98.6,27,1.0,1628741.0,29.2,14.9,3,12.0
100.5,28,2.0,1022624.0,29.9,15.3,3,12.0
102.9,30,1.0,2127026.0,29.9,15.3,3,12.0
103.0,31,2.0,1187476.0,29.9,15.3,3,12.0
105.6,31,1.0,2585797.0,29.9,15.3,3,12.0
106.4,31,2.0,1055486.0,32.9,17.6,3,13.0
107.1,32,1.0,2196753.0,32.9,17.6,3,13.0
109.2,29,1.0,2013786.0,32.9,17.6,3,13.0
110.2,32,2.0,1140537.0,37.9,19.6,3,16.0
111.4,33,1.0,998266.0,38.6,23.9,3,12.0
114.7,33,2.0,1452263.0,38.6,23.9,3,12.0
117.3,33,1.0,840603.0,39.8,24.4,3,13.0
118.8,34,2.0,1776489.0,39.8,24.4,3,13.0
122.0,30,2.0,1325056.0,41.3,24.7,3,14.0
124.2,33,1.0,1805103.0,42.5,25.0,3,15.0
127.5,35,1.0,2289109.0,42.5,25.0,3,15.0
129.5,34,1.0,1551524.0,44.0,25.3,3,16.0
132.4,36,2.0,1082244.0,44.0,25.3,3,16.0
133.2,35,1.0,1735900.0,45.5,25.3,3,17.0
136.1,38,2.0,1074264.0,47.0,25.3,3,19.0
140.1,37,1.0,706295.0,47.0,25.3,3,19.0
140.9,37,2.0,1310095.0,51.2,28.6,3,20.0
148.0,42,2.0,765611.0,51.2,28.6,3,20.0
149.2,39,2.0,783921.0,54.2,30.4,3,21.0
153.1,40,2.0,937343.0,54.2,30.4,3,21.0
153.2,41,1.0,2059724.0,55.7,31.9,3,21.0
155.0,43,1.0,1952084.0,55.7,31.9,3,21.0
156.7,44,1.0,2435591.0,55.7,31.9,3,21.0
157.6,44,2.0,833546.0,55.7,31.9,3,21.0
158.6,44,1.0,1804485.0,56.9,32.2,3,22.0
161.1,41,1.0,1831538.0,56.9,32.2,3,22.0
162.2,45,1.0,2455797.0,58.1,32.2,3,23.0
162.9,42,2.0,666283.0,58.1,32.2,3,23.0
164.0,42,1.0,2246161.0,58.1,32.2,3,23.0
165.5,42,1.0,1868255.0,58.8,32.7,3,23.0
167.3,46,1.0,2746948.0,58.8,32.7,3,23.0
167.9,47,2.0,666174.0,58.8,32.7,3,23.0
169.4,43,1.0,3018675.0,58.8,32.7,3,23.0
170.5,43,1.0,1738812.0,60.0,33.2,3,24.0
172.3,48,2.0,728824.0,60.0,33.2,3,24.0
172.4,48,1.0,1380947.0,61.2,33.2,3,25.0
175.4,49,1.0,1616621.0,61.2,33.2,3,25.0
178.2,47,2.0,758583.0,62.4,33.2,3,26.0
180.0,49,1.0,2032828.0,62.4,33.2,3,26.0
182.0,49,2.0,797561.0,63.6,33.2,3,28.0
183.7,46,1.0,1528686.0,63.6,33.2,3,28.0
185.4,50,1.0,1668434.0,64.3,33.7,3,28.0
187.9,51,1.0,1580835.0,65.5,34.2,3,29.0
190.7,52,1.0,1871692.0,65.5,34.2,3,29.0
191.3,53,2.0,498656.0,65.5,34.2,3,29.0
193.8,48,1.0,1889648.0,69.7,36.0,3,31.0
200.4,54,2.0,655629.0,69.7,36.0,3,31.0
201.2,54,1.0,2078697.0,71.2,37.5,3,31.0
206.0,56,1.0,2105530.0,72.7,37.5,3,32.0
207.6,59,1.0,1780766.0,72.7,37.5,3,32.0
208.3,54,2.0,1195975.0,72.7,37.5,3,32.0
209.7,55,1.0,1704193.0,74.2,37.5,3,34.0
211.4,55,1.0,1929694.0,74.2,37.5,3,34.0
212.6,57,2.0,1622930.0,74.2,37.5,3,34.0
213.1,59,1.0,1903900.0,74.2,37.5,3,34.0
214.2,59,1.0,2155524.0,75.4,37.8,3,35.0
214.9,55,2.0,1937728.0,75.4,37.8,3,35.0
215.1,55,1.0,2686546.0,75.4,37.8,3,35.0
216.3,55,1.0,2582229.0,75.4,37.8,3,35.0
216.6,55,2.0,2377796.0,75.4,37.8,3,35.0
217.5,55,1.0,2229298.0,76.9,38.1,3,36.0
219.5,56,2.0,2029908.0,76.9,38.1,3,36.0
220.7,56,1.0,1832174.0,83.1,45.4,3,35.0
227.6,58,2.0,1132037.0,90.0,57.3,10,22.0
