time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,893775.0,0.7,4.3,0,-4.0
1.0,4,1.0,790219.0,0.7,4.3,0,-4.0
3.3,1,1.0,1119597.0,0.7,4.3,0,-4.0
4.3,2,1.0,1877112.0,0.7,4.3,0,-4.0
5.0,4,1.0,1870881.0,1.0,4.7,0,-4.0
6.0,3,1.0,1427054.0,1.0,4.7,0,-4.0
6.8,6,1.0,1554003.0,1.3,4.7,0,-3.0
9.3,7,2.0,1006463.0,1.3,4.7,0,-3.0
10.4,8,2.0,1268748.0,1.3,4.7,0,-3.0
10.5,8,1.0,975754.0,2.3,5.1,0,-3.0
18.8,10,2.0,1469001.0,2.3,5.1,0,-3.0
20.6,9,2.0,1144622.0,7.3,9.4,0,-2.0
21.4,11,1.0,1090587.0,7.3,9.4,0,-2.0
23.0,9,2.0,1066282.0,7.3,9.4,0,-2.0
23.9,9,1.0,1205661.0,8.8,12.9,0,-4.0
27.3,11,2.0,972451.0,8.8,12.9,0,-4.0
27.7,11,1.0,2550056.0,9.1,14.1,0,-5.0
30.0,13,1.0,1441567.0,12.1,16.8,0,-5.0
33.4,14,2.0,990239.0,13.3,18.6,0,-5.0
38.4,14,1.0,606374.0,13.3,18.6,0,-5.0
38.5,13,2.0,1128015.0,14.0,19.1,0,-5.0
42.7,12,2.0,1184483.0,14.0,19.1,0,-5.0
43.7,15,2.0,1032220.0,15.5,19.9,0,-4.0
47.3,16,2.0,1145788.0,15.5,19.9,0,-4.0
47.3,17,1.0,631773.0,15.8,21.1,0,-5.0
52.2,18,2.0,1636050.0,22.0,25.8,0,-4.0
58.0,20,2.0,1662937.0,22.0,25.8,0,-4.0
60.9,21,1.0,1821818.0,23.5,29.3,0,-6.0
63.6,19,1.0,1780622.0,23.5,29.3,0,-6.0
64.3,22,2.0,927342.0,25.0,29.3,0,-4.0
66.4,21,1.0,1673540.0,28.0,30.8,0,-3.0
69.5,22,1.0,1500059.0,28.0,30.8,0,-3.0
71.9,22,2.0,1212069.0,31.0,30.8,0,0.0
75.1,23,1.0,1396307.0,32.2,32.6,0,-0.0
78.3,25,1.0,1083089.0,32.2,32.6,0,-0.0
78.8,22,2.0,1381852.0,35.2,34.4,0,1.0
83.9,26,2.0,866782.0,40.2,36.4,0,4.0
86.1,28,1.0,703749.0,43.2,38.4,0,5.0
92.6,24,2.0,796029.0,48.2,40.4,0,8.0
94.5,27,2.0,849732.0,48.9,44.7,0,4.0
98.5,30,2.0,709427.0,51.9,47.0,0,5.0
103.4,29,1.0,797160.0,56.1,48.8,0,7.0
109.0,31,1.0,1007141.0,60.1,51.6,0,8.0
113.0,32,1.0,875796.0,60.1,51.6,0,8.0
114.3,33,2.0,763476.0,61.3,54.4,0,7.0
118.2,34,1.0,3479015.0,61.3,54.4,0,7.0
119.8,35,1.0,3553187.0,64.3,56.2,0,8.0
122.0,36,2.0,629979.0,64.3,56.2,0,8.0
123.2,36,1.0,3527402.0,65.5,58.0,0,8.0
125.8,37,1.0,2745363.0,66.7,58.0,0,9.0
129.2,38,1.0,1995999.0,68.2,58.3,0,10.0
134.3,39,1.0,1998767.0,68.2,58.3,0,10.0
136.7,40,2.0,866513.0,69.7,58.3,0,11.0
137.4,41,1.0,1824637.0,72.7,59.8,0,13.0
142.4,41,1.0,3281724.0,72.7,59.8,0,13.0
144.9,41,1.0,3520732.0,75.7,59.8,0,16.0
147.3,44,1.0,3471077.0,75.7,59.8,0,16.0
148.9,43,1.0,3378439.0,78.7,59.8,0,19.0
149.9,43,2.0,1823073.0,78.7,59.8,0,19.0
151.0,44,1.0,3388852.0,81.7,59.8,0,22.0
153.8,44,2.0,2412201.0,81.7,59.8,0,22.0
154.7,45,1.0,3172879.0,84.7,59.8,0,25.0
158.2,42,2.0,2183929.0,84.7,59.8,0,25.0
159.3,45,1.0,1833159.0,84.7,59.8,0,25.0
160.0,46,2.0,1575892.0,91.7,61.8,0,30.0
165.4,47,1.0,2005334.0,91.7,61.8,0,30.0
168.7,48,1.0,2526589.0,93.2,63.3,0,30.0
169.1,49,2.0,1106470.0,96.2,64.8,0,31.0
174.2,50,1.0,3323984.0,96.2,64.8,0,31.0
176.8,50,1.0,3216011.0,99.2,64.8,0,34.0
177.1,50,2.0,1184637.0,99.2,64.8,0,34.0
179.6,50,1.0,1896336.0,102.2,64.8,0,37.0
184.0,51,1.0,1544437.0,102.2,64.8,0,37.0
184.1,51,2.0,763839.0,109.2,66.8,0,42.0
189.4,53,1.0,1941986.0,113.2,67.8,0,45.0
194.8,54,1.0,2318700.0,113.2,67.8,0,45.0
