time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,1130808.0,0.7,4.3,0,-4.0
1.0,4,1.0,919846.0,0.7,4.3,0,-4.0
5.0,1,1.0,941274.0,0.7,4.3,1,-5.0
5.2,1,2.0,906361.0,0.7,4.3,6,-10.0
6.2,1,1.0,1866906.0,1.0,4.7,7,-10.0
6.5,2,2.0,967113.0,1.0,4.7,7,-10.0
6.8,2,1.0,1836191.0,1.0,4.7,7,-10.0
7.5,3,1.0,1769623.0,1.0,4.7,7,-10.0
7.7,6,2.0,765803.0,1.0,4.7,7,-10.0
8.1,6,1.0,1670798.0,1.3,4.7,7,-10.0
10.9,7,1.0,1310637.0,1.3,4.7,7,-10.0
13.8,7,2.0,603225.0,1.6,4.7,7,-10.0
14.5,5,1.0,1290869.0,1.6,4.7,7,-10.0
15.1,8,1.0,698210.0,3.1,5.9,7,-9.0
21.1,6,1.0,1135641.0,3.1,5.9,7,-9.0
21.6,11,2.0,1038432.0,3.1,5.9,7,-9.0
22.2,11,1.0,1176578.0,3.4,7.1,7,-10.0
24.2,9,2.0,818074.0,3.7,7.1,7,-10.0
27.1,11,1.0,1431641.0,4.9,8.0,7,-10.0
30.4,10,1.0,2526751.0,4.9,8.0,7,-10.0
31.4,8,2.0,426314.0,4.9,8.0,7,-10.0
32.7,8,1.0,1942652.0,4.9,8.0,7,-10.0
34.0,10,1.0,1406454.0,5.6,8.5,7,-9.0
37.2,14,2.0,788031.0,5.6,8.5,7,-9.0
38.2,13,1.0,654880.0,7.1,9.3,7,-9.0
39.0,12,2.0,582902.0,7.1,9.3,7,-9.0
41.0,12,2.0,656311.0,8.6,9.3,7,-7.0
42.8,17,2.0,810456.0,8.6,9.3,7,-7.0
45.2,17,2.0,1497682.0,9.8,9.6,7,-6.0
46.5,14,2.0,1298101.0,9.8,9.6,7,-6.0
48.5,14,2.0,998477.0,10.1,10.5,7,-7.0
51.1,17,2.0,561551.0,10.1,10.5,22,-23.0
57.5,14,2.0,382940.0,10.1,10.5,32,-32.0
59.4,14,2.0,375938.0,10.1,10.5,41,-42.0
61.3,14,2.0,282299.0,10.1,10.5,50,-50.0
62.9,14,1.0,640634.0,14.1,14.2,50,-50.0
63.8,14,2.0,265629.0,14.1,14.2,50,-50.0
64.0,14,1.0,2262940.0,14.1,14.2,50,-50.0
64.3,14,1.0,2262940.0,14.1,14.2,50,-50.0
64.7,15,1.0,2328831.0,14.1,14.2,50,-50.0
65.0,16,1.0,1981053.0,14.1,14.2,50,-50.0
66.5,16,2.0,173249.0,14.4,17.9,50,-53.0
67.8,18,1.0,1606274.0,14.7,17.9,50,-53.0
72.2,20,2.0,876324.0,15.0,17.9,50,-53.0
76.1,19,1.0,1357092.0,15.0,17.9,50,-53.0
77.0,19,1.0,1425681.0,15.0,17.9,50,-53.0
77.8,19,1.0,1324989.0,15.0,17.9,50,-53.0
78.7,19,1.0,1328187.0,16.2,18.8,50,-52.0
79.5,20,1.0,1256592.0,16.2,18.8,50,-52.0
80.5,20,1.0,1148324.0,16.2,18.8,50,-52.0
81.5,20,1.0,1167672.0,16.2,18.8,50,-52.0
82.5,20,1.0,1121097.0,21.2,22.6,50,-51.0
83.5,21,1.0,1047548.0,21.2,22.6,50,-51.0
86.1,23,1.0,933792.0,21.2,22.6,50,-51.0
86.1,25,2.0,879765.0,25.5,31.0,50,-55.0
90.9,22,1.0,486714.0,25.5,31.0,50,-55.0
92.7,25,1.0,709648.0,27.0,33.5,50,-56.0
96.8,26,2.0,694388.0,27.0,33.5,50,-56.0
98.5,28,1.0,767584.0,27.3,34.7,50,-57.0
99.8,24,2.0,512268.0,27.3,34.7,50,-57.0
101.4,27,2.0,559750.0,30.3,37.4,50,-57.0
104.7,30,2.0,402607.0,32.1,41.3,50,-59.0
