time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,1066280.0,0.7,4.3,0,-4.0
1.1,2,1.0,908648.0,0.7,4.3,0,-4.0
1.1,2,2.0,1094584.0,0.7,4.3,0,-4.0
2.2,2,2.0,1297532.0,0.7,4.3,0,-4.0
2.4,2,1.0,671206.0,0.7,4.3,0,-4.0
3.1,1,2.0,1465309.0,0.7,4.3,0,-4.0
3.9,2,2.0,1574107.0,0.7,4.3,0,-4.0
4.2,2,1.0,679956.0,0.7,4.3,0,-4.0
4.6,2,2.0,1627345.0,1.0,4.7,0,-4.0
5.4,3,2.0,1652003.0,1.0,4.7,0,-4.0
5.9,5,1.0,612786.0,1.0,4.7,0,-4.0
6.1,4,2.0,1667729.0,1.0,4.7,0,-4.0
7.2,4,2.0,1587615.0,1.0,4.7,0,-4.0
8.3,4,2.0,1667721.0,1.0,4.7,0,-4.0
8.5,4,1.0,471547.0,1.3,4.7,0,-3.0
9.5,6,2.0,1567778.0,1.3,4.7,0,-3.0
12.4,5,2.0,1561679.0,1.3,4.7,0,-3.0
12.4,5,1.0,318715.0,1.6,4.7,0,-3.0
14.2,8,2.0,880144.0,2.3,5.1,0,-3.0
19.0,6,2.0,646832.0,2.3,5.1,0,-3.0
20.8,6,2.0,1353531.0,3.5,5.6,0,-2.0
21.3,7,1.0,1083755.0,3.5,5.6,0,-2.0
21.6,12,2.0,1357346.0,3.5,5.6,0,-2.0
22.3,12,1.0,1351965.0,3.5,5.6,0,-2.0
22.5,12,2.0,1180617.0,3.5,5.6,0,-2.0
23.2,12,1.0,1934993.0,3.5,5.6,0,-2.0
23.5,9,2.0,1048463.0,3.5,5.6,0,-2.0
23.8,7,1.0,1494258.0,3.8,6.5,0,-3.0
26.1,11,2.0,1125739.0,3.8,6.5,0,-3.0
27.0,10,1.0,2562648.0,3.8,6.5,0,-3.0
28.0,10,1.0,1632323.0,5.0,7.4,0,-2.0
29.7,15,1.0,1369209.0,5.0,7.4,0,-2.0
30.3,12,2.0,989371.0,5.0,7.4,0,-2.0
32.4,12,1.0,1589529.0,7.6,7.9,0,-0.0
42.0,13,1.0,1188213.0,7.6,7.9,0,-0.0
44.3,15,1.0,1141672.0,8.8,8.4,0,0.0
45.7,14,2.0,815723.0,8.8,8.4,0,0.0
47.4,16,1.0,738912.0,8.8,8.4,0,0.0
48.9,16,2.0,711165.0,16.2,15.6,0,1.0
64.9,17,1.0,664049.0,20.2,18.4,0,2.0
66.2,21,1.0,720552.0,20.2,18.4,0,2.0
67.1,21,2.0,779467.0,20.5,22.1,0,-2.0
70.1,18,1.0,870527.0,20.5,22.1,0,-2.0
70.6,20,2.0,686519.0,20.5,22.1,0,-2.0
71.1,24,1.0,906595.0,20.5,22.1,0,-2.0
72.0,24,1.0,713340.0,20.5,22.1,0,-2.0
72.3,24,2.0,791377.0,20.8,22.1,0,-1.0
73.1,19,1.0,1063513.0,20.8,22.1,0,-1.0
73.3,23,2.0,682087.0,20.8,22.1,0,-1.0
74.2,23,1.0,845480.0,21.1,22.1,0,-1.0
79.4,24,1.0,816207.0,21.1,22.1,0,-1.0
79.8,24,2.0,493606.0,21.1,22.1,0,-1.0
80.4,24,1.0,890434.0,21.4,22.1,0,-1.0
81.2,22,1.0,1595824.0,21.4,22.1,0,-1.0
81.4,25,2.0,623050.0,21.4,22.1,0,-1.0
82.3,21,1.0,3468070.0,21.4,22.1,0,-1.0
83.8,21,1.0,3487490.0,25.4,25.8,0,-0.0
85.3,22,1.0,3259850.0,25.4,25.8,0,-0.0
85.9,23,1.0,2903779.0,25.4,25.8,0,-0.0
86.1,27,1.0,3435609.0,25.4,25.8,0,-0.0
87.2,23,1.0,3188746.0,25.4,25.8,0,-0.0
87.6,23,1.0,3361508.0,25.4,25.8,0,-0.0
88.3,23,1.0,3357644.0,26.1,29.1,0,-3.0
89.1,24,1.0,3372685.0,26.1,29.1,0,-3.0
89.9,28,1.0,2988105.0,26.1,29.1,0,-3.0
91.8,24,1.0,2211526.0,27.3,29.6,0,-2.0
93.1,26,1.0,2269219.0,27.3,29.6,0,-2.0
94.0,25,1.0,1996559.0,27.3,29.6,0,-2.0
94.9,25,2.0,1111966.0,27.3,29.6,0,-2.0
95.8,25,1.0,1817387.0,28.5,29.6,0,-1.0
97.8,29,1.0,2074797.0,28.5,29.6,0,-1.0
98.1,28,2.0,1971150.0,29.7,29.6,0,0.0
103.2,28,1.0,1516350.0,29.7,29.6,0,0.0
104.5,28,2.0,2431050.0,30.4,30.1,0,0.0
106.8,29,2.0,2198464.0,30.4,30.1,0,0.0
106.9,29,1.0,3985895.0,30.4,30.1,0,0.0
108.3,29,1.0,3492087.0,31.9,30.9,0,1.0
109.4,30,2.0,1815731.0,31.9,30.9,0,1.0
110.0,30,1.0,3355998.0,31.9,30.9,0,1.0
110.7,30,1.0,3345808.0,31.9,30.9,0,1.0
111.5,30,1.0,3343271.0,31.9,30.9,0,1.0
112.2,30,1.0,3390084.0,31.9,30.9,0,1.0
112.5,29,2.0,1564748.0,33.4,30.9,0,2.0
113.9,31,1.0,3378010.0,33.4,30.9,0,2.0
115.3,33,1.0,3364633.0,33.4,30.9,0,2.0
115.4,33,2.0,1110610.0,34.6,31.2,0,3.0
118.7,34,1.0,3325793.0,36.1,31.5,0,5.0
122.2,32,1.0,2527725.0,36.1,31.5,0,5.0
123.3,35,1.0,1831348.0,37.6,31.5,0,6.0
125.9,36,2.0,1183081.0,38.3,32.3,0,6.0
129.8,37,1.0,2104768.0,41.3,34.6,0,7.0
133.7,38,2.0,698684.0,41.3,34.6,0,7.0
135.0,38,1.0,2847221.0,44.3,34.6,0,10.0
139.1,42,1.0,3236612.0,44.3,34.6,0,10.0
140.3,42,1.0,3403078.0,47.3,34.6,0,13.0
141.4,43,1.0,3156615.0,47.3,34.6,0,13.0
142.5,43,1.0,3029328.0,47.3,34.6,0,13.0
143.7,37,1.0,2585415.0,47.3,34.6,0,13.0
144.1,40,1.0,1668611.0,50.3,34.6,0,16.0
148.4,44,2.0,1017261.0,50.6,37.3,0,13.0
150.9,39,1.0,1408181.0,50.6,37.3,0,13.0
151.5,42,1.0,1651365.0,53.6,40.0,0,14.0
153.7,41,2.0,702381.0,53.6,40.0,0,14.0
156.5,41,1.0,2172066.0,53.9,42.7,0,11.0
158.4,40,1.0,2599788.0,53.9,42.7,0,11.0
159.3,46,1.0,2346696.0,53.9,42.7,0,11.0
159.6,46,2.0,317236.0,53.9,42.7,0,11.0
159.8,46,1.0,2346696.0,53.9,42.7,0,11.0
160.3,46,1.0,2346696.0,53.9,42.7,0,11.0
160.8,46,1.0,2004004.0,54.6,43.1,0,12.0
161.4,48,1.0,2076543.0,54.6,43.1,0,12.0
163.2,48,2.0,695587.0,54.6,43.1,0,12.0
164.0,48,1.0,1066869.0,56.1,43.9,0,12.0
169.1,46,1.0,714039.0,60.1,46.4,0,14.0
171.0,47,2.0,1260492.0,61.6,48.9,0,13.0
173.3,45,2.0,1511504.0,61.6,48.9,0,13.0
174.1,47,2.0,777165.0,61.6,48.9,0,13.0
175.5,46,1.0,1470260.0,63.1,48.9,0,14.0
179.5,49,1.0,2332431.0,63.4,50.1,0,13.0
182.7,50,1.0,1548601.0,63.4,50.1,0,13.0
184.4,52,2.0,383541.0,64.9,51.3,0,14.0
185.2,47,1.0,1395010.0,64.9,51.3,0,14.0
186.3,48,1.0,1504997.0,64.9,51.3,0,14.0
187.1,51,1.0,1693206.0,64.9,51.3,0,14.0
187.3,48,2.0,312384.0,65.6,52.1,0,13.0
189.3,54,1.0,2259631.0,65.6,52.1,0,13.0
