time,playID,playQuality,buffer_size
0.7,0,1,0
4.7,1,0,4
8.7,2,0,12
12.7,3,1,8
16.7,4,1,12
20.7,5,6,12
24.7,6,4,16
28.7,7,1,12
32.7,8,2,12
36.7,9,2,12
40.7,10,3,8
44.7,11,4,8
48.7,12,4,8
52.7,13,4,12
56.7,14,6,12
60.7,15,4,12
64.7,16,6,16
68.7,17,4,12
72.7,18,4,12
76.7,19,4,16
80.7,20,6,12
84.7,21,5,12
88.7,22,6,12
92.7,23,6,12
96.7,24,6,12
100.7,25,4,8
104.7,26,2,16
108.7,27,2,12
112.7,28,5,8
116.7,29,5,8
120.7,30,4,12
124.7,31,1,8
128.7,32,2,12
132.7,33,0,8
136.7,34,5,8
140.7,35,2,4
144.7,36,6,8
148.7,37,4,4
152.7,38,4,4
156.7,39,0,8
160.7,40,4,12
164.7,41,0,12
168.7,42,1,8
172.7,43,2,8
176.7,44,4,12
180.7,45,4,8
184.7,46,2,12
188.7,47,6,16
192.7,48,4,16
196.7,49,4,12
200.7,50,4,12
204.7,51,4,12
208.7,52,4,12
212.7,53,4,12
216.7,54,3,8
220.7,55,0,4
224.7,56,0,4
228.7,57,0,4
232.7,58,0,4
236.7,59,6,0
