time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,819844.0,0.7,4.3,0,-4.0
0.6,2,1.0,1755673.0,0.7,4.3,0,-4.0
1.3,8,1.0,1272832.0,0.7,4.3,0,-4.0
3.2,8,2.0,860311.0,1.4,4.3,0,-3.0
5.4,2,1.0,1392570.0,1.4,4.3,0,-3.0
7.4,2,1.0,1241125.0,2.1,4.3,0,-2.0
9.3,3,2.0,739134.0,2.1,4.3,0,-2.0
9.7,4,1.0,1153973.0,2.1,4.3,0,-2.0
10.4,3,1.0,1155144.0,2.1,4.3,0,-2.0
10.8,3,2.0,646725.0,2.4,4.7,0,-2.0
12.7,5,1.0,952364.0,2.4,4.7,0,-2.0
13.5,4,1.0,885679.0,2.4,4.7,0,-2.0
14.9,4,2.0,699767.0,2.4,4.7,0,-2.0
15.6,4,1.0,953023.0,3.1,4.7,0,-2.0
17.6,6,2.0,667714.0,3.1,4.7,0,-2.0
17.6,5,1.0,771217.0,3.1,4.7,0,-2.0
19.3,5,2.0,696975.0,3.1,4.7,0,-2.0
19.6,5,1.0,570992.0,3.8,4.7,0,-1.0
21.5,7,2.0,777585.0,3.8,4.7,0,-1.0
22.4,7,1.0,721010.0,3.8,4.7,0,-1.0
23.0,7,2.0,633831.0,3.8,4.7,0,-1.0
24.0,7,1.0,729055.0,4.1,5.1,0,-1.0
24.8,7,2.0,707208.0,4.1,5.1,0,-1.0
25.5,7,1.0,670088.0,4.4,5.1,0,-1.0
28.7,9,2.0,762550.0,4.4,5.1,0,-1.0
29.6,8,1.0,640140.0,4.4,5.1,0,-1.0
30.2,8,2.0,749411.0,5.9,5.9,0,0.0
33.5,10,1.0,690282.0,5.9,5.9,0,0.0
33.5,9,2.0,873738.0,5.9,5.9,0,0.0
35.2,9,1.0,859489.0,6.2,6.3,0,-0.0
36.7,11,2.0,807624.0,6.2,6.3,0,-0.0
38.1,17,2.0,500780.0,6.2,6.3,0,-0.0
38.3,17,1.0,1003731.0,6.5,6.7,0,-0.0
42.6,18,1.0,847021.0,6.8,6.7,0,0.0
46.7,12,2.0,509998.0,6.8,6.7,0,0.0
48.2,13,1.0,3101108.0,6.8,6.7,0,0.0
48.5,15,1.0,2973382.0,6.8,6.7,1,-1.0
48.8,14,1.0,2866754.0,6.8,6.7,2,-2.0
49.0,13,2.0,502643.0,7.1,6.7,2,-2.0
49.1,14,1.0,2866205.0,7.1,6.7,2,-2.0
49.3,14,1.0,2866205.0,7.1,6.7,2,-2.0
49.6,15,1.0,2972737.0,7.1,6.7,2,-2.0
49.9,15,1.0,2980492.0,7.1,6.7,2,-2.0
50.1,14,1.0,2883836.0,7.1,6.7,2,-2.0
50.4,14,1.0,2883836.0,7.1,6.7,2,-2.0
50.6,14,1.0,2883836.0,7.1,6.7,2,-2.0
50.9,14,1.0,2878909.0,7.1,6.7,2,-2.0
51.1,14,1.0,2872905.0,7.1,6.7,2,-2.0
51.3,14,2.0,631772.0,7.1,6.7,2,-2.0
51.4,14,1.0,2872905.0,7.1,6.7,2,-2.0
51.6,14,1.0,2872905.0,7.1,6.7,2,-2.0
51.9,14,1.0,2877477.0,7.1,6.7,2,-2.0
52.1,14,1.0,2883836.0,7.1,6.7,2,-2.0
52.4,14,1.0,2883836.0,7.1,6.7,2,-2.0
52.4,14,2.0,674107.0,7.1,6.7,2,-2.0
52.6,14,1.0,2883836.0,7.1,6.7,2,-2.0
52.9,14,1.0,2881140.0,7.4,6.7,2,-2.0
53.1,14,1.0,2876551.0,7.4,6.7,2,-2.0
53.4,14,1.0,2876551.0,7.4,6.7,2,-2.0
53.5,14,2.0,669267.0,7.4,6.7,2,-2.0
53.6,14,1.0,3182520.0,7.4,6.7,2,-2.0
54.0,14,1.0,2872306.0,7.4,6.7,2,-2.0
54.3,14,1.0,3177324.0,7.4,6.7,2,-2.0
54.5,14,2.0,656882.0,7.4,6.7,2,-2.0
54.7,14,1.0,2872306.0,7.4,6.7,2,-2.0
55.0,14,1.0,2868019.0,7.4,6.7,2,-2.0
55.2,14,1.0,2867404.0,7.4,6.7,2,-2.0
55.5,14,1.0,3171327.0,7.4,6.7,2,-2.0
55.6,14,2.0,819917.0,7.4,6.7,2,-2.0
55.9,14,1.0,2774731.0,7.4,6.7,2,-2.0
56.2,14,1.0,2958513.0,7.4,6.7,2,-2.0
56.5,14,2.0,959998.0,7.4,6.7,2,-2.0
56.6,14,1.0,2692299.0,7.4,6.7,2,-2.0
56.9,18,1.0,2489332.0,7.7,6.7,2,-1.0
57.2,16,2.0,1040578.0,7.7,6.7,2,-1.0
58.2,17,2.0,1122813.0,7.7,6.7,2,-1.0
58.8,17,1.0,2030257.0,7.7,6.7,2,-1.0
59.0,20,2.0,1449054.0,7.7,6.7,2,-1.0
59.2,17,1.0,2108212.0,7.7,6.7,2,-1.0
59.6,18,1.0,2000866.0,8.0,6.7,2,-1.0
62.8,20,2.0,2315119.0,8.3,6.7,2,-1.0
