time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,716663.0,0.7,4.3,0,-4.0
0.4,1,1.0,3068103.0,0.7,4.3,0,-4.0
1.2,2,1.0,2986038.0,0.7,4.3,0,-4.0
1.6,5,1.0,3008307.0,0.7,4.3,0,-4.0
2.1,5,1.0,2726845.0,0.7,4.3,0,-4.0
2.7,5,1.0,2403770.0,0.7,4.3,0,-4.0
3.4,5,1.0,2066958.0,0.7,4.3,0,-4.0
4.1,5,1.0,1713952.0,1.4,4.3,0,-3.0
5.0,3,1.0,1491120.0,1.4,4.3,0,-3.0
5.8,4,1.0,1418909.0,1.4,4.3,0,-3.0
6.4,2,1.0,1511801.0,1.4,4.3,0,-3.0
8.3,2,1.0,1459939.0,2.1,4.3,0,-2.0
10.2,4,1.0,1431822.0,2.1,4.3,0,-2.0
10.8,4,1.0,1481518.0,2.1,4.3,0,-2.0
11.4,4,1.0,1508838.0,2.1,4.3,0,-2.0
11.5,4,2.0,698592.0,2.1,4.3,0,-2.0
12.0,4,1.0,1440053.0,2.4,4.7,0,-2.0
12.6,4,1.0,1468000.0,2.4,4.7,0,-2.0
12.8,5,2.0,736007.0,2.4,4.7,0,-2.0
13.2,5,1.0,1520809.0,2.4,4.7,0,-2.0
13.7,5,1.0,1539522.0,2.4,4.7,0,-2.0
13.9,5,2.0,765559.0,2.4,4.7,0,-2.0
14.2,5,1.0,1565863.0,2.4,4.7,0,-2.0
14.7,4,1.0,1627856.0,2.4,4.7,0,-2.0
14.9,4,2.0,707896.0,2.4,4.7,0,-2.0
15.3,4,1.0,1674928.0,2.4,4.7,0,-2.0
15.8,4,1.0,1833444.0,2.4,4.7,0,-2.0
16.2,4,2.0,681083.0,2.4,4.7,0,-2.0
16.3,5,1.0,1918310.0,2.7,4.7,0,-2.0
16.7,5,1.0,1999410.0,2.7,4.7,0,-2.0
17.1,5,1.0,2393708.0,2.7,4.7,0,-2.0
17.4,5,1.0,2393708.0,2.7,4.7,0,-2.0
17.5,5,2.0,705196.0,2.7,4.7,0,-2.0
17.8,5,1.0,2368082.0,2.7,4.7,0,-2.0
18.1,5,1.0,2238917.0,2.7,4.7,0,-2.0
18.4,5,1.0,2238917.0,2.7,4.7,0,-2.0
18.6,5,2.0,794106.0,2.7,4.7,0,-2.0
18.8,5,1.0,2238917.0,2.7,4.7,0,-2.0
19.2,5,1.0,2238917.0,2.7,4.7,0,-2.0
19.5,5,1.0,2238917.0,2.7,4.7,0,-2.0
19.6,5,2.0,888474.0,2.7,4.7,0,-2.0
19.9,5,1.0,1946713.0,2.7,4.7,0,-2.0
20.3,5,1.0,1737859.0,3.0,4.7,0,-2.0
20.5,6,2.0,878995.0,3.0,4.7,0,-2.0
20.7,7,1.0,1868254.0,3.0,4.7,0,-2.0
21.3,11,1.0,1941759.0,3.0,4.7,0,-2.0
21.8,10,2.0,517684.0,3.0,4.7,0,-2.0
21.9,11,1.0,2025194.0,3.0,4.7,0,-2.0
22.5,11,1.0,1936868.0,3.0,4.7,0,-2.0
23.1,11,1.0,1398345.0,3.0,4.7,0,-2.0
24.0,10,1.0,1339937.0,3.3,4.7,0,-1.0
26.0,8,1.0,547264.0,3.3,4.7,0,-1.0
27.0,7,2.0,496069.0,3.3,4.7,0,-1.0
27.9,7,1.0,608151.0,3.9,4.7,0,-1.0
32.4,9,1.0,862829.0,3.9,4.7,0,-1.0
32.4,10,2.0,513144.0,3.9,4.7,0,-1.0
33.8,10,1.0,989785.0,3.9,4.7,0,-1.0
34.7,10,2.0,620450.0,3.9,4.7,0,-1.0
34.9,10,1.0,1386700.0,3.9,4.7,0,-1.0
35.8,10,1.0,1433172.0,4.2,4.7,0,-0.0
36.6,14,1.0,1274162.0,4.2,4.7,0,-0.0
36.6,14,2.0,706061.0,4.2,4.7,0,-0.0
37.7,15,1.0,1542350.0,4.2,4.7,0,-0.0
38.2,14,1.0,2252829.0,4.2,4.7,0,-0.0
38.5,15,2.0,672316.0,4.2,4.7,0,-0.0
38.9,15,1.0,2122367.0,4.2,4.7,0,-0.0
39.3,15,1.0,2102216.0,4.2,4.7,0,-0.0
39.7,15,1.0,2097189.0,4.2,4.7,0,-0.0
39.8,15,2.0,923350.0,4.2,4.7,0,-0.0
40.1,15,1.0,2056323.0,4.5,4.7,0,-0.0
40.5,12,1.0,2120185.0,4.5,4.7,0,-0.0
40.8,13,2.0,1239789.0,4.5,4.7,0,-0.0
41.1,17,1.0,2195054.0,4.5,4.7,0,-0.0
42.0,18,1.0,1675261.0,4.8,4.7,0,0.0
45.6,19,2.0,2014843.0,5.1,4.7,0,0.0
48.7,16,2.0,2265442.0,5.1,4.7,0,0.0
