time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,1238437.0,0.7,4.3,0,-4.0
0.9,5,1.0,1287416.0,0.7,4.3,0,-4.0
3.3,1,1.0,1625090.0,0.7,4.3,0,-4.0
3.8,4,2.0,1316600.0,0.7,4.3,0,-4.0
4.0,4,1.0,1628120.0,0.7,4.3,0,-4.0
4.5,6,2.0,1122078.0,0.7,4.3,0,-4.0
4.5,3,1.0,1900608.0,1.0,4.7,0,-4.0
6.9,7,2.0,1676595.0,1.0,4.7,0,-4.0
7.7,8,1.0,2118263.0,2.2,5.6,0,-3.0
10.4,8,2.0,1002986.0,2.2,5.6,0,-3.0
12.7,8,1.0,1946626.0,4.0,7.1,0,-3.0
18.1,10,1.0,2726193.0,4.0,7.1,0,-3.0
20.3,10,1.0,2264056.0,5.5,8.3,0,-3.0
20.9,11,2.0,1085920.0,5.5,8.3,0,-3.0
22.8,9,1.0,1965719.0,6.2,9.1,0,-3.0
25.2,12,1.0,1886785.0,6.2,9.1,0,-3.0
26.3,12,2.0,1136490.0,6.2,9.1,0,-3.0
28.3,12,1.0,1660996.0,10.7,11.4,0,-1.0
35.2,14,1.0,1466814.0,10.7,11.4,0,-1.0
36.5,11,2.0,957598.0,11.9,13.2,0,-1.0
36.9,15,1.0,1389925.0,11.9,13.2,0,-1.0
39.6,13,1.0,1561991.0,13.4,13.5,0,-0.0
42.6,16,2.0,1292282.0,13.4,13.5,0,-0.0
42.7,14,1.0,2296006.0,14.9,13.5,0,1.0
44.9,18,1.0,2569054.0,14.9,13.5,0,1.0
46.9,18,2.0,1145949.0,14.9,13.5,0,1.0
48.6,18,1.0,2045129.0,19.1,16.8,0,2.0
53.3,20,1.0,1676645.0,19.1,16.8,0,2.0
55.2,20,2.0,1315629.0,23.1,19.6,0,4.0
59.6,17,1.0,1671042.0,24.6,22.1,0,2.0
62.1,19,1.0,1651820.0,24.6,22.1,0,2.0
63.2,21,2.0,1202610.0,26.1,22.1,0,4.0
65.8,22,1.0,1765831.0,26.1,22.1,0,4.0
67.4,22,2.0,860279.0,27.6,22.1,0,6.0
69.8,23,1.0,1900857.0,27.6,22.1,0,6.0
71.1,21,1.0,2096895.0,27.6,22.1,0,6.0
72.4,21,1.0,1986144.0,30.6,23.6,0,7.0
73.8,24,1.0,1653752.0,30.6,23.6,0,7.0
75.6,22,2.0,982374.0,32.1,25.1,0,7.0
77.2,25,1.0,1970328.0,32.1,25.1,0,7.0
78.6,23,2.0,1247794.0,35.1,26.6,0,8.0
81.4,27,1.0,2464115.0,35.1,26.6,0,8.0
82.2,27,2.0,1533564.0,35.1,26.6,0,8.0
84.2,27,1.0,3071214.0,36.3,28.4,0,8.0
86.5,28,1.0,2944666.0,36.3,28.4,0,8.0
86.7,22,2.0,1095478.0,37.5,28.4,0,9.0
90.2,23,1.0,2534659.0,37.5,28.4,0,9.0
91.9,29,1.0,1828287.0,41.5,31.2,0,10.0
93.8,30,2.0,997593.0,44.5,32.2,0,12.0
98.1,26,1.0,1479549.0,44.5,32.2,0,12.0
100.7,31,1.0,2107296.0,48.7,34.0,0,15.0
105.1,27,2.0,1183947.0,48.7,34.0,0,15.0
105.2,29,1.0,1918002.0,48.7,34.0,0,15.0
108.1,29,1.0,2032067.0,51.7,35.8,0,16.0
110.9,32,1.0,2706252.0,51.7,35.8,0,16.0
111.0,30,2.0,1045950.0,51.7,35.8,0,16.0
112.8,30,1.0,1409834.0,54.7,36.8,0,18.0
116.4,33,2.0,1317550.0,54.7,36.8,0,18.0
116.8,34,1.0,1449942.0,56.2,38.3,0,18.0
120.8,35,2.0,1787693.0,57.7,38.3,0,19.0
124.8,36,1.0,1266946.0,60.7,39.8,0,21.0
127.5,34,2.0,1571619.0,62.2,41.3,0,21.0
131.2,38,2.0,1026687.0,62.2,41.3,0,21.0
132.2,36,1.0,1156576.0,63.7,41.3,0,22.0
136.1,39,1.0,1263066.0,68.2,42.8,0,25.0
140.9,37,1.0,1087556.0,68.2,42.8,0,25.0
141.2,41,2.0,1175689.0,68.2,42.8,0,25.0
143.2,39,1.0,1249706.0,69.7,44.3,0,25.0
148.0,40,1.0,1266806.0,69.7,44.3,0,25.0
148.3,42,2.0,953298.0,70.4,45.1,0,25.0
151.8,43,1.0,1416730.0,73.4,47.4,0,26.0
156.2,45,2.0,824685.0,73.4,47.4,0,26.0
156.8,45,1.0,862506.0,84.9,52.4,0,33.0
169.7,44,2.0,690909.0,84.9,52.4,0,33.0
169.8,47,1.0,1203030.0,84.9,52.4,0,33.0
172.5,46,1.0,1582456.0,87.9,52.4,0,36.0
173.4,49,2.0,745367.0,87.9,52.4,0,36.0
176.1,47,1.0,1863876.0,88.6,54.7,0,34.0
177.9,48,1.0,2330175.0,88.6,54.7,0,34.0
178.4,50,2.0,742313.0,88.6,54.7,0,34.0
180.2,48,1.0,3843076.0,91.6,57.0,0,35.0
181.6,52,1.0,3002484.0,91.6,57.0,0,35.0
182.0,51,1.0,3621345.0,91.6,57.0,0,35.0
184.3,51,1.0,4283630.0,93.1,58.5,0,35.0
186.2,47,1.0,3757807.0,93.1,58.5,0,35.0
188.2,47,1.0,3424982.0,97.1,61.0,0,36.0
189.6,55,2.0,784988.0,97.1,61.0,0,36.0
190.4,55,1.0,2492456.0,97.1,61.0,0,36.0
190.5,53,2.0,595302.0,97.1,61.0,0,36.0
190.7,53,1.0,2821268.0,98.6,63.5,0,35.0
194.4,54,1.0,1880377.0,100.1,63.5,0,37.0
199.7,55,1.0,1708854.0,103.1,65.0,0,38.0
203.4,56,1.0,2428272.0,106.1,65.0,0,41.0
207.1,57,1.0,1919319.0,106.1,65.0,0,41.0
208.2,57,2.0,1053908.0,106.4,67.7,0,39.0
211.9,58,1.0,1630699.0,109.4,70.4,0,39.0
214.3,59,1.0,1358862.0,125.9,73.4,0,52.0
