time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,871640.0,0.7,4.3,0,-4.0
2.0,1,1.0,700997.0,0.7,4.3,0,-4.0
5.7,2,1.0,761803.0,1.4,4.3,0,-3.0
7.3,3,1.0,894721.0,1.4,4.3,0,-3.0
8.6,4,1.0,784535.0,1.4,4.3,0,-3.0
9.5,2,2.0,318963.0,1.4,4.3,0,-3.0
9.7,2,1.0,1077099.0,1.7,4.7,0,-3.0
12.3,6,1.0,795860.0,2.3,5.1,0,-3.0
18.1,10,1.0,1860652.0,2.3,5.1,0,-3.0
18.3,10,2.0,1056487.0,2.3,5.1,0,-3.0
19.6,8,1.0,3346167.0,2.3,5.1,0,-3.0
20.3,7,1.0,3495707.0,2.3,5.1,0,-3.0
20.8,9,2.0,1274604.0,2.3,5.1,0,-3.0
22.0,9,1.0,3563423.0,8.5,13.6,0,-5.0
26.9,12,1.0,2979291.0,8.5,13.6,0,-5.0
28.9,12,1.0,2227926.0,10.0,13.9,0,-4.0
31.5,11,1.0,2049326.0,10.0,13.9,0,-4.0
33.8,13,1.0,1995650.0,10.7,14.7,0,-4.0
34.6,16,2.0,1717296.0,10.7,14.7,0,-4.0
37.9,16,2.0,951177.0,15.7,19.0,0,-3.0
39.9,14,1.0,1678135.0,16.4,23.3,0,-7.0
43.1,15,1.0,3078500.0,16.4,23.3,0,-7.0
43.7,16,2.0,1039872.0,17.6,23.8,0,-6.0
46.1,18,1.0,3319419.0,17.6,23.8,0,-6.0
46.7,18,1.0,3315889.0,17.6,23.8,0,-6.0
47.3,18,1.0,3312101.0,17.6,23.8,0,-6.0
48.0,18,1.0,3296742.0,17.6,23.8,0,-6.0
48.6,18,1.0,3301994.0,17.6,23.8,0,-6.0
49.3,18,1.0,3313768.0,17.6,23.8,0,-6.0
49.9,18,1.0,3177600.0,19.1,24.1,0,-5.0
50.6,19,1.0,3238164.0,19.1,24.1,0,-5.0
51.4,19,1.0,3298163.0,19.1,24.1,0,-5.0
52.2,19,1.0,3320661.0,19.1,24.1,0,-5.0
53.0,19,1.0,3395274.0,19.1,24.1,0,-5.0
53.8,19,1.0,3351036.0,22.1,25.6,0,-4.0
54.3,20,2.0,816529.0,22.1,25.6,0,-4.0
54.6,20,1.0,2977980.0,22.1,25.6,0,-4.0
55.5,20,1.0,2805132.0,22.1,25.6,0,-4.0
56.4,20,1.0,3133248.0,22.1,25.6,0,-4.0
57.2,20,1.0,3378661.0,22.1,25.6,0,-4.0
57.6,20,2.0,1103579.0,22.1,25.6,0,-4.0
58.0,20,1.0,3319358.0,27.1,27.6,0,-0.0
58.8,17,1.0,2659123.0,27.1,27.6,0,-0.0
59.9,21,2.0,1142692.0,27.1,27.6,0,-0.0
60.4,19,1.0,1926897.0,27.1,27.6,0,-0.0
61.3,19,2.0,1168345.0,36.6,31.1,0,6.0
