time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,4,2.0,893506.0,0.7,4.3,0,-4.0
1.3,1,1.0,427344.0,0.7,4.3,0,-4.0
3.9,7,1.0,942146.0,0.7,4.3,0,-4.0
4.2,2,2.0,885388.0,0.7,4.3,0,-4.0
5.1,7,1.0,1055645.0,1.0,4.7,0,-4.0
5.6,3,2.0,881631.0,1.0,4.7,0,-4.0
6.2,8,1.0,1403864.0,1.0,4.7,0,-4.0
6.9,5,2.0,1011863.0,1.0,4.7,0,-4.0
6.9,6,1.0,1632012.0,1.3,4.7,0,-3.0
9.8,9,1.0,2319392.0,1.3,4.7,0,-3.0
9.9,10,2.0,1466906.0,1.6,4.7,0,-3.0
13.3,10,2.0,1195696.0,1.6,4.7,0,-3.0
13.3,10,1.0,1457516.0,3.1,5.9,0,-3.0
17.3,5,1.0,1686846.0,3.1,5.9,0,-3.0
18.2,5,2.0,550167.0,3.1,5.9,0,-3.0
19.2,5,1.0,2247866.0,3.1,5.9,0,-3.0
20.6,5,1.0,1508348.0,4.6,5.9,0,-1.0
22.6,6,1.0,531590.0,4.6,5.9,0,-1.0
23.9,12,2.0,313394.0,5.8,6.2,0,-0.0
27.6,13,2.0,629647.0,6.1,7.1,0,-1.0
29.4,11,2.0,1062119.0,6.4,7.1,0,-1.0
33.5,15,1.0,1356526.0,6.4,7.1,0,-1.0
33.8,15,2.0,1301784.0,6.4,7.1,0,-1.0
34.1,15,1.0,1253669.0,6.4,7.1,0,-1.0
35.2,15,2.0,1125739.0,6.4,7.1,0,-1.0
35.6,15,1.0,2105957.0,6.4,7.1,0,-1.0
36.4,15,1.0,2205730.0,6.4,7.1,0,-1.0
36.8,15,2.0,854182.0,6.4,7.1,0,-1.0
37.2,15,1.0,1795065.0,7.9,8.3,0,-0.0
39.3,16,1.0,2422606.0,7.9,8.3,0,-0.0
41.1,16,2.0,1047591.0,9.4,8.3,0,1.0
41.6,16,1.0,1808632.0,9.4,8.3,0,1.0
44.7,16,1.0,2370167.0,10.6,8.6,0,2.0
46.5,15,2.0,549725.0,10.6,8.6,0,2.0
47.0,15,1.0,2193501.0,10.9,9.5,0,1.0
50.9,14,1.0,2498658.0,10.9,9.5,0,1.0
51.9,16,1.0,2902596.0,10.9,9.5,0,1.0
52.7,16,1.0,2956203.0,11.2,9.5,0,2.0
