time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,592040.0,0.7,4.3,0,-4.0
0.5,1,1.0,2095501.0,0.7,4.3,0,-4.0
1.8,2,1.0,1603044.0,0.7,4.3,0,-4.0
2.5,4,1.0,1369665.0,1.4,4.3,0,-3.0
5.0,3,1.0,557833.0,1.4,4.3,0,-3.0
7.0,3,1.0,857674.0,1.4,4.3,0,-3.0
8.3,5,1.0,617612.0,2.0,4.7,0,-3.0
12.9,9,1.0,1229853.0,2.0,4.7,0,-3.0
14.0,5,2.0,637206.0,2.0,4.7,0,-3.0
15.1,5,1.0,1398238.0,2.0,4.7,0,-3.0
15.2,5,2.0,669204.0,2.0,4.7,0,-3.0
15.6,7,1.0,1803943.0,2.0,4.7,0,-3.0
16.4,4,2.0,988708.0,3.2,5.6,0,-2.0
17.3,6,2.0,1363780.0,3.2,5.6,0,-2.0
18.1,11,2.0,1521061.0,3.2,5.6,0,-2.0
18.3,11,1.0,2172656.0,3.2,5.6,0,-2.0
18.8,11,1.0,2142623.0,3.2,5.6,0,-2.0
18.9,11,2.0,1196148.0,3.2,5.6,0,-2.0
19.4,11,1.0,2123672.0,3.2,5.6,0,-2.0
19.9,5,2.0,1038914.0,3.2,5.6,0,-2.0
19.9,10,1.0,2159367.0,3.5,5.6,0,-2.0
21.2,8,1.0,1453635.0,3.5,5.6,0,-2.0
21.4,9,2.0,739652.0,3.8,6.0,0,-2.0
24.8,12,1.0,1534003.0,3.8,6.0,0,-2.0
26.6,10,1.0,2172275.0,3.8,6.0,0,-2.0
27.6,10,2.0,312352.0,5.0,6.9,0,-2.0
28.7,13,1.0,797916.0,8.9,7.5,0,1.0
42.5,15,2.0,197389.0,8.9,7.5,0,1.0
43.9,17,1.0,2106125.0,8.9,7.5,0,1.0
44.3,14,1.0,2116753.0,9.2,8.4,0,1.0
45.5,18,1.0,2102753.0,9.2,8.4,0,1.0
46.9,18,2.0,1030308.0,9.9,8.8,0,1.0
51.3,16,1.0,1708525.0,12.9,11.1,0,2.0
52.6,20,1.0,2257250.0,14.1,12.9,0,1.0
57.3,19,1.0,2718822.0,14.1,12.9,0,1.0
58.6,21,2.0,883597.0,14.4,13.8,0,1.0
61.8,20,1.0,1667915.0,15.1,14.2,0,1.0
64.5,22,2.0,702208.0,15.1,14.2,0,1.0
68.1,21,1.0,1463728.0,15.4,14.6,0,1.0
71.7,24,1.0,1907822.0,19.4,18.3,0,1.0
74.5,23,2.0,450324.0,19.4,18.3,0,1.0
74.6,23,1.0,1746859.0,22.4,19.3,0,3.0
77.1,25,1.0,1630964.0,25.4,19.3,0,6.0
82.3,27,1.0,1883773.0,25.4,19.3,0,6.0
84.3,27,2.0,455199.0,29.4,20.3,0,9.0
86.0,28,1.0,1844416.0,36.4,22.3,0,14.0
92.6,30,1.0,2109094.0,40.4,22.3,0,18.0
99.1,26,1.0,1764337.0,40.4,22.3,0,18.0
99.6,29,2.0,1031132.0,43.4,23.3,0,20.0
101.3,32,1.0,2013117.0,44.6,25.1,0,20.0
106.4,33,1.0,2425257.0,48.6,27.9,0,21.0
110.6,34,2.0,1987807.0,48.6,27.9,0,21.0
111.8,34,1.0,1886614.0,55.6,28.9,0,27.0
117.4,31,2.0,1270924.0,55.6,28.9,0,27.0
119.1,35,1.0,1452021.0,59.6,29.9,0,30.0
120.6,36,2.0,1204892.0,60.8,32.7,0,28.0
127.2,37,1.0,1817682.0,60.8,32.7,0,28.0
128.3,38,2.0,1582606.0,63.8,34.5,0,29.0
132.3,39,1.0,2418094.0,67.8,35.5,0,32.0
134.8,38,1.0,2367147.0,67.8,35.5,0,32.0
135.8,38,2.0,2082911.0,71.8,35.5,0,36.0
139.8,40,1.0,1766226.0,74.8,36.5,0,38.0
141.5,41,2.0,1943449.0,77.8,36.5,0,41.0
145.4,42,1.0,1624568.0,77.8,36.5,0,41.0
145.8,41,2.0,1366686.0,80.8,36.5,0,44.0
149.9,43,1.0,1656827.0,80.8,36.5,0,44.0
152.5,42,2.0,1189490.0,84.8,37.5,0,47.0
154.2,45,1.0,1933258.0,88.8,37.5,0,51.0
159.4,46,2.0,1814685.0,91.8,38.5,0,53.0
161.7,46,1.0,1809745.0,95.8,39.5,0,56.0
167.4,44,2.0,1493102.0,95.8,39.5,0,56.0
167.9,47,1.0,2097419.0,99.8,39.5,0,60.0
171.0,49,2.0,936935.0,99.8,39.5,0,60.0
171.1,48,1.0,3002753.0,102.8,40.5,0,62.0
174.5,50,1.0,2935024.0,104.3,42.0,0,62.0
177.5,49,1.0,2658383.0,104.3,42.0,0,62.0
180.4,49,2.0,1355054.0,108.3,44.5,0,64.0
180.8,51,1.0,1737614.0,111.3,45.5,0,66.0
185.6,53,1.0,1886024.0,111.3,45.5,0,66.0
186.9,53,2.0,712152.0,114.3,45.5,0,69.0
192.4,52,1.0,1890930.0,121.3,46.5,0,75.0
198.4,54,1.0,2021078.0,125.3,46.5,0,79.0
203.4,55,1.0,1373665.0,128.3,47.5,0,81.0
204.9,56,2.0,1074219.0,128.3,47.5,0,81.0
207.9,57,1.0,1510586.0,135.3,48.5,0,87.0
213.5,59,2.0,1185871.0,135.3,48.5,0,87.0
213.9,58,1.0,1216792.0,152.8,53.0,0,100.0
