time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,675566.0,0.7,4.3,0,-4.0
0.6,1,1.0,1654949.0,0.7,4.3,0,-4.0
2.2,1,1.0,1931669.0,0.7,4.3,0,-4.0
2.7,1,1.0,1844900.0,0.7,4.3,0,-4.0
3.3,1,1.0,1769425.0,0.7,4.3,0,-4.0
4.0,1,1.0,1806276.0,1.0,4.7,0,-4.0
4.6,2,1.0,1885619.0,1.0,4.7,0,-4.0
5.2,3,1.0,2016287.0,1.0,4.7,0,-4.0
5.8,5,1.0,2101095.0,1.0,4.7,0,-4.0
6.2,2,1.0,2741077.0,1.0,4.7,0,-4.0
7.9,2,1.0,2399760.0,2.2,5.6,0,-3.0
8.8,4,2.0,656547.0,2.2,5.6,0,-3.0
9.0,7,1.0,1843779.0,2.2,5.6,0,-3.0
9.7,10,1.0,2196486.0,2.2,5.6,0,-3.0
10.1,10,2.0,738919.0,2.2,5.6,0,-3.0
12.3,10,1.0,1807039.0,2.5,6.0,0,-4.0
15.6,8,1.0,1981996.0,2.5,6.0,0,-4.0
16.1,9,1.0,1672525.0,2.8,6.0,0,-3.0
18.0,6,2.0,770953.0,2.8,6.0,0,-3.0
19.5,5,2.0,739608.0,3.1,6.0,0,-3.0
23.0,11,1.0,1470052.0,3.1,6.0,0,-3.0
23.3,11,2.0,935942.0,3.4,6.9,0,-4.0
24.9,12,1.0,877597.0,3.4,6.9,0,-4.0
26.3,14,1.0,1825381.0,3.4,6.9,0,-4.0
26.3,10,2.0,527532.0,3.4,6.9,0,-4.0
27.7,14,1.0,1486731.0,3.7,6.9,0,-3.0
29.4,15,1.0,1755229.0,3.7,6.9,0,-3.0
31.5,15,1.0,2444752.0,4.0,6.9,0,-3.0
33.0,16,1.0,2477212.0,4.0,6.9,0,-3.0
35.1,16,2.0,604106.0,4.0,6.9,0,-3.0
35.3,16,1.0,2591573.0,7.0,9.6,0,-3.0
37.4,17,1.0,2012799.0,7.0,9.6,0,-3.0
39.5,17,1.0,1843486.0,8.2,11.4,0,-3.0
41.9,16,1.0,1650474.0,8.2,11.4,0,-3.0
44.3,16,2.0,1360249.0,8.9,11.9,0,-3.0
48.6,13,1.0,1688559.0,9.2,12.3,0,-3.0
50.2,18,1.0,1679276.0,9.2,12.3,0,-3.0
52.4,18,2.0,2281865.0,9.9,12.7,0,-3.0
55.8,19,1.0,1980548.0,9.9,12.7,0,-3.0
56.6,19,2.0,2149596.0,12.9,13.5,0,-1.0
62.0,21,1.0,1635994.0,12.9,13.5,0,-1.0
62.3,18,2.0,1628240.0,15.9,15.0,0,1.0
65.1,22,1.0,1968822.0,15.9,15.0,0,1.0
65.2,22,2.0,1122436.0,17.4,16.5,0,1.0
68.7,20,1.0,2160442.0,17.4,16.5,0,1.0
71.2,23,1.0,2844380.0,17.4,16.5,0,1.0
71.4,23,2.0,1084673.0,18.9,16.5,0,2.0
72.8,26,1.0,3074666.0,18.9,16.5,0,2.0
74.1,26,1.0,2889872.0,18.9,16.5,0,2.0
75.5,26,1.0,2859480.0,18.9,16.5,0,2.0
75.6,26,2.0,1550522.0,21.9,18.0,0,4.0
76.8,25,1.0,2741370.0,21.9,18.0,0,4.0
78.1,22,2.0,1102472.0,21.9,18.0,0,4.0
79.9,22,1.0,2476171.0,23.4,19.5,0,4.0
82.7,26,1.0,1352616.0,23.4,19.5,0,4.0
84.5,26,2.0,767329.0,26.4,21.0,0,5.0
88.3,27,1.0,2284137.0,29.4,21.0,0,8.0
91.3,28,1.0,1812032.0,32.4,21.0,0,11.0
94.3,24,2.0,559922.0,32.4,21.0,2,9.0
97.0,29,2.0,786497.0,33.1,23.3,2,7.0
97.4,30,1.0,2162235.0,36.1,25.6,2,8.0
102.6,31,1.0,1455082.0,39.1,25.6,2,11.0
109.0,32,1.0,1452054.0,42.1,25.6,2,14.0
111.4,33,2.0,807689.0,45.1,25.6,2,17.0
116.2,34,1.0,1137706.0,54.1,25.6,2,26.0
125.8,37,2.0,589072.0,54.1,25.6,2,26.0
126.4,35,1.0,1316299.0,57.1,25.6,2,29.0
130.0,38,1.0,1244697.0,63.1,25.6,2,35.0
138.2,36,1.0,1188089.0,63.1,25.6,2,35.0
139.0,40,1.0,1237279.0,64.3,27.4,2,34.0
141.5,41,2.0,492189.0,64.6,28.3,2,34.0
146.9,42,1.0,854384.0,70.6,31.0,2,37.0
155.6,39,1.0,777097.0,70.6,31.0,2,37.0
156.7,43,1.0,942442.0,70.9,33.7,2,35.0
157.6,45,1.0,1510706.0,70.9,33.7,2,35.0
158.7,45,2.0,972205.0,73.9,36.4,2,35.0
165.0,46,1.0,2663937.0,79.9,36.4,2,41.0
169.3,44,1.0,2999643.0,79.9,36.4,2,41.0
169.6,48,1.0,3647797.0,79.9,36.4,2,41.0
170.2,48,2.0,617271.0,79.9,36.4,2,41.0
172.4,48,1.0,4117013.0,80.2,39.1,2,39.0
174.9,49,1.0,3770183.0,80.2,39.1,2,39.0
176.9,49,1.0,3198080.0,80.5,39.1,2,39.0
179.2,50,1.0,2774645.0,83.5,41.8,2,39.0
182.2,47,1.0,2400241.0,83.5,41.8,2,39.0
182.5,51,1.0,2004027.0,86.5,41.8,2,42.0
186.6,52,1.0,1753819.0,86.5,41.8,2,42.0
186.7,52,2.0,463722.0,89.8,47.2,2,40.0
193.1,54,1.0,2580344.0,89.8,47.2,2,40.0
197.0,55,1.0,1582488.0,92.8,47.2,2,43.0
200.9,55,1.0,1610047.0,95.8,47.2,2,46.0
204.8,56,1.0,1097741.0,101.8,47.2,2,52.0
211.3,53,2.0,610512.0,101.8,47.2,2,52.0
213.1,55,1.0,764664.0,101.8,47.2,3,52.0
213.2,55,2.0,1650936.0,102.1,49.9,3,49.0
213.6,54,2.0,1984533.0,102.1,49.9,3,49.0
214.0,54,1.0,1021740.0,102.1,49.9,3,49.0
214.9,54,2.0,1996722.0,102.1,49.9,3,49.0
216.2,58,2.0,2051496.0,102.1,49.9,3,49.0
216.5,58,1.0,1797143.0,102.8,50.3,3,50.0
218.1,59,2.0,2044465.0,102.8,50.3,3,50.0
218.7,59,1.0,1713479.0,102.8,50.3,3,50.0
220.0,59,2.0,1973503.0,102.8,50.3,3,50.0
221.0,59,1.0,1288891.0,103.1,50.7,3,49.0
221.9,57,2.0,1476498.0,109.8,56.5,3,50.0
