time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,787391.0,0.7,4.3,0,-4.0
0.5,4,1.0,2305162.0,0.7,4.3,0,-4.0
1.3,1,1.0,2161777.0,0.7,4.3,0,-4.0
1.8,1,1.0,1911985.0,0.7,4.3,0,-4.0
2.4,1,1.0,1746742.0,0.7,4.3,0,-4.0
3.0,1,1.0,1746742.0,0.7,4.3,0,-4.0
3.7,1,1.0,1069338.0,1.0,4.7,0,-4.0
4.7,2,1.0,1017374.0,1.0,4.7,0,-4.0
5.9,3,1.0,1321517.0,1.0,4.7,0,-4.0
6.7,5,1.0,1420832.0,1.3,4.7,0,-3.0
8.7,7,1.0,1254527.0,1.6,4.7,0,-3.0
13.4,4,1.0,1061009.0,1.6,4.7,0,-3.0
14.2,4,1.0,1177900.0,1.6,4.7,0,-3.0
15.0,4,1.0,832106.0,1.6,4.7,0,-3.0
16.1,4,1.0,829172.0,1.9,4.7,0,-3.0
17.1,6,1.0,970844.0,1.9,4.7,0,-3.0
18.3,10,1.0,862764.0,1.9,4.7,0,-3.0
19.7,8,2.0,785525.0,3.1,5.6,0,-2.0
21.5,9,1.0,625898.0,3.1,5.6,0,-2.0
22.9,11,2.0,678836.0,3.4,6.5,0,-3.0
25.8,7,1.0,728690.0,3.4,6.5,0,-3.0
27.0,14,2.0,714145.0,3.4,6.5,0,-3.0
27.4,7,1.0,707586.0,3.4,6.5,0,-3.0
28.0,7,2.0,769430.0,3.7,6.5,0,-3.0
29.1,15,1.0,634621.0,3.7,6.5,0,-3.0
29.5,15,2.0,769299.0,4.4,6.9,0,-2.0
34.3,13,2.0,626117.0,4.4,6.9,0,-2.0
34.9,16,1.0,822111.0,5.8,6.9,0,-1.0
41.7,11,1.0,1104847.0,5.8,6.9,0,-1.0
42.8,11,1.0,1124555.0,5.8,6.9,0,-1.0
43.8,11,1.0,642220.0,5.8,6.9,0,-1.0
43.9,11,2.0,481394.0,6.1,7.3,0,-1.0
45.7,12,1.0,719313.0,6.1,7.3,0,-1.0
46.4,16,2.0,635887.0,6.1,7.3,0,-1.0
47.3,16,1.0,1540546.0,6.4,7.3,0,-1.0
50.9,13,1.0,3562988.0,7.9,8.5,0,-1.0
55.1,14,2.0,1029249.0,7.9,8.5,0,-1.0
55.5,14,1.0,3182520.0,7.9,8.5,0,-1.0
55.9,14,1.0,2874629.0,7.9,8.5,0,-1.0
56.1,14,1.0,2872306.0,7.9,8.5,0,-1.0
56.4,14,1.0,2872306.0,7.9,8.5,0,-1.0
56.5,14,2.0,1000001.0,8.6,11.8,0,-3.0
56.6,18,1.0,3311277.0,8.6,11.8,0,-3.0
57.2,20,2.0,1308464.0,8.6,11.8,0,-3.0
57.3,22,1.0,2962927.0,8.6,11.8,0,-3.0
57.6,22,1.0,2962927.0,8.6,11.8,0,-3.0
57.8,22,1.0,2892885.0,8.6,11.8,0,-3.0
58.1,22,1.0,2776341.0,8.6,11.8,0,-3.0
58.4,22,1.0,2776341.0,8.6,11.8,0,-3.0
58.8,22,1.0,2753940.0,8.6,11.8,0,-3.0
59.1,22,1.0,2335557.0,8.6,11.8,0,-3.0
59.4,18,1.0,2414932.0,8.6,11.8,0,-3.0
60.3,18,1.0,2155002.0,10.1,13.0,0,-3.0
61.3,17,1.0,2197358.0,10.1,13.0,0,-3.0
61.4,20,2.0,2310644.0,10.1,13.0,0,-3.0
62.2,20,1.0,1976153.0,11.6,13.0,0,-1.0
66.6,20,2.0,2270903.0,11.6,13.0,0,-1.0
68.3,20,1.0,2101676.0,12.3,13.8,0,-2.0
69.0,19,2.0,1887759.0,12.3,13.8,0,-2.0
69.6,22,2.0,1866993.0,12.3,13.8,0,-2.0
70.9,22,1.0,1761875.0,13.0,13.8,0,-1.0
73.8,23,2.0,1518026.0,13.0,13.8,0,-1.0
75.4,23,1.0,3942421.0,13.3,14.2,0,-1.0
76.5,26,1.0,3095483.0,13.3,14.2,0,-1.0
76.7,26,2.0,1071985.0,13.3,14.2,0,-1.0
76.9,26,1.0,3094628.0,13.3,14.2,0,-1.0
