time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,1134533.0,0.7,4.3,0,-4.0
0.4,5,1.0,2437305.0,0.7,4.3,0,-4.0
1.7,1,1.0,1897840.0,0.7,4.3,0,-4.0
2.3,4,1.0,1709287.0,0.7,4.3,0,-4.0
2.8,2,1.0,1753181.0,0.7,4.3,0,-4.0
3.5,2,1.0,1677334.0,0.7,4.3,0,-4.0
4.1,6,2.0,1431410.0,0.7,4.3,0,-4.0
4.2,3,1.0,1523411.0,1.0,4.7,0,-4.0
6.0,7,2.0,1394481.0,1.0,4.7,0,-4.0
8.1,8,1.0,2266322.0,2.8,5.9,0,-3.0
12.8,9,1.0,1910267.0,2.8,5.9,0,-3.0
14.5,9,2.0,1022538.0,3.1,7.1,0,-4.0
18.9,10,1.0,1619721.0,4.6,8.3,0,-4.0
22.5,11,1.0,1147007.0,5.3,9.1,0,-4.0
25.9,12,2.0,904766.0,5.3,9.1,0,-4.0
27.6,12,1.0,943059.0,8.3,11.4,0,-3.0
32.3,13,2.0,1208488.0,11.3,11.4,0,-0.0
33.7,14,1.0,1724590.0,11.3,11.4,0,-0.0
35.2,14,1.0,1758177.0,14.3,11.4,0,3.0
37.3,15,2.0,1269948.0,14.3,11.4,0,3.0
38.1,13,1.0,1395237.0,14.3,11.4,0,3.0
40.2,13,2.0,980855.0,15.8,12.9,0,3.0
41.5,16,1.0,859348.0,17.3,12.9,0,4.0
45.0,17,2.0,1216115.0,17.3,12.9,0,4.0
48.0,17,1.0,1105127.0,18.8,12.9,0,6.0
52.1,18,2.0,1312150.0,20.0,13.2,0,7.0
55.7,20,1.0,1996188.0,23.0,15.0,0,8.0
59.3,18,2.0,1324834.0,24.5,16.5,0,8.0
61.0,21,1.0,1733707.0,24.5,16.5,0,8.0
62.8,19,2.0,1044645.0,24.5,16.5,0,8.0
63.9,21,1.0,1090370.0,29.0,18.0,0,11.0
68.5,23,1.0,684257.0,29.0,18.0,0,11.0
72.0,21,1.0,554010.0,30.5,19.5,0,11.0
74.6,24,2.0,881680.0,33.5,21.0,0,12.0
77.0,25,1.0,618092.0,36.5,21.0,0,16.0
80.9,22,2.0,1043390.0,36.5,21.0,0,16.0
82.6,27,2.0,1516934.0,37.7,22.8,0,15.0
87.1,28,2.0,1160843.0,38.4,23.3,0,15.0
90.7,29,1.0,1819041.0,42.9,25.6,0,17.0
96.5,26,2.0,951463.0,42.9,25.6,0,17.0
96.9,31,1.0,1785574.0,45.9,25.6,0,20.0
100.6,28,2.0,994925.0,45.9,25.6,0,20.0
102.1,28,1.0,1240883.0,47.1,27.4,0,20.0
106.3,29,2.0,1143715.0,47.1,27.4,0,20.0
106.7,29,1.0,1263659.0,50.1,29.2,0,21.0
111.2,30,1.0,1004807.0,50.1,29.2,0,21.0
111.2,30,2.0,1059895.0,53.1,30.7,0,22.0
116.5,32,2.0,1183152.0,53.1,30.7,0,22.0
116.8,34,1.0,715835.0,54.6,30.7,0,24.0
120.9,33,2.0,1628469.0,57.6,32.2,0,25.0
124.5,34,2.0,1757868.0,57.6,32.2,0,25.0
124.9,34,1.0,666356.0,57.6,32.2,0,25.0
127.8,34,2.0,1617786.0,59.1,33.7,0,25.0
131.3,35,2.0,1063657.0,60.6,33.7,0,27.0
133.5,36,1.0,807389.0,62.1,33.7,0,28.0
136.9,37,2.0,1097234.0,62.1,33.7,0,28.0
139.2,38,1.0,1079953.0,63.6,33.7,0,30.0
141.1,41,2.0,1124662.0,66.6,33.7,0,33.0
148.7,39,2.0,1326217.0,66.6,33.7,0,33.0
148.7,40,1.0,3459930.0,66.6,33.7,0,33.0
149.9,42,2.0,1388819.0,66.6,33.7,0,33.0
150.1,43,1.0,3516067.0,66.6,33.7,0,33.0
152.1,43,1.0,3518066.0,69.6,35.2,0,34.0
152.7,40,2.0,811423.0,69.6,35.2,0,34.0
154.1,40,1.0,3465049.0,69.6,35.2,0,34.0
155.5,40,1.0,3290302.0,70.3,37.5,0,33.0
157.0,44,1.0,2405243.0,70.3,37.5,0,33.0
158.6,46,2.0,813091.0,70.3,37.5,0,33.0
159.3,46,1.0,2013442.0,74.8,39.8,0,35.0
164.8,47,1.0,2010650.0,74.8,39.8,0,35.0
168.1,45,1.0,2007862.0,79.3,42.8,0,36.0
172.5,49,2.0,681771.0,79.3,42.8,0,36.0
173.7,47,1.0,3692352.0,79.3,42.8,0,36.0
174.6,50,1.0,3071929.0,79.3,42.8,0,36.0
174.9,50,1.0,3070746.0,79.3,42.8,0,36.0
175.3,47,1.0,3392889.0,79.3,42.8,0,36.0
176.1,49,1.0,3423746.0,80.8,44.3,0,36.0
177.2,50,1.0,3468848.0,80.8,44.3,0,36.0
177.9,50,2.0,760263.0,80.8,44.3,0,36.0
179.6,50,1.0,3431354.0,83.8,45.8,0,38.0
182.0,51,1.0,3366122.0,86.8,45.8,0,41.0
184.5,48,1.0,2966859.0,86.8,45.8,0,41.0
185.9,47,1.0,3464228.0,86.8,45.8,0,41.0
188.1,47,1.0,2129017.0,90.8,46.8,0,44.0
188.8,53,2.0,635165.0,90.8,46.8,0,44.0
191.6,53,1.0,1854262.0,93.5,49.9,0,44.0
197.3,52,1.0,2079286.0,93.5,49.9,0,44.0
