time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1318596.0,0.7,4.3,0,-4.0
1.0,3,1.0,781900.0,0.7,4.3,0,-4.0
2.4,1,1.0,771264.0,0.7,4.3,0,-4.0
3.9,2,1.0,1675289.0,0.7,4.3,0,-4.0
4.6,4,1.0,1896769.0,1.0,4.7,0,-4.0
5.6,4,1.0,1702735.0,1.0,4.7,0,-4.0
6.3,6,2.0,1214792.0,1.0,4.7,0,-4.0
7.8,6,1.0,1030687.0,1.6,4.7,0,-3.0
15.9,8,2.0,974118.0,3.1,5.9,0,-3.0
19.1,9,1.0,1188873.0,8.1,9.4,0,-1.0
21.3,7,2.0,969132.0,8.1,9.4,0,-1.0
22.4,10,2.0,1005678.0,8.1,9.4,0,-1.0
24.0,10,1.0,1340748.0,11.1,11.4,0,-0.0
28.3,11,2.0,1203424.0,11.1,11.4,0,-0.0
28.3,8,1.0,2606499.0,11.4,14.1,0,-3.0
30.4,12,1.0,1397295.0,12.9,15.3,0,-2.0
33.1,13,2.0,1205102.0,14.4,15.3,0,-1.0
38.6,14,1.0,610604.0,15.9,15.3,0,1.0
43.2,15,2.0,1792216.0,17.4,15.3,0,2.0
47.0,16,1.0,704683.0,17.4,15.3,0,2.0
47.9,18,2.0,1277672.0,26.4,16.8,0,10.0
57.4,19,2.0,1119040.0,29.4,16.8,0,13.0
62.6,17,1.0,2492891.0,29.4,16.8,0,13.0
64.3,20,1.0,1740302.0,32.4,16.8,0,16.0
68.3,21,2.0,1520557.0,33.9,18.3,0,16.0
70.3,22,1.0,1387268.0,33.9,18.3,0,16.0
71.6,22,2.0,859073.0,37.9,20.8,0,17.0
75.4,25,1.0,1272920.0,40.9,21.8,0,19.0
79.8,26,2.0,849520.0,43.9,21.8,0,22.0
82.8,24,1.0,935015.0,46.9,21.8,0,25.0
88.7,23,1.0,597992.0,46.9,21.8,0,25.0
88.8,26,2.0,701669.0,49.9,21.8,0,28.0
92.8,27,1.0,680025.0,54.4,24.8,0,30.0
99.5,28,2.0,773054.0,58.4,25.8,0,33.0
102.9,29,1.0,847911.0,64.4,26.8,3,34.0
113.6,31,2.0,657634.0,67.4,26.8,4,37.0
116.2,30,1.0,906009.0,67.4,26.8,4,37.0
117.1,30,2.0,466324.0,67.4,26.8,4,37.0
117.5,30,1.0,1492329.0,70.4,26.8,4,40.0
118.2,34,1.0,3091673.0,70.4,26.8,4,40.0
118.6,35,1.0,3544166.0,70.4,26.8,4,40.0
119.5,35,2.0,701694.0,70.7,29.5,4,38.0
121.9,32,1.0,3489132.0,70.7,29.5,4,38.0
123.4,32,1.0,3478159.0,70.7,29.5,4,38.0
124.9,35,1.0,2954671.0,71.4,29.9,4,38.0
128.9,33,1.0,2138298.0,72.9,30.7,4,39.0
131.7,37,1.0,1946844.0,74.4,30.7,4,40.0
136.4,38,1.0,1925834.0,74.4,30.7,4,40.0
136.5,38,2.0,1777311.0,77.7,34.6,4,40.0
141.8,36,1.0,1073129.0,77.7,34.6,4,40.0
142.2,40,2.0,2433085.0,77.7,34.6,4,40.0
142.7,40,1.0,3557735.0,77.7,34.6,4,40.0
145.4,39,1.0,3491107.0,78.0,37.3,4,37.0
146.3,40,2.0,1963591.0,78.0,37.3,4,37.0
147.1,40,1.0,3464324.0,81.0,40.0,4,38.0
149.9,41,1.0,3462239.0,81.0,40.0,4,38.0
152.1,42,2.0,1276497.0,81.0,40.0,4,38.0
152.4,42,1.0,3291794.0,84.0,40.0,4,40.0
154.6,43,1.0,3224188.0,84.0,40.0,4,40.0
156.8,43,1.0,3078535.0,88.0,41.0,4,44.0
158.0,44,2.0,1195086.0,88.0,41.0,4,44.0
159.1,44,1.0,1845747.0,92.0,41.0,4,48.0
164.9,45,1.0,2036137.0,95.0,42.0,4,50.0
166.8,46,2.0,990965.0,98.0,42.0,4,52.0
170.4,47,1.0,2499565.0,98.0,42.0,4,52.0
173.0,47,1.0,3076458.0,101.0,42.0,4,56.0
175.2,48,1.0,3367187.0,104.0,42.0,4,58.0
178.2,49,2.0,684892.0,104.0,42.0,4,58.0
178.2,49,1.0,2827308.0,104.0,42.0,4,58.0
180.9,49,1.0,1622623.0,107.0,42.0,4,62.0
185.4,50,1.0,1556630.0,110.0,42.0,4,64.0
189.0,51,2.0,702473.0,113.0,42.0,4,68.0
190.8,52,1.0,2192126.0,116.0,42.0,4,70.0
196.0,53,1.0,2051763.0,119.0,42.0,4,74.0
200.8,54,2.0,827160.0,119.0,42.0,4,74.0
201.1,54,1.0,856646.0,128.0,42.0,4,82.0
212.8,56,1.0,1399497.0,128.0,42.0,4,82.0
212.9,57,2.0,1185716.0,128.0,42.0,4,82.0
213.4,57,1.0,1417336.0,128.0,42.0,4,82.0
213.7,57,2.0,1087323.0,131.0,42.0,4,86.0
214.1,55,1.0,1744722.0,131.0,42.0,4,86.0
214.6,58,2.0,501277.0,131.0,42.0,4,86.0
215.9,58,1.0,2056283.0,134.0,42.0,4,88.0
220.6,57,1.0,1267542.0,134.0,42.0,4,88.0
221.3,57,1.0,1469383.0,135.5,43.5,4,88.0
223.9,57,1.0,1634622.0,135.5,43.5,4,88.0
224.5,59,1.0,1857807.0,144.1,51.4,4,89.0
