time,playID,playQuality,buffer_size
1.3,0,1,0
5.3,1,0,4
9.3,2,0,8
13.3,3,0,8
17.3,4,0,12
21.3,5,6,12
25.3,6,3,12
29.3,7,0,12
33.3,8,3,8
37.3,9,3,8
41.3,10,1,8
45.3,11,3,8
49.3,12,4,8
53.3,13,4,12
57.3,14,3,12
61.3,15,4,12
65.3,16,4,12
69.3,17,4,8
73.3,18,5,8
77.3,19,4,8
81.3,20,4,12
85.3,21,3,12
89.3,22,4,12
93.3,23,3,12
97.3,24,4,12
101.3,25,4,8
105.3,26,5,4
109.3,27,4,8
113.3,28,4,4
117.3,29,4,4
121.3,30,4,0
125.31,-1.0,-1.0,0
125.36,-1.0,-1.0,0
125.41,-1.0,-1.0,0
125.46,-1.0,-1.0,0
125.51,-1.0,-1.0,0
125.56,-1.0,-1.0,0
125.61,-1.0,-1.0,0
125.66,-1.0,-1.0,0
125.71,-1.0,-1.0,0
125.76,-1.0,-1.0,0
125.81,-1.0,-1.0,0
125.86,-1.0,-1.0,0
125.91,-1.0,-1.0,0
125.96,-1.0,-1.0,0
126.01,-1.0,-1.0,0
126.06,-1.0,-1.0,0
126.11,-1.0,-1.0,0
126.16,-1.0,-1.0,0
126.21,-1.0,-1.0,0
126.26,-1.0,-1.0,0
126.3,31,4,0
130.3,32,3,4
134.3,33,4,0
138.3,34,0,4
142.31,-1.0,-1.0,0
142.36,-1.0,-1.0,0
142.41,-1.0,-1.0,0
142.46,-1.0,-1.0,0
142.51,-1.0,-1.0,0
142.56,-1.0,-1.0,0
142.61,-1.0,-1.0,0
142.66,-1.0,-1.0,0
142.71,-1.0,-1.0,0
142.76,-1.0,-1.0,0
142.81,-1.0,-1.0,0
142.86,-1.0,-1.0,0
142.91,-1.0,-1.0,0
142.96,-1.0,-1.0,0
143.01,-1.0,-1.0,0
143.06,-1.0,-1.0,0
143.11,-1.0,-1.0,0
143.16,-1.0,-1.0,0
143.21,-1.0,-1.0,0
143.26,-1.0,-1.0,0
143.31,-1.0,-1.0,0
143.36,-1.0,-1.0,0
143.41,-1.0,-1.0,0
143.46,-1.0,-1.0,0
143.51,-1.0,-1.0,0
143.56,-1.0,-1.0,0
143.61,-1.0,-1.0,0
143.66,-1.0,-1.0,0
143.7,35,4,8
147.7,36,3,8
151.7,37,3,8
155.7,38,4,4
159.7,39,4,4
163.7,40,4,4
167.7,41,4,0
171.7,42,4,4
175.7,43,4,8
179.7,44,3,8
183.7,45,3,8
187.7,46,0,12
191.7,47,3,12
195.7,48,4,16
199.7,49,4,16
203.7,50,4,16
207.7,51,4,12
211.7,52,5,16
215.7,53,4,16
219.7,54,4,12
223.7,55,3,8
227.7,56,0,8
231.7,57,0,8
235.7,58,5,4
239.7,59,4,0
