time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,354133.0,0.7,4.3,0,-4.0
0.9,6,1.0,1011668.0,0.7,4.3,0,-4.0
3.5,1,1.0,1150792.0,0.7,4.3,0,-4.0
4.5,6,1.0,1146331.0,1.0,4.7,0,-4.0
6.8,3,1.0,1177817.0,1.0,4.7,0,-4.0
7.8,7,1.0,1118659.0,1.0,4.7,7,-10.0
10.2,7,1.0,1380209.0,1.0,4.7,16,-20.0
12.1,5,1.0,1089870.0,1.0,4.7,20,-23.0
12.8,7,1.0,1080464.0,1.0,4.7,21,-25.0
13.2,7,2.0,900489.0,2.2,5.6,22,-25.0
15.3,4,1.0,1257326.0,2.2,5.6,22,-25.0
16.0,4,1.0,1091768.0,2.2,5.6,22,-25.0
16.2,4,2.0,1365298.0,2.2,5.6,22,-25.0
16.8,8,2.0,970018.0,2.2,5.6,22,-25.0
16.9,4,1.0,1207004.0,2.5,6.5,22,-26.0
17.6,9,1.0,1314450.0,2.8,6.5,22,-25.0
22.0,10,1.0,1477252.0,3.1,6.5,22,-25.0
26.0,9,1.0,928478.0,3.1,6.5,22,-25.0
27.7,9,2.0,793402.0,3.8,6.9,22,-25.0
31.0,12,1.0,846351.0,4.5,6.9,22,-24.0
33.6,13,2.0,527311.0,4.5,6.9,22,-24.0
34.2,11,1.0,842735.0,7.5,9.2,22,-23.0
37.5,14,1.0,882986.0,7.5,9.2,22,-23.0
40.4,14,1.0,1177760.0,8.7,11.0,22,-24.0
42.5,15,1.0,1283036.0,8.7,11.0,22,-24.0
45.0,13,2.0,409713.0,10.2,11.3,22,-23.0
45.5,14,1.0,1811220.0,10.2,11.3,22,-23.0
46.8,14,1.0,2017758.0,10.2,11.3,22,-23.0
48.1,16,1.0,2142575.0,10.9,12.1,22,-23.0
50.7,17,1.0,3481682.0,10.9,12.1,22,-23.0
53.1,18,1.0,2782150.0,11.6,12.1,22,-22.0
53.5,19,1.0,2862507.0,11.6,12.1,22,-22.0
