time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1219643.0,0.7,4.3,0,-4.0
0.3,3,1.0,3098722.0,0.7,4.3,0,-4.0
0.7,1,1.0,3099823.0,0.7,4.3,0,-4.0
1.1,2,1.0,3140675.0,0.7,4.3,0,-4.0
1.4,4,1.0,3294084.0,0.7,4.3,0,-4.0
2.0,2,1.0,3493135.0,0.7,4.3,0,-4.0
3.7,2,1.0,3429580.0,1.0,4.7,0,-4.0
5.4,6,1.0,2417460.0,1.0,4.7,0,-4.0
6.8,6,2.0,1314284.0,2.5,5.9,0,-3.0
10.2,7,1.0,1957877.0,2.8,7.1,0,-4.0
15.7,8,2.0,1187872.0,2.8,7.1,0,-4.0
16.3,8,1.0,1800394.0,8.5,11.8,0,-3.0
22.2,10,1.0,3797417.0,11.5,13.8,0,-2.0
24.6,11,2.0,914847.0,11.5,13.8,0,-2.0
25.2,8,1.0,3467045.0,11.5,13.8,0,-2.0
26.7,8,1.0,3450923.0,11.5,13.8,0,-2.0
28.2,8,1.0,3343303.0,14.5,13.8,0,1.0
29.8,9,1.0,3453593.0,14.5,13.8,0,1.0
31.5,12,1.0,3211545.0,16.0,15.3,0,1.0
35.1,13,1.0,2966927.0,17.5,15.3,0,2.0
37.2,14,2.0,1421863.0,17.5,15.3,0,2.0
39.2,14,1.0,1693339.0,20.5,16.8,0,4.0
40.8,15,2.0,1355846.0,20.5,16.8,0,4.0
42.2,15,1.0,1909374.0,23.5,16.8,0,7.0
46.6,16,1.0,2260120.0,23.5,16.8,0,7.0
47.0,16,2.0,1017205.0,26.5,16.8,0,10.0
51.5,17,1.0,3029164.0,29.5,16.8,0,13.0
54.3,17,1.0,3380828.0,32.5,16.8,0,16.0
56.8,18,1.0,2815452.0,32.5,16.8,0,16.0
57.8,19,2.0,1095545.0,32.5,16.8,0,16.0
60.2,19,1.0,1573243.0,38.5,16.8,0,22.0
68.0,21,1.0,1637631.0,41.5,16.8,0,25.0
69.0,22,2.0,1117544.0,41.5,16.8,0,25.0
71.1,22,1.0,2272300.0,44.5,16.8,0,28.0
74.2,20,1.0,2447380.0,44.5,16.8,0,28.0
75.3,25,2.0,1648937.0,47.5,16.8,0,31.0
76.4,23,1.0,2052622.0,47.5,16.8,0,31.0
78.6,26,1.0,1092958.0,49.0,18.3,0,31.0
81.0,24,2.0,1728402.0,49.0,18.3,0,31.0
84.2,27,2.0,1487126.0,52.0,19.8,0,32.0
85.6,28,1.0,1195222.0,55.0,19.8,0,35.0
88.9,29,2.0,1047088.0,58.0,19.8,0,38.0
95.7,27,1.0,2077974.0,61.0,19.8,0,41.0
99.1,28,1.0,1702670.0,65.0,20.8,0,44.0
103.5,30,2.0,1058589.0,69.0,20.8,0,48.0
105.5,31,1.0,713618.0,75.0,21.8,0,53.0
114.1,32,2.0,807951.0,79.0,22.8,0,56.0
118.7,34,1.0,1030679.0,79.0,22.8,0,56.0
119.8,31,1.0,2080710.0,82.0,23.8,0,58.0
122.0,35,1.0,2118334.0,83.5,25.3,0,58.0
126.9,33,2.0,731688.0,83.5,25.3,0,58.0
127.7,36,1.0,2092562.0,86.5,26.8,0,60.0
132.1,37,1.0,2237736.0,86.5,26.8,13,47.0
134.9,37,2.0,748700.0,88.0,28.3,13,47.0
136.2,38,1.0,2395919.0,88.3,29.5,13,46.0
140.5,39,1.0,1577383.0,91.3,32.2,13,46.0
