time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,601167.0,0.7,4.3,0,-4.0
1.8,2,1.0,200126.0,0.7,4.3,0,-4.0
1.9,1,2.0,594556.0,0.7,4.3,0,-4.0
3.8,1,2.0,478761.0,1.0,4.7,0,-4.0
6.1,3,2.0,725664.0,1.0,4.7,0,-4.0
7.7,2,2.0,1086025.0,1.0,4.7,0,-4.0
7.8,2,1.0,938786.0,1.0,4.7,0,-4.0
8.8,2,2.0,997427.0,1.0,4.7,0,-4.0
9.1,2,1.0,1623579.0,1.3,4.7,0,-3.0
10.8,4,1.0,1372131.0,1.3,4.7,0,-3.0
11.5,3,1.0,1266277.0,1.3,4.7,0,-3.0
11.6,4,2.0,742671.0,1.3,4.7,0,-3.0
12.8,4,2.0,808631.0,1.3,4.7,0,-3.0
13.6,7,1.0,2441607.0,2.0,4.7,0,-3.0
13.9,5,2.0,659322.0,2.0,4.7,0,-3.0
15.1,8,2.0,511421.0,2.0,4.7,0,-3.0
15.5,4,1.0,1514440.0,2.0,4.7,0,-3.0
16.7,4,1.0,1510103.0,2.0,4.7,0,-3.0
17.3,8,1.0,1555928.0,2.3,5.1,0,-3.0
20.0,6,1.0,2166092.0,2.3,5.1,0,-3.0
20.6,9,1.0,1948137.0,2.6,5.1,0,-2.0
22.9,10,1.0,1195060.0,2.6,5.1,0,-2.0
23.3,10,2.0,686628.0,2.9,5.1,0,-2.0
26.8,11,1.0,1316793.0,4.1,6.0,0,-2.0
30.1,12,2.0,1386300.0,4.1,6.0,0,-2.0
30.4,11,1.0,1155396.0,4.1,6.0,0,-2.0
33.4,11,2.0,1030215.0,5.3,6.0,0,-1.0
34.4,13,1.0,927220.0,6.5,6.0,0,0.0
38.0,12,2.0,400890.0,6.5,6.0,0,0.0
39.5,14,1.0,607948.0,7.7,6.0,0,2.0
43.7,15,1.0,734953.0,8.9,6.0,0,3.0
48.3,16,1.0,645134.0,10.1,6.0,0,4.0
52.4,17,2.0,347510.0,11.3,6.3,0,5.0
55.2,14,1.0,679515.0,11.3,6.3,0,5.0
56.2,14,1.0,754476.0,11.3,6.3,0,5.0
57.2,14,1.0,854545.0,11.6,7.2,0,4.0
58.0,15,1.0,836810.0,11.6,7.2,0,4.0
60.2,19,1.0,905396.0,12.3,7.6,0,5.0
62.8,17,2.0,749930.0,12.3,7.6,0,5.0
64.0,17,2.0,623815.0,12.3,7.6,0,5.0
65.4,17,2.0,1362738.0,12.3,7.6,0,5.0
65.6,17,1.0,764468.0,13.5,8.1,0,5.0
66.1,18,2.0,1376031.0,13.5,8.1,0,5.0
66.7,23,2.0,1158855.0,13.5,8.1,0,5.0
66.7,19,1.0,1786075.0,13.5,8.1,0,5.0
67.4,19,2.0,1032762.0,13.8,9.0,0,5.0
70.2,20,1.0,3484570.0,13.8,9.0,0,5.0
71.7,19,1.0,3121468.0,13.8,9.0,0,5.0
72.1,19,1.0,3111163.0,13.8,9.0,0,5.0
72.5,19,1.0,3111163.0,13.8,9.0,0,5.0
72.9,19,1.0,3118101.0,13.8,9.0,0,5.0
73.2,19,1.0,3123986.0,13.8,9.0,0,5.0
73.3,19,2.0,1034544.0,13.8,9.0,0,5.0
73.6,19,1.0,3123986.0,14.1,9.0,0,5.0
74.0,20,1.0,3119304.0,14.1,9.0,0,5.0
74.3,20,1.0,3118250.0,14.1,9.0,0,5.0
74.4,20,2.0,652712.0,14.1,9.0,0,5.0
74.7,20,1.0,3117846.0,14.1,9.0,0,5.0
75.1,20,1.0,3113262.0,14.1,9.0,0,5.0
75.4,20,1.0,3113262.0,14.1,9.0,0,5.0
75.8,20,1.0,3110694.0,14.1,9.0,0,5.0
76.2,20,1.0,3107504.0,14.1,9.0,0,5.0
76.2,20,2.0,731849.0,14.1,9.0,0,5.0
76.6,20,1.0,3107504.0,14.1,9.0,0,5.0
76.9,20,1.0,2938490.0,14.1,9.0,0,5.0
77.3,20,1.0,2902894.0,14.1,9.0,0,5.0
77.7,20,1.0,2771133.0,14.1,9.0,0,5.0
77.8,20,2.0,834464.0,14.4,9.0,0,5.0
78.2,21,1.0,2330683.0,14.4,9.0,0,5.0
78.5,24,1.0,2339368.0,14.4,9.0,0,5.0
79.2,24,2.0,722310.0,14.4,9.0,0,5.0
80.9,24,1.0,2046174.0,14.7,9.0,0,6.0
83.6,22,1.0,1635381.0,14.7,9.0,0,6.0
84.7,25,1.0,1997535.0,15.0,9.0,0,6.0
86.9,26,2.0,439501.0,15.0,9.0,0,6.0
88.9,28,1.0,2051046.0,16.0,9.8,0,6.0
94.8,27,1.0,3615649.0,16.0,9.8,0,6.0
95.7,30,1.0,3109366.0,16.0,9.8,0,6.0
96.1,30,1.0,3107999.0,16.0,9.8,0,6.0
96.5,30,1.0,3107999.0,16.0,9.8,0,6.0
96.8,30,1.0,3105212.0,16.0,9.8,0,6.0
97.2,28,1.0,3515590.0,19.0,12.5,0,6.0
100.3,29,1.0,3458613.0,22.0,12.5,0,10.0
103.6,30,1.0,3202419.0,22.0,12.5,0,10.0
104.0,30,2.0,614037.0,25.0,12.5,0,12.0
107.1,31,1.0,3254854.0,26.2,14.3,0,12.0
110.0,32,1.0,1975675.0,26.2,14.3,0,12.0
112.2,34,1.0,1881367.0,32.2,16.1,0,16.0
119.5,34,1.0,2400343.0,35.2,16.1,0,19.0
122.3,35,2.0,2123090.0,35.2,16.1,0,19.0
124.3,35,1.0,3285020.0,38.2,16.1,0,22.0
127.9,33,2.0,1945638.0,38.2,16.1,0,22.0
127.9,36,1.0,3176991.0,39.4,17.9,0,22.0
130.3,37,2.0,1259326.0,39.4,17.9,0,22.0
