time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1115122.0,0.7,4.3,0,-4.0
1.1,3,1.0,976525.0,0.7,4.3,0,-4.0
2.3,1,1.0,862407.0,0.7,4.3,0,-4.0
3.6,2,1.0,672056.0,1.0,4.7,0,-4.0
5.4,2,1.0,669079.0,1.0,4.7,0,-4.0
7.1,2,1.0,655104.0,1.0,4.7,0,-4.0
7.4,2,2.0,1038198.0,1.0,4.7,0,-4.0
8.6,2,2.0,621175.0,1.0,4.7,0,-4.0
9.0,2,1.0,470516.0,1.3,4.7,0,-3.0
10.5,4,2.0,731592.0,1.3,4.7,0,-3.0
11.5,7,1.0,448728.0,1.3,4.7,0,-3.0
11.7,4,2.0,816477.0,1.3,4.7,0,-3.0
12.8,4,2.0,765292.0,1.6,4.7,0,-3.0
14.0,4,2.0,783993.0,1.6,4.7,0,-3.0
14.1,4,1.0,554538.0,1.6,4.7,0,-3.0
15.1,4,2.0,670135.0,1.6,4.7,0,-3.0
15.7,4,1.0,222922.0,1.6,4.7,0,-3.0
16.4,4,2.0,683212.0,1.9,4.7,0,-3.0
17.7,6,2.0,652622.0,1.9,4.7,0,-3.0
19.5,10,2.0,570853.0,1.9,4.7,0,-3.0
19.7,5,1.0,293784.0,6.9,9.4,0,-2.0
22.3,7,1.0,1097848.0,6.9,9.4,0,-2.0
23.4,7,1.0,1389526.0,6.9,9.4,0,-2.0
24.2,9,1.0,1592908.0,6.9,9.4,0,-2.0
24.2,9,2.0,412819.0,7.2,9.4,0,-2.0
25.9,8,1.0,850287.0,7.2,9.4,0,-2.0
27.2,8,1.0,2385149.0,7.2,9.4,0,-2.0
27.6,11,1.0,1830652.0,7.5,9.4,0,-2.0
30.9,12,2.0,476027.0,7.8,9.4,0,-2.0
33.9,13,1.0,1557666.0,9.2,9.8,0,-1.0
41.7,15,1.0,1203405.0,12.2,12.1,0,0.0
48.7,16,1.0,770740.0,12.2,12.1,30,-30.0
55.1,16,2.0,2118642.0,18.2,12.1,30,-24.0
60.3,14,2.0,1659053.0,18.2,12.1,30,-24.0
60.8,18,2.0,1754331.0,18.2,12.1,30,-24.0
61.3,18,2.0,1754056.0,18.2,12.1,30,-24.0
63.0,18,1.0,762583.0,18.5,14.8,30,-27.0
66.7,19,2.0,1209916.0,24.5,17.5,32,-25.0
75.5,17,1.0,1106019.0,24.5,17.5,36,-29.0
76.3,21,1.0,807059.0,24.8,20.2,36,-31.0
76.9,22,2.0,1413404.0,27.8,22.9,36,-31.0
81.8,20,2.0,2075408.0,27.8,22.9,36,-31.0
82.5,25,1.0,3109629.0,30.8,22.9,36,-28.0
84.5,26,2.0,2051154.0,30.8,22.9,36,-28.0
85.5,26,1.0,3522696.0,30.8,22.9,36,-28.0
87.7,26,1.0,3518609.0,30.8,22.9,36,-28.0
