time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,884395.0,0.7,4.3,0,-4.0
0.4,6,1.0,1895727.0,0.7,4.3,0,-4.0
1.3,2,2.0,907562.0,0.7,4.3,0,-4.0
1.9,1,1.0,1842234.0,0.7,4.3,0,-4.0
2.5,1,1.0,1978590.0,0.7,4.3,0,-4.0
2.6,1,2.0,851912.0,0.7,4.3,0,-4.0
3.0,1,1.0,2256355.0,0.7,4.3,0,-4.0
3.5,4,1.0,2539628.0,0.7,4.3,0,-4.0
4.0,1,2.0,938699.0,0.7,4.3,0,-4.0
4.3,4,1.0,2952173.0,1.0,4.7,0,-4.0
4.9,3,1.0,2220865.0,1.0,4.7,0,-4.0
5.1,8,2.0,1013347.0,1.0,4.7,0,-4.0
6.1,8,1.0,1253733.0,1.0,4.7,0,-4.0
7.6,8,2.0,1102665.0,1.0,4.7,0,-4.0
8.1,8,1.0,1519142.0,2.0,5.1,0,-3.0
15.0,5,1.0,1192605.0,2.0,5.1,0,-3.0
16.4,8,1.0,1419130.0,2.7,5.1,0,-2.0
17.2,9,2.0,1003987.0,2.7,5.1,0,-2.0
19.3,9,1.0,1326108.0,3.4,5.1,0,-2.0
21.8,7,2.0,1094015.0,3.4,5.1,0,-2.0
22.8,11,1.0,1129021.0,3.4,5.1,0,-2.0
22.9,11,2.0,1285044.0,4.1,5.1,0,-1.0
27.4,9,2.0,1787659.0,4.1,5.1,0,-1.0
28.0,9,1.0,1191383.0,4.4,5.5,0,-1.0
30.7,10,2.0,1741210.0,5.6,6.4,0,-1.0
32.9,13,1.0,1140872.0,5.6,6.4,0,-1.0
34.1,13,2.0,1535123.0,7.1,6.7,0,0.0
37.1,12,1.0,1299004.0,7.1,6.7,0,0.0
37.2,13,2.0,1075373.0,8.6,6.7,0,2.0
41.5,14,1.0,1263201.0,10.1,6.7,0,3.0
45.6,18,1.0,1139273.0,11.6,6.7,0,5.0
48.4,15,2.0,1045305.0,11.6,6.7,0,5.0
51.7,17,2.0,1245429.0,14.6,8.2,0,6.0
53.9,16,1.0,853687.0,14.6,8.2,0,6.0
55.2,18,2.0,1132134.0,17.6,8.2,0,9.0
59.3,20,2.0,881440.0,17.6,8.2,0,9.0
60.4,20,1.0,1072944.0,20.3,10.3,0,10.0
65.5,17,1.0,1114939.0,20.3,10.3,0,10.0
65.5,17,2.0,836769.0,20.3,10.3,0,10.0
66.3,17,1.0,1174727.0,20.3,10.3,0,10.0
66.6,17,2.0,709326.0,20.3,10.3,0,10.0
67.1,17,1.0,1658954.0,20.3,10.3,0,10.0
67.6,17,1.0,1667939.0,20.3,10.3,0,10.0
67.8,17,2.0,762415.0,20.3,10.3,0,10.0
68.1,17,1.0,1723600.0,20.6,11.5,0,9.0
68.6,19,1.0,1834930.0,20.6,11.5,0,9.0
69.0,19,2.0,849152.0,20.6,11.5,0,9.0
69.3,22,1.0,1845119.0,20.6,11.5,0,9.0
70.3,21,2.0,715881.0,20.6,11.5,0,9.0
70.9,24,1.0,2580225.0,20.6,11.5,0,9.0
71.5,19,1.0,2690597.0,22.1,12.7,0,9.0
73.8,26,1.0,3501343.0,22.1,12.7,0,9.0
74.9,26,1.0,2899055.0,22.1,12.7,0,9.0
75.3,25,1.0,2768655.0,22.1,12.7,0,9.0
75.6,26,1.0,3525256.0,23.6,12.7,0,11.0
76.7,27,1.0,4031860.0,23.6,12.7,0,11.0
77.4,27,2.0,679462.0,23.6,12.7,0,11.0
77.6,27,1.0,4196075.0,23.6,12.7,0,11.0
78.4,20,1.0,3743074.0,23.6,12.7,0,11.0
78.7,26,1.0,3776227.0,23.6,12.7,0,11.0
79.3,26,1.0,3428741.0,23.6,12.7,0,11.0
79.9,24,1.0,3772135.0,23.9,13.9,0,10.0
81.4,22,1.0,3480022.0,23.9,13.9,0,10.0
82.2,22,1.0,3225578.0,23.9,13.9,0,10.0
82.5,22,2.0,764819.0,23.9,13.9,0,10.0
83.2,22,1.0,2896034.0,23.9,13.9,0,10.0
84.2,25,1.0,2663866.0,26.9,16.6,0,10.0
84.6,23,1.0,2804779.0,26.9,16.6,0,10.0
85.5,23,1.0,2572833.0,26.9,16.6,0,10.0
86.5,23,2.0,686630.0,26.9,16.6,0,10.0
86.5,23,1.0,2575269.0,26.9,16.6,0,10.0
87.4,23,1.0,2468318.0,28.1,18.4,0,10.0
88.5,28,1.0,1847336.0,28.1,18.4,0,10.0
90.1,28,2.0,785317.0,28.1,18.4,0,10.0
91.5,27,1.0,1427646.0,29.3,18.4,0,11.0
93.9,29,1.0,1805501.0,33.3,21.2,0,12.0
97.0,31,1.0,2398236.0,33.3,21.2,0,12.0
97.4,31,2.0,584833.0,33.6,24.9,0,9.0
101.0,27,1.0,2671223.0,33.6,24.9,0,9.0
102.2,27,1.0,1525149.0,34.3,25.3,0,9.0
104.5,31,1.0,1601028.0,34.3,25.3,0,9.0
107.0,31,1.0,1614757.0,35.5,25.8,0,10.0
109.5,34,1.0,1363869.0,35.5,25.8,0,10.0
110.3,34,1.0,1228166.0,35.5,25.8,0,10.0
111.2,34,1.0,1033357.0,35.5,25.8,0,10.0
112.3,34,1.0,1019190.0,37.0,26.1,0,11.0
113.4,30,1.0,1024067.0,37.0,26.1,0,11.0
113.5,35,2.0,706920.0,37.0,26.1,0,11.0
115.9,35,1.0,1309888.0,38.5,26.1,0,12.0
117.3,32,2.0,1073930.0,39.2,26.9,0,12.0
122.2,33,2.0,1757817.0,42.2,29.2,0,13.0
124.9,34,1.0,1377319.0,42.2,29.2,0,13.0
125.5,34,2.0,2103425.0,42.2,29.2,0,13.0
128.3,34,2.0,2469757.0,43.7,30.7,0,13.0
129.1,36,1.0,843987.0,43.7,30.7,0,13.0
130.6,36,2.0,2102787.0,45.2,30.7,0,15.0
134.6,38,1.0,1042277.0,45.2,30.7,0,15.0
135.0,38,2.0,1476882.0,46.7,30.7,0,16.0
138.7,37,1.0,1313645.0,49.7,32.2,0,18.0
141.9,41,2.0,918982.0,52.7,32.2,0,20.0
145.7,39,1.0,2433809.0,52.7,32.2,0,20.0
146.4,42,2.0,1232340.0,52.7,32.2,0,20.0
148.2,41,1.0,1420958.0,55.7,32.2,0,24.0
149.6,40,2.0,1489073.0,58.7,32.2,0,26.0
152.8,41,2.0,975480.0,58.7,32.2,0,26.0
154.2,44,1.0,685210.0,61.7,32.2,0,30.0
157.0,45,2.0,857368.0,63.2,33.7,0,30.0
