time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,1317410.0,0.7,4.3,0,-4.0
1.2,2,1.0,751459.0,0.7,4.3,0,-4.0
3.6,1,2.0,869324.0,0.7,4.3,7,-10.0
6.6,4,2.0,1050234.0,1.4,4.3,7,-10.0
7.4,2,1.0,1438944.0,1.4,4.3,7,-10.0
9.3,2,1.0,1371432.0,1.4,4.3,7,-10.0
9.8,2,2.0,1140627.0,1.4,4.3,7,-10.0
10.2,3,1.0,2212672.0,1.7,4.7,7,-10.0
10.7,5,1.0,2315866.0,1.7,4.7,7,-10.0
10.8,9,2.0,1551396.0,1.7,4.7,7,-10.0
12.1,6,1.0,1710747.0,1.7,4.7,7,-10.0
12.6,7,2.0,1202171.0,2.0,4.7,7,-10.0
17.5,8,2.0,959798.0,3.2,5.6,7,-9.0
18.9,6,1.0,2080198.0,3.2,5.6,7,-9.0
21.1,6,1.0,1575634.0,4.7,5.9,7,-8.0
23.0,7,2.0,649713.0,4.7,5.9,7,-8.0
24.0,7,1.0,464852.0,5.9,6.2,7,-7.0
30.2,8,2.0,732851.0,7.1,6.2,7,-6.0
34.2,10,1.0,1654273.0,8.6,6.5,7,-5.0
36.0,11,2.0,881693.0,8.6,6.5,7,-5.0
37.7,9,1.0,2045987.0,10.8,7.8,7,-4.0
42.6,11,2.0,626917.0,10.8,7.8,7,-4.0
44.5,11,2.0,339468.0,10.8,7.8,7,-4.0
45.3,11,1.0,1710859.0,10.8,7.8,7,-4.0
46.0,12,1.0,2448715.0,11.1,9.0,7,-5.0
47.9,13,1.0,2139978.0,11.1,9.0,7,-5.0
48.0,15,2.0,766097.0,11.1,9.0,7,-5.0
50.1,18,1.0,2672189.0,13.5,9.9,7,-3.0
54.6,14,1.0,2555029.0,13.5,9.9,7,-3.0
54.9,16,1.0,1328052.0,13.8,10.8,7,-4.0
59.0,18,2.0,894058.0,13.8,10.8,7,-4.0
59.1,18,1.0,1736071.0,16.8,13.5,7,-4.0
64.6,17,1.0,1856222.0,16.8,13.5,7,-4.0
66.5,20,1.0,1628943.0,18.3,15.0,7,-4.0
69.6,19,2.0,392648.0,19.5,15.3,7,-3.0
72.6,18,2.0,332241.0,19.5,15.3,7,-3.0
73.0,18,1.0,1348779.0,19.5,15.3,7,-3.0
73.7,24,1.0,1999724.0,19.5,15.3,7,-3.0
74.5,21,1.0,2123357.0,19.8,16.2,7,-3.0
75.4,20,2.0,360542.0,19.8,16.2,7,-3.0
75.8,22,1.0,1974912.0,20.1,16.2,7,-3.0
79.3,26,1.0,2823163.0,20.1,16.2,7,-3.0
80.1,26,1.0,2471807.0,20.1,16.2,7,-3.0
80.9,26,1.0,1160010.0,23.1,18.9,7,-3.0
82.8,27,1.0,1727352.0,24.3,20.7,7,-3.0
86.8,23,1.0,1719514.0,24.3,20.7,7,-3.0
88.3,28,1.0,2408417.0,24.3,20.7,7,-3.0
90.6,28,2.0,1084209.0,27.3,22.5,7,-2.0
90.6,29,1.0,1906491.0,29.2,24.8,7,-3.0
98.7,25,1.0,2038837.0,29.2,24.8,7,-3.0
99.1,31,1.0,2740088.0,29.2,24.8,7,-3.0
100.8,31,1.0,2244666.0,29.2,24.8,7,-3.0
101.8,31,2.0,765716.0,29.5,25.2,7,-3.0
102.9,27,1.0,2329328.0,29.5,25.2,7,-3.0
104.4,27,1.0,1903243.0,29.5,25.2,7,-3.0
106.2,27,1.0,1715529.0,30.2,25.6,7,-2.0
107.9,28,2.0,671768.0,30.2,25.6,7,-2.0
108.1,28,1.0,2028883.0,30.2,25.6,7,-2.0
110.3,28,1.0,1682834.0,31.4,26.1,7,-2.0
112.9,29,1.0,1520362.0,31.4,26.1,7,-2.0
114.4,29,2.0,462579.0,32.6,26.1,7,-1.0
115.9,30,1.0,1287454.0,33.8,26.1,7,1.0
119.4,32,1.0,1667444.0,33.8,26.1,7,1.0
122.6,32,1.0,1940947.0,35.0,26.1,7,2.0
124.2,33,2.0,428756.0,35.0,26.1,7,2.0
125.2,34,1.0,2579707.0,36.5,26.4,7,3.0
129.7,35,1.0,1991276.0,38.0,26.4,12,-1.0
135.7,38,1.0,1693446.0,38.0,26.4,20,-8.0
137.2,36,1.0,1623200.0,38.0,26.4,23,-11.0
137.9,39,2.0,567519.0,39.5,26.4,23,-10.0
140.7,37,2.0,931077.0,42.5,27.9,23,-9.0
142.9,41,1.0,1683681.0,42.5,27.9,23,-9.0
144.1,41,1.0,1651416.0,42.5,27.9,23,-9.0
145.4,41,1.0,1521629.0,45.5,27.9,23,-6.0
146.7,43,1.0,1673906.0,45.5,27.9,23,-6.0
148.6,42,1.0,1712345.0,45.5,27.9,23,-6.0
149.7,39,1.0,1957889.0,48.5,27.9,23,-3.0
150.7,44,2.0,2063588.0,48.5,27.9,23,-3.0
152.8,40,1.0,1820912.0,51.5,27.9,23,0.0
153.9,44,2.0,1775036.0,52.2,30.2,23,-1.0
158.2,45,1.0,2144999.0,52.2,30.2,23,-1.0
159.9,45,2.0,1212459.0,56.2,33.5,23,-1.0
164.9,44,1.0,3029345.0,59.2,34.5,23,1.0
166.7,45,1.0,2975579.0,59.2,34.5,23,1.0
169.1,46,2.0,1202088.0,59.9,36.8,23,-0.0
170.5,43,1.0,2738891.0,59.9,36.8,23,-0.0
171.6,43,1.0,2481944.0,59.9,36.8,23,-0.0
172.9,46,1.0,2689621.0,60.6,36.8,23,1.0
173.9,44,2.0,2083795.0,60.6,36.8,23,1.0
174.7,44,1.0,1936683.0,60.6,36.8,23,1.0
176.1,44,2.0,2052241.0,60.6,36.8,23,1.0
177.0,46,1.0,1624476.0,61.8,37.3,23,1.0
178.2,47,2.0,2035429.0,61.8,37.3,23,1.0
181.5,47,2.0,1972908.0,63.0,37.3,23,2.0
183.9,49,1.0,1728121.0,63.0,37.3,23,2.0
184.9,49,2.0,1945392.0,66.0,39.1,23,4.0
188.2,48,1.0,2020716.0,66.0,39.1,23,4.0
188.7,52,2.0,1156195.0,69.0,39.1,23,7.0
190.9,50,1.0,2571574.0,72.0,39.1,23,10.0
194.1,51,1.0,1334744.0,73.5,40.6,23,10.0
198.5,53,2.0,1628428.0,73.5,40.6,23,10.0
200.3,53,1.0,1511460.0,79.5,42.1,23,14.0
206.4,54,2.0,1627054.0,79.5,42.1,23,14.0
208.8,57,1.0,1154968.0,82.5,42.1,23,17.0
212.5,55,2.0,920314.0,85.5,42.1,23,20.0
217.7,57,1.0,1210339.0,89.5,43.1,23,23.0
219.8,56,2.0,1073870.0,92.5,44.1,23,25.0
223.9,56,2.0,1543075.0,96.5,45.1,23,28.0
226.1,57,2.0,876460.0,96.5,45.1,23,28.0
226.2,57,1.0,1097416.0,96.5,45.1,23,28.0
227.0,57,1.0,1244821.0,96.5,45.1,23,28.0
227.8,56,1.0,1254228.0,96.5,45.1,23,28.0
228.5,57,1.0,1287405.0,96.5,45.1,23,28.0
229.3,57,1.0,1324711.0,96.8,48.8,23,25.0
230.0,57,1.0,1191168.0,96.8,48.8,23,25.0
230.8,57,1.0,1189279.0,96.8,48.8,23,25.0
231.6,57,1.0,1129005.0,96.8,48.8,23,25.0
232.5,57,1.0,1174978.0,96.8,48.8,23,25.0
233.3,57,1.0,1358565.0,97.1,48.8,23,25.0
234.0,58,1.0,1385781.0,97.1,48.8,23,25.0
234.8,58,1.0,1625891.0,97.1,48.8,23,25.0
235.5,58,1.0,1729246.0,97.1,48.8,23,25.0
236.1,58,1.0,1245513.0,97.1,48.8,23,25.0
236.6,58,2.0,299157.0,97.1,48.8,23,25.0
236.9,58,1.0,910629.0,97.4,51.5,23,23.0
238.1,59,1.0,814555.0,97.7,51.5,23,23.0
