time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1225079.0,0.7,4.3,0,-4.0
0.7,2,1.0,1730080.0,0.7,4.3,0,-4.0
1.4,1,1.0,1931669.0,0.7,4.3,0,-4.0
2.0,4,1.0,1831194.0,0.7,4.3,0,-4.0
3.0,4,1.0,1866934.0,0.7,4.3,0,-4.0
4.0,4,1.0,2088163.0,1.0,4.7,0,-4.0
4.9,3,1.0,2583916.0,1.0,4.7,0,-4.0
5.9,6,1.0,2578535.0,1.0,4.7,0,-4.0
6.8,7,2.0,1219551.0,1.0,4.7,0,-4.0
8.1,7,1.0,1984493.0,2.0,5.1,0,-3.0
14.1,8,1.0,2013084.0,2.0,5.1,0,-3.0
16.5,9,2.0,1258582.0,2.7,5.1,0,-2.0
16.7,10,1.0,1550081.0,7.7,9.4,0,-2.0
24.2,11,1.0,1656525.0,9.2,12.9,0,-4.0
25.7,12,2.0,931524.0,12.2,14.4,0,-2.0
31.1,13,1.0,2581069.0,13.7,15.9,0,-2.0
35.8,14,1.0,2159957.0,16.7,17.4,0,-1.0
38.1,14,2.0,1207633.0,16.7,17.4,0,-1.0
38.2,14,1.0,1849821.0,19.7,17.4,0,2.0
41.1,15,1.0,1715120.0,19.7,17.4,0,2.0
42.6,16,2.0,1376543.0,19.7,17.4,0,2.0
43.3,16,1.0,1645188.0,25.7,17.4,0,8.0
50.0,17,1.0,1621506.0,25.7,17.4,0,8.0
50.6,18,2.0,1004548.0,25.7,17.4,0,8.0
52.6,19,1.0,1869974.0,33.7,19.4,0,14.0
59.2,20,1.0,1775154.0,33.7,19.4,0,14.0
60.1,21,2.0,993227.0,38.2,24.4,0,14.0
65.1,21,1.0,2069533.0,38.2,24.4,0,14.0
65.1,21,2.0,1171206.0,38.2,24.4,0,14.0
67.6,21,1.0,2117426.0,39.7,25.9,0,14.0
69.6,22,2.0,1104047.0,39.7,25.9,0,14.0
70.1,22,1.0,2976795.0,42.7,27.4,0,15.0
72.9,26,1.0,2936041.0,42.7,27.4,0,15.0
74.2,26,1.0,2828682.0,42.7,27.4,0,15.0
75.6,26,1.0,2939370.0,45.7,27.4,0,18.0
77.0,25,1.0,2615282.0,45.7,27.4,0,18.0
77.2,25,2.0,1506308.0,45.7,27.4,0,18.0
80.2,25,1.0,1630836.0,48.7,27.4,0,21.0
82.8,26,2.0,1767574.0,53.7,29.4,0,24.0
85.4,23,1.0,2043961.0,53.7,29.4,0,24.0
86.0,28,1.0,1860609.0,53.7,29.4,0,24.0
87.0,28,2.0,1130093.0,58.7,29.4,0,29.0
92.6,24,1.0,1552228.0,59.4,33.7,0,26.0
93.5,29,1.0,2208832.0,60.1,33.7,0,26.0
97.8,27,2.0,1415600.0,60.1,33.7,0,26.0
98.6,31,1.0,1657385.0,60.1,33.7,0,26.0
100.2,30,2.0,1243892.0,63.1,36.0,0,27.0
104.3,32,1.0,1442225.0,67.6,37.5,0,30.0
109.3,33,2.0,882920.0,67.6,37.5,0,30.0
111.5,33,1.0,1262527.0,77.6,41.0,0,37.0
120.7,35,1.0,1142525.0,77.6,41.0,0,37.0
122.5,36,2.0,719010.0,80.6,41.0,0,40.0
125.9,34,1.0,1237118.0,83.6,41.0,0,43.0
130.6,38,1.0,1277058.0,86.6,41.0,0,46.0
135.4,38,2.0,738400.0,88.1,42.5,0,46.0
138.6,39,1.0,1382708.0,89.6,42.5,0,47.0
140.9,37,1.0,1652546.0,89.6,42.5,0,47.0
141.5,40,1.0,1079747.0,89.6,42.5,0,47.0
142.4,40,2.0,764049.0,92.6,44.0,0,49.0
146.0,41,1.0,869213.0,92.9,46.7,0,46.0
148.8,42,2.0,892012.0,94.4,47.9,0,47.0
153.1,43,2.0,495052.0,94.4,47.9,0,47.0
156.6,43,2.0,493550.0,95.9,47.9,0,48.0
156.9,44,1.0,1214783.0,95.9,47.9,0,48.0
159.0,44,1.0,1205128.0,95.9,47.9,0,48.0
160.0,44,2.0,521308.0,97.4,47.9,0,50.0
161.2,46,1.0,2052597.0,102.4,51.4,0,51.0
165.0,47,2.0,793062.0,102.4,51.4,0,51.0
166.6,48,1.0,3413272.0,103.9,54.9,0,49.0
169.6,47,1.0,3893133.0,103.9,54.9,0,49.0
171.7,49,1.0,4091094.0,104.6,55.7,0,49.0
173.4,45,2.0,1085230.0,104.6,55.7,0,49.0
173.8,49,1.0,3768823.0,104.6,55.7,0,49.0
174.4,49,2.0,1682295.0,104.6,55.7,0,49.0
175.8,49,1.0,3219368.0,105.3,55.7,0,50.0
178.1,50,1.0,2781290.0,105.3,55.7,0,50.0
178.8,50,2.0,2292911.0,105.6,56.1,0,49.0
181.1,51,1.0,2182314.0,105.6,56.1,0,49.0
182.4,51,2.0,2288238.0,108.6,58.8,0,50.0
184.9,52,1.0,1690699.0,108.6,58.8,0,50.0
186.1,52,2.0,1717791.0,111.6,58.8,0,53.0
191.7,53,1.0,2534817.0,111.6,58.8,0,53.0
192.7,54,2.0,1056803.0,114.6,58.8,0,56.0
195.8,54,1.0,1667631.0,120.6,58.8,0,62.0
201.8,55,1.0,1312775.0,120.6,58.8,0,62.0
202.1,57,2.0,1236215.0,123.6,58.8,0,65.0
207.1,57,1.0,1047772.0,126.6,58.8,0,68.0
210.4,56,2.0,976956.0,126.6,58.8,0,68.0
212.6,55,2.0,687229.0,129.6,58.8,0,71.0
215.8,54,1.0,1588470.0,137.6,60.8,0,77.0
221.6,56,2.0,492025.0,137.6,60.8,0,77.0
222.6,56,1.0,1193962.0,137.6,60.8,0,77.0
223.4,56,1.0,1325498.0,137.6,60.8,0,77.0
223.4,56,2.0,491326.0,137.6,60.8,0,77.0
224.0,59,1.0,702783.0,137.9,63.5,0,74.0
225.2,57,2.0,1136290.0,137.9,63.5,0,74.0
227.1,57,2.0,985851.0,138.6,63.9,0,75.0
229.3,58,2.0,825523.0,140.5,64.4,0,76.0
