time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,658865.0,0.7,4.3,0,-4.0
1.4,4,1.0,736996.0,0.7,4.3,0,-4.0
4.0,1,1.0,705530.0,0.7,4.3,0,-4.0
5.5,1,1.0,624209.0,1.0,4.7,1,-4.0
7.0,2,2.0,637632.0,1.0,4.7,1,-4.0
7.3,3,1.0,631941.0,1.0,4.7,1,-4.0
8.9,5,2.0,1025959.0,1.3,4.7,1,-4.0
10.4,3,2.0,1572658.0,1.3,4.7,1,-4.0
11.5,3,1.0,769276.0,1.3,4.7,1,-4.0
12.1,3,2.0,1095860.0,2.0,5.1,1,-4.0
14.5,7,2.0,920476.0,2.0,5.1,1,-4.0
14.9,8,1.0,894853.0,2.0,5.1,1,-4.0
17.4,4,2.0,559096.0,2.7,5.1,1,-3.0
17.7,6,1.0,1137998.0,2.7,5.1,1,-3.0
19.0,6,2.0,485838.0,2.7,5.1,1,-3.0
20.1,5,1.0,585232.0,2.7,5.1,1,-3.0
21.4,5,2.0,399417.0,2.7,5.1,1,-3.0
21.4,5,1.0,657341.0,3.0,5.1,1,-3.0
22.6,7,1.0,781871.0,3.0,5.1,1,-3.0
23.3,7,2.0,371525.0,3.0,5.1,1,-3.0
24.1,7,1.0,906653.0,3.0,5.1,1,-3.0
25.4,7,1.0,1383592.0,3.3,5.1,1,-3.0
26.2,10,1.0,3365431.0,3.3,5.1,1,-3.0
26.4,7,2.0,278879.0,3.3,5.1,1,-3.0
27.0,12,1.0,3365479.0,3.3,5.1,1,-3.0
27.8,8,1.0,3363665.0,3.3,5.1,1,-3.0
28.6,8,1.0,3364153.0,3.3,5.1,1,-3.0
29.3,10,1.0,3548493.0,3.6,5.1,1,-2.0
30.6,9,2.0,208314.0,3.6,5.1,1,-2.0
32.6,13,1.0,3104972.0,4.3,5.5,1,-2.0
36.3,11,2.0,290815.0,4.3,5.5,1,-2.0
36.5,13,1.0,2044685.0,4.6,5.9,1,-2.0
40.4,15,2.0,1007075.0,7.6,8.6,1,-2.0
42.2,16,2.0,845949.0,7.6,8.6,1,-2.0
44.4,16,1.0,1649250.0,7.6,8.6,1,-2.0
44.9,16,2.0,1388824.0,7.6,8.6,1,-2.0
45.0,16,1.0,1966958.0,7.6,8.6,1,-2.0
45.5,16,1.0,1974226.0,7.9,11.3,1,-4.0
45.7,16,2.0,1041587.0,7.9,11.3,1,-4.0
46.0,16,1.0,2237281.0,7.9,11.3,1,-4.0
47.0,16,1.0,1839968.0,7.9,11.3,1,-4.0
47.9,16,2.0,853693.0,7.9,11.3,1,-4.0
48.3,16,1.0,1468931.0,8.6,11.7,1,-4.0
49.9,14,1.0,1169101.0,8.6,11.7,1,-4.0
50.6,19,2.0,1286004.0,8.6,11.7,1,-4.0
51.1,19,1.0,4167116.0,8.6,11.7,1,-4.0
51.7,19,1.0,3706445.0,8.6,11.7,1,-4.0
52.4,19,1.0,3377417.0,8.6,11.7,1,-4.0
52.7,19,2.0,770525.0,8.6,11.7,1,-4.0
53.2,19,1.0,3376023.0,12.6,15.0,1,-3.0
54.0,14,1.0,2871054.0,12.6,15.0,1,-3.0
54.3,14,1.0,2871054.0,12.6,15.0,1,-3.0
54.5,14,1.0,2871054.0,12.6,15.0,1,-3.0
54.8,14,1.0,2871054.0,12.6,15.0,1,-3.0
55.0,14,1.0,2858897.0,12.6,15.0,1,-3.0
55.3,14,1.0,2858897.0,12.6,15.0,1,-3.0
55.5,14,1.0,2858897.0,12.6,15.0,1,-3.0
55.8,14,1.0,2858897.0,12.6,15.0,1,-3.0
56.0,14,1.0,2872306.0,12.6,15.0,1,-3.0
56.2,14,2.0,773219.0,12.6,15.0,1,-3.0
56.3,14,1.0,2872306.0,12.6,15.0,1,-3.0
56.5,14,1.0,2872306.0,12.6,15.0,1,-3.0
56.8,14,1.0,2872306.0,12.6,15.0,1,-3.0
57.0,14,1.0,2746088.0,12.6,15.0,1,-3.0
57.1,14,2.0,808792.0,12.6,15.0,1,-3.0
57.3,14,1.0,2746088.0,12.6,15.0,1,-3.0
57.5,14,1.0,2746088.0,12.9,18.7,1,-7.0
57.8,15,1.0,3449688.0,12.9,18.7,1,-7.0
58.0,15,2.0,662925.0,12.9,18.7,1,-7.0
60.2,15,1.0,3275090.0,15.9,21.4,1,-6.0
62.8,16,1.0,3364391.0,16.6,23.7,1,-8.0
66.1,17,1.0,2382409.0,16.6,23.7,1,-8.0
66.5,22,1.0,2493094.0,16.6,23.7,1,-8.0
67.2,19,1.0,2099090.0,16.6,23.7,1,-8.0
67.7,19,1.0,1895282.0,16.6,23.7,1,-8.0
68.3,19,1.0,1657145.0,16.6,23.7,1,-8.0
69.0,19,1.0,1519784.0,16.9,26.4,1,-10.0
69.8,18,1.0,1542601.0,16.9,26.4,1,-10.0
70.4,23,1.0,1676536.0,16.9,26.4,1,-10.0
70.7,20,2.0,337351.0,16.9,26.4,1,-10.0
71.2,23,1.0,1912213.0,16.9,26.4,1,-10.0
71.9,23,1.0,1645178.0,16.9,26.4,1,-10.0
72.8,18,1.0,1620521.0,16.9,26.4,1,-10.0
73.3,18,1.0,1659277.0,17.2,26.4,1,-10.0
73.9,24,1.0,1909393.0,17.2,26.4,1,-10.0
74.1,24,2.0,422238.0,17.2,26.4,1,-10.0
74.7,26,1.0,2042525.0,17.2,26.4,1,-10.0
76.0,26,2.0,402867.0,17.2,26.4,1,-10.0
76.6,26,1.0,2112257.0,17.5,26.4,1,-10.0
78.5,27,1.0,2319246.0,17.5,26.4,1,-10.0
80.0,27,1.0,2742557.0,17.5,26.4,1,-10.0
81.3,21,1.0,2620290.0,17.8,26.4,1,-9.0
81.6,26,1.0,3131477.0,17.8,26.4,1,-9.0
84.0,22,1.0,3077185.0,17.8,26.4,1,-9.0
84.3,22,1.0,3077185.0,17.8,26.4,1,-9.0
84.6,22,1.0,3077185.0,17.8,26.4,1,-9.0
84.8,22,1.0,2976368.0,17.8,26.4,1,-9.0
85.1,22,1.0,2706526.0,17.8,26.4,1,-9.0
85.4,27,1.0,3174186.0,18.1,26.4,1,-9.0
85.8,23,2.0,451858.0,18.1,26.4,1,-9.0
87.6,23,1.0,2427557.0,18.1,26.4,1,-9.0
88.6,27,1.0,1785274.0,18.1,26.4,1,-9.0
88.8,25,2.0,680062.0,18.4,26.4,1,-9.0
90.6,29,1.0,1536941.0,19.1,26.8,1,-8.0
94.3,25,1.0,1423159.0,19.1,26.8,1,-8.0
95.7,25,1.0,1563006.0,19.1,26.8,1,-8.0
97.0,25,1.0,1529325.0,19.4,27.2,1,-9.0
98.3,26,1.0,1641890.0,19.4,27.2,1,-9.0
99.6,28,1.0,2302544.0,19.4,27.2,1,-9.0
101.2,26,2.0,1958155.0,22.4,29.9,1,-8.0
102.3,26,2.0,2103470.0,22.4,29.9,1,-8.0
104.3,26,1.0,2157495.0,23.1,32.2,1,-10.0
105.9,32,2.0,1783868.0,23.1,32.2,1,-10.0
107.8,32,1.0,890274.0,24.6,33.7,1,-10.0
111.7,31,2.0,1186940.0,29.1,36.7,1,-8.0
119.4,30,1.0,1151564.0,29.1,36.7,1,-8.0
119.6,34,2.0,1044203.0,29.1,36.7,1,-8.0
120.4,34,1.0,1643287.0,29.4,37.9,1,-9.0
123.9,35,1.0,2292918.0,29.4,37.9,1,-9.0
125.1,36,1.0,1761509.0,29.4,37.9,1,-9.0
125.2,32,2.0,2382292.0,32.4,40.6,1,-9.0
126.3,33,2.0,1818909.0,32.4,40.6,1,-9.0
126.9,38,2.0,2095397.0,33.1,42.9,1,-11.0
130.4,37,1.0,1772778.0,33.1,42.9,1,-11.0
131.8,37,2.0,2000396.0,33.4,43.3,1,-11.0
136.5,38,1.0,824929.0,33.4,43.3,1,-11.0
137.3,38,2.0,1512049.0,35.6,45.3,1,-10.0
145.1,40,2.0,1127873.0,38.6,47.6,1,-10.0
149.4,41,2.0,1427994.0,42.6,48.6,1,-7.0
150.9,42,1.0,1765003.0,42.6,48.6,1,-7.0
153.1,39,1.0,2070546.0,42.6,48.6,1,-7.0
153.5,44,1.0,2087369.0,46.6,48.6,1,-3.0
155.8,42,2.0,1961759.0,46.9,52.3,1,-6.0
158.6,43,1.0,2391817.0,46.9,52.3,1,-6.0
159.6,43,2.0,1563866.0,46.9,52.3,1,-6.0
161.6,43,1.0,2135863.0,48.4,53.5,1,-6.0
164.1,43,2.0,922342.0,48.4,53.5,1,-6.0
164.9,45,1.0,2015670.0,55.4,57.0,1,-2.0
171.8,47,2.0,1245866.0,55.4,57.0,1,-2.0
172.1,47,1.0,1750412.0,58.4,57.0,1,1.0
176.4,48,1.0,1789670.0,61.4,57.0,1,4.0
177.8,46,1.0,1849831.0,61.4,57.0,1,4.0
177.8,49,2.0,949533.0,61.4,57.0,1,4.0
178.4,49,1.0,1825772.0,65.4,58.0,1,7.0
183.3,50,1.0,1303774.0,65.7,61.7,1,3.0
186.5,51,1.0,1992525.0,65.7,61.7,1,3.0
187.2,53,2.0,787266.0,65.7,61.7,1,3.0
187.6,53,1.0,2084820.0,69.7,65.4,1,4.0
192.7,51,1.0,1701564.0,70.4,68.7,1,1.0
197.5,53,1.0,2080492.0,74.4,72.0,1,2.0
200.6,54,2.0,924452.0,75.9,74.5,1,1.0
203.3,52,2.0,836964.0,75.9,74.5,1,1.0
203.7,55,1.0,1920016.0,75.9,74.5,1,1.0
204.5,56,1.0,1829631.0,75.9,74.5,1,1.0
