time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,415013.0,0.7,4.3,0,-4.0
1.8,2,1.0,200126.0,0.7,4.3,0,-4.0
2.8,1,2.0,763841.0,0.7,4.3,0,-4.0
4.2,1,2.0,694680.0,0.7,4.3,0,-4.0
5.8,1,2.0,587765.0,1.0,4.7,0,-4.0
7.7,2,2.0,645571.0,1.0,4.7,0,-4.0
7.8,2,1.0,938786.0,1.0,4.7,0,-4.0
9.1,2,1.0,1241043.0,1.0,4.7,0,-4.0
9.6,2,2.0,832114.0,1.3,4.7,0,-3.0
10.1,3,1.0,1928167.0,1.3,4.7,0,-3.0
10.6,4,1.0,1706328.0,1.3,4.7,0,-3.0
11.0,3,2.0,1533143.0,1.3,4.7,0,-3.0
11.2,7,1.0,1064699.0,1.3,4.7,0,-3.0
12.3,7,1.0,1093169.0,1.3,4.7,0,-3.0
12.8,7,2.0,1255366.0,1.3,4.7,0,-3.0
13.3,6,1.0,2560801.0,1.3,4.7,0,-3.0
13.7,7,2.0,1104573.0,2.0,5.1,0,-3.0
14.4,5,1.0,2476563.0,2.0,5.1,0,-3.0
14.7,8,2.0,776614.0,2.0,5.1,0,-3.0
15.0,4,1.0,1828941.0,2.0,5.1,0,-3.0
16.0,4,1.0,1413490.0,2.0,5.1,0,-3.0
16.1,4,2.0,1027660.0,2.0,5.1,0,-3.0
17.3,4,1.0,1055395.0,2.7,5.1,0,-2.0
17.9,9,2.0,451852.0,2.7,5.1,0,-2.0
19.1,10,1.0,2361881.0,2.7,5.1,0,-2.0
20.2,5,1.0,2076895.0,2.7,5.1,0,-2.0
20.6,5,1.0,2076895.0,2.7,5.1,0,-2.0
21.0,5,1.0,1701435.0,2.7,5.1,0,-2.0
21.5,5,1.0,1690903.0,3.0,5.5,0,-2.0
21.9,11,1.0,1305293.0,3.0,5.5,0,-2.0
24.0,11,1.0,1294279.0,3.7,5.9,0,-2.0
26.2,12,1.0,1401279.0,3.7,5.9,0,-2.0
28.1,8,1.0,1344654.0,3.7,5.9,0,-2.0
28.1,8,2.0,282441.0,3.7,5.9,0,-2.0
28.9,8,1.0,1167637.0,3.7,5.9,0,-2.0
29.8,8,1.0,1142676.0,4.0,6.3,0,-2.0
30.7,8,1.0,1155127.0,4.0,6.3,0,-2.0
31.8,8,2.0,254777.0,4.0,6.3,0,-2.0
32.9,8,1.0,1023566.0,4.7,6.7,0,-2.0
35.3,9,1.0,949597.0,5.9,7.2,0,-1.0
38.2,11,1.0,883902.0,5.9,7.2,0,-1.0
39.5,11,1.0,571568.0,5.9,7.2,0,-1.0
41.6,11,1.0,624763.0,5.9,7.2,0,-1.0
41.6,11,2.0,1004038.0,6.6,7.2,0,-1.0
42.8,11,2.0,646322.0,6.6,7.2,0,-1.0
