time,playID,playQuality,buffer_size
176.7,42,4,8
180.7,43,3,8
184.7,44,0,12
188.7,45,0,12
192.7,46,2,16
196.7,47,1,12
200.7,48,3,16
204.7,49,0,12
208.7,50,1,12
212.7,51,0,16
216.7,52,2,20
220.7,53,3,20
224.7,54,2,16
228.7,55,5,16
232.7,56,0,12
236.7,57,5,8
240.7,58,3,4
244.7,59,2,0
