time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,1137577.0,0.7,4.3,0,-4.0
0.9,1,1.0,1117896.0,0.7,4.3,0,-4.0
3.2,6,1.0,1119814.0,1.4,4.3,0,-3.0
5.2,2,2.0,1622924.0,1.4,4.3,0,-3.0
5.6,2,1.0,1395746.0,1.4,4.3,0,-3.0
6.9,2,2.0,959371.0,1.4,4.3,0,-3.0
7.6,3,1.0,1160783.0,1.4,4.3,0,-3.0
8.6,5,1.0,1074187.0,2.1,4.3,0,-2.0
9.9,4,2.0,867437.0,2.1,4.3,0,-2.0
10.9,7,2.0,799188.0,2.1,4.3,0,-2.0
11.2,8,1.0,1286799.0,2.1,4.3,0,-2.0
12.3,8,2.0,851071.0,2.7,4.7,0,-2.0
19.4,10,1.0,1482311.0,3.9,5.6,0,-2.0
21.3,11,1.0,1517211.0,3.9,5.6,0,-2.0
23.1,9,1.0,840670.0,3.9,5.6,0,-2.0
24.8,11,2.0,648373.0,4.6,6.1,0,-2.0
28.6,12,1.0,825262.0,4.9,6.5,0,-2.0
29.0,13,2.0,722657.0,4.9,6.5,0,-2.0
31.9,15,1.0,872797.0,7.9,9.2,0,-1.0
36.2,16,1.0,1195414.0,9.1,11.0,0,-2.0
37.4,17,2.0,729727.0,9.1,11.0,0,-2.0
40.8,17,1.0,1802280.0,9.8,11.5,0,-2.0
43.2,14,1.0,1901573.0,9.8,11.5,0,-2.0
43.2,14,2.0,747696.0,9.8,11.5,0,-2.0
44.5,14,1.0,2331935.0,10.5,11.5,0,-1.0
45.6,19,1.0,2729970.0,10.5,11.5,0,-1.0
46.6,19,2.0,700758.0,10.5,11.5,0,-1.0
47.8,19,1.0,3381996.0,11.2,11.5,0,-0.0
49.6,18,1.0,3984443.0,11.2,11.5,0,-0.0
52.0,20,1.0,4122117.0,12.7,12.3,0,0.0
53.4,19,1.0,3707202.0,12.7,12.3,0,0.0
55.3,19,2.0,705164.0,12.7,12.3,0,0.0
56.7,19,1.0,2906235.0,15.4,12.9,0,2.0
60.9,21,1.0,2509119.0,15.4,12.9,0,2.0
62.9,21,1.0,1762939.0,16.9,12.9,0,4.0
65.8,22,1.0,1612915.0,18.4,12.9,0,5.0
70.1,23,1.0,2085674.0,18.4,12.9,0,5.0
72.3,23,1.0,2725386.0,18.4,12.9,0,5.0
72.8,23,2.0,1544204.0,21.4,14.4,0,7.0
74.0,26,1.0,2266806.0,21.4,14.4,0,7.0
75.7,26,1.0,1735725.0,21.4,14.4,0,7.0
75.7,26,2.0,2019238.0,24.4,14.4,0,10.0
77.6,25,2.0,2440412.0,24.4,14.4,0,10.0
78.0,25,1.0,1629156.0,25.9,15.9,0,10.0
81.1,26,2.0,2201011.0,25.9,15.9,0,10.0
83.1,26,1.0,1152456.0,25.9,15.9,0,10.0
84.5,26,2.0,1740635.0,28.9,17.4,0,12.0
88.8,27,2.0,1181230.0,31.9,17.4,0,14.0
89.7,24,1.0,1006852.0,31.9,17.4,0,14.0
91.2,28,1.0,1370111.0,34.9,17.4,0,18.0
94.7,29,2.0,1262768.0,35.6,19.7,0,16.0
99.2,30,1.0,1006947.0,38.6,22.0,0,17.0
103.6,31,2.0,963763.0,44.6,22.0,0,23.0
110.3,33,1.0,1185349.0,47.6,22.0,0,26.0
113.4,34,2.0,751579.0,47.6,22.0,0,26.0
115.3,34,1.0,1807719.0,53.6,22.0,0,32.0
121.7,32,1.0,1946040.0,53.6,22.0,0,32.0
123.0,36,1.0,1580919.0,56.6,22.0,0,35.0
125.9,37,1.0,688507.0,57.3,24.3,0,33.0
128.9,38,2.0,555372.0,61.8,26.6,0,35.0
138.2,35,2.0,724076.0,61.8,26.6,0,35.0
139.4,42,1.0,391651.0,61.8,26.6,0,35.0
139.8,42,2.0,677235.0,63.6,30.5,0,33.0
145.5,41,2.0,771397.0,63.6,30.5,0,33.0
146.7,44,2.0,1403978.0,66.6,32.0,0,35.0
149.2,39,1.0,1198225.0,66.6,32.0,0,35.0
149.9,44,1.0,1842601.0,66.6,32.0,0,35.0
150.5,44,2.0,412023.0,68.1,33.5,0,35.0
155.6,40,1.0,1568918.0,68.1,33.5,0,35.0
156.3,43,1.0,1233411.0,68.4,34.7,0,34.0
157.0,45,1.0,1811442.0,68.7,34.7,0,34.0
163.2,46,1.0,1262879.0,70.5,35.9,0,35.0
172.1,48,1.0,853392.0,70.8,37.1,0,34.0
176.3,47,2.0,863963.0,73.8,39.8,0,34.0
179.6,46,2.0,653296.0,76.8,39.8,0,37.0
181.4,50,2.0,1396708.0,76.8,39.8,0,37.0
182.2,51,2.0,1107704.0,76.8,39.8,0,37.0
184.0,51,1.0,685083.0,78.3,43.4,0,35.0
189.7,49,2.0,1004636.0,78.3,43.4,0,35.0
190.5,53,2.0,711020.0,81.3,45.2,0,36.0
196.2,54,1.0,876804.0,84.9,50.6,0,34.0
205.4,52,2.0,538027.0,84.9,50.6,0,34.0
207.5,55,2.0,339983.0,84.9,50.6,0,34.0
207.5,57,1.0,1887996.0,85.2,53.3,0,32.0
209.6,57,2.0,462347.0,85.2,53.3,0,32.0
209.9,59,1.0,3517734.0,85.2,53.3,0,32.0
212.1,59,1.0,3523407.0,88.2,56.0,0,32.0
214.3,59,1.0,3438872.0,88.2,56.0,0,32.0
215.4,54,1.0,3106407.0,88.2,56.0,0,32.0
215.8,59,1.0,3429292.0,88.5,58.7,0,30.0
