time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,7,2.0,1069672.0,0.7,4.3,0,-4.0
0.7,1,1.0,1280445.0,0.7,4.3,0,-4.0
1.1,2,2.0,1162366.0,0.7,4.3,0,-4.0
1.6,2,1.0,1338839.0,1.0,4.7,0,-4.0
5.0,3,1.0,730112.0,1.0,4.7,0,-4.0
5.1,3,2.0,1226091.0,2.2,5.6,0,-3.0
9.0,4,2.0,931721.0,2.2,5.6,0,-3.0
11.5,6,1.0,1314455.0,2.2,5.6,0,-3.0
12.6,6,2.0,1937039.0,3.4,5.6,0,-2.0
13.6,5,1.0,1061864.0,3.4,5.6,0,-2.0
14.0,9,2.0,2008378.0,3.4,5.6,0,-2.0
15.4,10,2.0,2077108.0,3.4,5.6,0,-2.0
16.2,9,1.0,1115414.0,4.6,5.6,0,-1.0
18.2,11,2.0,2025001.0,4.6,5.6,0,-1.0
18.7,11,1.0,2093559.0,5.8,5.6,0,0.0
21.1,12,2.0,1796644.0,5.8,5.6,0,0.0
21.5,8,1.0,2400143.0,5.8,5.6,0,0.0
21.7,12,2.0,1988510.0,5.8,5.6,0,0.0
22.5,13,1.0,1281022.0,6.5,6.1,0,0.0
24.7,13,2.0,1968872.0,6.5,6.1,0,0.0
27.8,13,2.0,1262409.0,6.8,6.5,0,0.0
32.0,15,1.0,691870.0,6.8,6.5,0,0.0
32.5,10,2.0,1069391.0,7.5,6.9,0,1.0
33.3,16,1.0,608681.0,7.5,6.9,0,1.0
34.9,11,1.0,521549.0,7.5,6.9,0,1.0
35.1,11,2.0,1136669.0,8.2,6.9,0,1.0
37.5,16,2.0,1299577.0,8.2,6.9,0,1.0
40.2,16,1.0,501263.0,8.9,6.9,0,2.0
41.8,14,2.0,1719585.0,9.6,6.9,0,3.0
44.8,15,2.0,1990862.0,11.1,7.7,0,3.0
49.0,16,2.0,1565873.0,11.1,7.7,0,3.0
50.5,16,2.0,1069214.0,11.1,7.7,0,3.0
51.3,16,1.0,1625422.0,11.1,7.7,0,3.0
52.7,16,2.0,895176.0,12.6,7.7,0,5.0
52.7,15,1.0,1530504.0,12.6,7.7,0,5.0
55.0,15,1.0,2405557.0,12.6,7.7,0,5.0
55.3,15,2.0,906367.0,12.6,7.7,0,5.0
56.4,15,1.0,1611937.0,15.6,9.2,0,6.0
58.5,19,1.0,1763083.0,15.6,9.2,0,6.0
59.1,22,2.0,1165979.0,16.8,11.0,0,6.0
62.0,17,1.0,1846463.0,16.8,11.0,0,6.0
64.0,16,1.0,1179554.0,17.5,11.5,0,6.0
65.1,18,2.0,1369984.0,17.5,11.5,0,6.0
67.7,18,1.0,1327420.0,17.5,11.5,0,6.0
68.5,17,2.0,1060902.0,18.7,11.5,0,7.0
71.2,22,1.0,1165735.0,18.7,11.5,0,7.0
71.9,22,2.0,416357.0,20.2,11.8,0,8.0
74.2,20,1.0,978245.0,21.7,11.8,0,10.0
78.8,21,1.0,729747.0,21.7,11.8,0,10.0
80.3,22,2.0,674915.0,22.9,12.1,0,11.0
82.6,24,1.0,710348.0,22.9,12.1,0,11.0
82.8,23,2.0,814162.0,22.9,12.1,0,11.0
84.6,25,2.0,963324.0,24.1,12.1,0,12.0
85.5,22,2.0,1140348.0,24.8,12.6,0,12.0
90.4,27,1.0,716928.0,24.8,12.6,0,12.0
92.4,25,2.0,619816.0,28.5,18.2,0,10.0
100.2,26,1.0,1042498.0,28.8,20.9,0,8.0
103.9,27,1.0,729963.0,30.0,21.8,0,8.0
106.0,28,2.0,683851.0,30.0,21.8,0,8.0
108.5,28,1.0,1852930.0,31.2,21.8,0,9.0
110.9,29,1.0,3452873.0,31.2,21.8,0,9.0
112.2,29,1.0,3469794.0,31.2,21.8,0,9.0
112.4,29,2.0,1206015.0,32.4,21.8,0,11.0
113.5,30,1.0,3470878.0,32.4,21.8,0,11.0
114.8,31,1.0,3531178.0,32.4,21.8,0,11.0
116.1,31,2.0,1301162.0,33.6,21.8,0,12.0
117.5,32,1.0,2820332.0,34.8,21.8,0,13.0
121.2,33,1.0,2023494.0,34.8,21.8,0,13.0
123.4,33,2.0,1372276.0,37.8,23.6,0,14.0
126.9,39,1.0,1989767.0,40.8,23.6,0,17.0
130.0,34,1.0,2064254.0,40.8,23.6,0,17.0
131.9,34,2.0,939384.0,40.8,23.6,0,17.0
132.2,34,1.0,1535725.0,43.8,23.6,0,20.0
135.2,35,1.0,4061649.0,43.8,23.6,0,20.0
136.4,36,1.0,3531367.0,45.0,25.4,0,20.0
136.8,37,2.0,1074636.0,45.0,25.4,0,20.0
139.0,37,1.0,3475424.0,46.2,25.4,0,21.0
141.7,38,1.0,3493806.0,49.2,27.2,0,22.0
145.3,39,1.0,3038447.0,49.2,27.2,0,22.0
145.4,39,2.0,972570.0,49.2,27.2,0,22.0
147.3,39,1.0,3366241.0,52.2,27.2,0,25.0
149.1,40,1.0,2254688.0,52.2,27.2,0,25.0
151.4,41,2.0,1144346.0,57.2,29.2,0,28.0
155.0,41,1.0,1905994.0,62.2,29.2,0,33.0
158.8,42,2.0,1194194.0,62.2,29.2,0,33.0
159.4,42,1.0,2132386.0,67.2,29.2,0,38.0
162.9,44,1.0,2180193.0,67.2,29.2,0,38.0
163.4,43,1.0,2772049.0,70.2,31.2,0,39.0
165.0,44,2.0,1164142.0,70.2,31.2,0,39.0
166.0,44,1.0,3336073.0,73.2,31.2,0,42.0
169.1,45,1.0,2939703.0,76.2,31.2,0,45.0
172.9,48,1.0,1619893.0,76.2,31.2,0,45.0
174.2,48,2.0,1497642.0,76.2,31.2,0,45.0
176.3,48,1.0,1511362.0,79.2,31.2,0,48.0
177.8,46,2.0,1195557.0,79.2,31.2,0,48.0
179.9,46,1.0,1596064.0,82.2,31.2,0,51.0
181.6,47,2.0,1177388.0,82.2,31.2,0,51.0
182.8,49,1.0,1989144.0,82.2,31.2,0,51.0
184.1,49,2.0,989618.0,83.4,33.0,0,50.0
186.5,48,1.0,2596714.0,83.4,33.0,0,50.0
188.1,48,1.0,2200414.0,84.6,33.0,0,52.0
190.1,50,1.0,1701180.0,84.6,33.0,0,52.0
191.6,49,2.0,823521.0,85.8,33.0,0,53.0
195.0,50,1.0,599715.0,85.8,33.0,0,53.0
195.5,50,2.0,978956.0,87.0,33.0,0,54.0
199.4,51,2.0,1334745.0,88.2,33.0,0,55.0
201.4,52,1.0,1136842.0,88.2,33.0,0,55.0
202.2,52,2.0,1637037.0,89.4,33.0,0,56.0
205.0,53,2.0,1195008.0,89.4,33.0,0,56.0
205.4,53,1.0,1727266.0,89.4,33.0,0,56.0
208.0,53,1.0,2302339.0,90.6,33.0,0,58.0
208.8,54,2.0,1063863.0,90.6,33.0,0,58.0
210.0,55,1.0,2021756.0,90.6,33.0,0,58.0
211.2,55,2.0,972069.0,90.6,33.0,0,58.0
211.5,55,1.0,1380600.0,91.8,33.0,0,59.0
213.8,56,1.0,1560059.0,91.8,33.0,0,59.0
214.4,55,2.0,984003.0,91.8,33.0,0,59.0
216.7,55,1.0,1931619.0,92.5,33.5,0,59.0
220.1,57,1.0,470508.0,96.5,36.8,0,60.0
221.2,56,2.0,881847.0,96.5,36.8,0,60.0
222.2,56,2.0,914549.0,96.5,36.8,0,60.0
223.2,56,2.0,965590.0,96.5,36.8,0,60.0
224.1,56,2.0,953827.0,96.8,40.5,0,56.0
225.0,57,2.0,1031130.0,96.8,40.5,0,56.0
225.9,58,2.0,1163143.0,96.8,40.5,0,56.0
227.8,58,2.0,1208484.0,97.1,40.5,0,57.0
229.5,58,2.0,954027.0,97.1,40.5,0,57.0
229.7,58,1.0,903357.0,97.1,40.5,0,57.0
230.7,58,2.0,894499.0,97.1,40.5,0,57.0
230.9,58,1.0,1424231.0,97.1,40.5,0,57.0
231.7,58,1.0,1057609.0,97.1,40.5,0,57.0
231.8,58,2.0,949599.0,97.1,40.5,0,57.0
232.7,58,1.0,1407430.0,97.4,41.7,0,56.0
233.0,59,2.0,929168.0,97.7,41.7,0,56.0
