time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,831372.0,0.7,4.3,0,-4.0
0.5,5,1.0,2104685.0,0.7,4.3,0,-4.0
1.9,1,1.0,1510268.0,0.7,4.3,0,-4.0
2.6,1,1.0,1424898.0,0.7,4.3,0,-4.0
3.4,1,1.0,1387664.0,0.7,4.3,0,-4.0
4.2,1,1.0,735340.0,1.0,4.7,0,-4.0
5.7,2,1.0,748291.0,1.0,4.7,0,-4.0
7.1,6,2.0,990624.0,1.0,4.7,0,-4.0
7.3,6,1.0,718918.0,1.3,4.7,0,-3.0
11.8,3,2.0,1161595.0,1.3,4.7,1,-4.0
12.8,3,2.0,1336445.0,1.6,4.7,1,-4.0
13.6,4,2.0,1231265.0,1.6,4.7,1,-4.0
13.8,8,1.0,1381017.0,1.6,4.7,1,-4.0
14.3,10,2.0,1481447.0,1.6,4.7,1,-4.0
16.1,10,2.0,1535444.0,1.9,4.7,1,-4.0
16.8,6,1.0,1901716.0,1.9,4.7,1,-4.0
17.4,6,1.0,2217581.0,1.9,4.7,1,-4.0
17.9,6,2.0,1321124.0,1.9,4.7,1,-4.0
17.9,6,1.0,2171029.0,1.9,4.7,1,-4.0
18.5,6,1.0,2165322.0,1.9,4.7,1,-4.0
18.8,6,2.0,1108464.0,1.9,4.7,1,-4.0
19.0,6,1.0,2116665.0,1.9,4.7,1,-4.0
19.5,6,1.0,2116104.0,1.9,4.7,1,-4.0
19.8,6,2.0,1024461.0,1.9,4.7,1,-4.0
20.1,9,1.0,1753122.0,3.1,5.6,1,-4.0
20.9,7,2.0,1020772.0,3.1,5.6,1,-4.0
22.1,10,2.0,1030733.0,3.1,5.6,1,-4.0
22.7,10,1.0,1450571.0,3.4,6.5,1,-4.0
25.9,11,1.0,2097120.0,3.4,6.5,1,-4.0
26.6,13,2.0,919714.0,3.4,6.5,1,-4.0
28.2,13,1.0,1695081.0,3.7,6.5,1,-4.0
29.5,10,2.0,957353.0,3.7,6.5,1,-4.0
29.8,10,1.0,1312554.0,3.7,6.5,1,-4.0
30.7,10,1.0,1042913.0,3.7,6.5,1,-4.0
30.8,10,2.0,965845.0,3.7,6.5,1,-4.0
31.8,10,1.0,448909.0,3.7,6.5,1,-4.0
32.0,10,2.0,969256.0,4.9,7.4,1,-4.0
33.2,11,2.0,871469.0,4.9,7.4,1,-4.0
34.4,11,1.0,242394.0,4.9,7.4,1,-4.0
34.6,13,2.0,1047279.0,6.1,7.4,1,-3.0
39.1,14,2.0,1190852.0,6.1,7.4,1,-3.0
39.3,14,1.0,1021526.0,6.4,8.3,1,-3.0
41.2,12,2.0,1180775.0,6.4,8.3,1,-3.0
41.8,17,1.0,1204726.0,6.4,8.3,1,-3.0
42.2,17,2.0,992695.0,6.4,8.3,1,-3.0
43.4,17,1.0,2081702.0,6.4,8.3,1,-3.0
44.2,13,2.0,1113237.0,6.4,8.3,1,-3.0
44.4,13,1.0,1965554.0,6.7,8.3,1,-3.0
47.4,15,1.0,2379873.0,7.0,8.3,1,-3.0
