time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,904340.0,0.7,4.3,0,-4.0
0.4,3,1.0,2318264.0,0.7,4.3,0,-4.0
0.9,1,1.0,2244589.0,0.7,4.3,0,-4.0
1.4,2,1.0,2245445.0,0.7,4.3,0,-4.0
2.0,4,1.0,1840202.0,0.7,4.3,0,-4.0
3.0,4,1.0,1778599.0,0.7,4.3,0,-4.0
4.0,4,1.0,1778168.0,1.0,4.7,0,-4.0
5.1,6,1.0,1677373.0,1.3,4.7,0,-3.0
9.2,7,2.0,1946020.0,1.3,4.7,0,-3.0
12.0,6,1.0,1681646.0,1.6,4.7,0,-3.0
15.2,8,2.0,2396963.0,2.3,5.1,0,-3.0
18.9,8,1.0,1930875.0,2.3,5.1,0,-3.0
19.7,8,2.0,1791938.0,7.3,9.4,0,-2.0
24.4,9,1.0,1797893.0,10.3,11.4,0,-1.0
25.6,10,2.0,1099402.0,13.3,11.4,0,2.0
30.9,11,1.0,2244508.0,16.3,11.4,0,5.0
36.0,13,1.0,3014486.0,16.3,11.4,0,5.0
36.1,13,2.0,1208818.0,19.3,11.4,0,8.0
40.1,14,1.0,2964368.0,22.3,11.4,0,11.0
41.8,12,1.0,2602112.0,22.3,11.4,0,11.0
44.0,15,1.0,2326210.0,25.3,11.4,0,14.0
46.1,16,2.0,723822.0,25.3,11.4,0,14.0
47.6,16,1.0,1604001.0,29.8,14.4,0,15.0
54.5,18,1.0,1844975.0,32.8,14.4,0,18.0
59.6,19,1.0,2333067.0,35.8,14.4,0,21.0
61.3,17,2.0,920522.0,38.8,14.4,0,24.0
64.9,21,1.0,1397206.0,38.8,14.4,0,24.0
66.0,21,2.0,535800.0,40.3,15.9,0,24.0
68.5,22,1.0,1458990.0,43.3,17.4,0,26.0
73.3,20,1.0,1407136.0,43.3,17.4,0,26.0
75.4,25,2.0,929459.0,46.3,17.4,0,29.0
77.2,26,1.0,1342121.0,47.8,18.9,0,29.0
82.9,24,1.0,1085092.0,50.8,20.4,0,30.0
85.5,23,2.0,1009064.0,50.8,20.4,0,30.0
87.9,28,2.0,442496.0,50.8,20.4,0,30.0
88.0,26,1.0,1249614.0,55.3,21.9,0,33.0
94.0,27,1.0,1204259.0,58.3,23.4,0,35.0
99.8,29,1.0,1400749.0,65.3,25.4,0,40.0
107.8,30,1.0,859863.0,68.3,25.4,14,29.0
115.3,31,2.0,856060.0,72.3,26.4,14,31.0
118.0,32,2.0,1117161.0,75.3,27.4,14,33.0
120.9,33,1.0,1460264.0,78.3,27.4,14,36.0
127.2,34,2.0,666530.0,79.0,29.7,14,35.0
128.9,35,1.0,2663304.0,82.0,32.0,14,36.0
133.4,36,1.0,3505352.0,85.0,32.0,14,39.0
136.0,35,1.0,4301154.0,85.0,32.0,14,39.0
137.4,34,1.0,3721138.0,85.0,32.0,14,39.0
137.7,34,1.0,3721138.0,85.0,32.0,14,39.0
138.0,34,1.0,3224481.0,85.0,32.0,14,39.0
138.3,38,1.0,3759576.0,85.3,34.7,14,36.0
141.1,39,1.0,3166620.0,85.3,34.7,14,36.0
143.0,39,1.0,2888000.0,86.8,35.9,14,36.0
144.7,37,2.0,392213.0,86.8,35.9,14,36.0
145.1,40,1.0,2328653.0,89.8,37.4,14,38.0
149.3,41,1.0,1602267.0,89.8,37.4,30,22.0
154.6,41,1.0,2253595.0,89.8,37.4,40,12.0
156.5,41,2.0,508434.0,91.3,38.9,40,12.0
158.3,42,1.0,2401938.0,94.3,40.4,40,13.0
161.4,43,1.0,1574335.0,97.3,40.4,40,16.0
165.9,44,1.0,1293041.0,103.3,40.4,40,22.0
173.1,45,2.0,2119233.0,103.3,40.4,40,22.0
174.1,46,1.0,1242890.0,106.3,40.4,40,25.0
178.4,47,2.0,2063086.0,109.3,40.4,40,28.0
181.6,48,2.0,1307561.0,109.3,40.4,40,28.0
183.2,47,1.0,1489774.0,112.3,40.4,40,31.0
187.6,49,1.0,868279.0,115.3,40.4,40,34.0
189.4,50,2.0,1199544.0,118.3,40.4,40,37.0
196.2,51,1.0,1174171.0,118.3,40.4,40,37.0
196.4,53,2.0,1859416.0,124.3,40.4,40,43.0
203.3,52,1.0,2171037.0,124.3,40.4,40,43.0
203.3,55,2.0,2035499.0,127.3,40.4,40,46.0
206.6,56,2.0,1994135.0,127.3,40.4,40,46.0
208.5,53,1.0,999357.0,133.3,40.4,40,52.0
213.4,55,2.0,1169506.0,136.3,40.4,40,55.0
218.7,57,2.0,985629.0,136.3,40.4,40,55.0
219.1,57,1.0,583390.0,136.3,40.4,40,55.0
219.7,57,2.0,964147.0,139.3,40.4,40,58.0
220.7,54,2.0,1079757.0,139.3,40.4,40,58.0
220.7,58,1.0,604787.0,139.3,40.4,40,58.0
221.7,58,2.0,1400945.0,142.6,45.8,40,56.0
228.6,58,2.0,1817219.0,142.6,45.8,40,56.0
230.7,58,2.0,2001842.0,146.6,46.8,40,59.0
232.6,57,2.0,1836231.0,146.6,46.8,40,59.0
233.8,57,2.0,1690205.0,146.6,46.8,40,59.0
235.1,58,2.0,1054494.0,147.3,50.1,40,57.0
236.7,58,1.0,1567386.0,147.3,50.1,40,57.0
238.8,58,2.0,897944.0,147.3,50.1,40,57.0
239.0,58,1.0,2318111.0,148.5,50.6,40,57.0
240.6,59,1.0,1652853.0,150.0,50.9,40,59.0
