time,playID,playQuality,buffer_size
0.6,0,1,0
4.6,1,0,4
8.6,2,0,12
12.6,3,0,12
16.6,4,1,8
20.68,-1.0,-1.0,0
20.73,-1.0,-1.0,0
20.78,-1.0,-1.0,0
20.83,-1.0,-1.0,0
20.88,-1.0,-1.0,0
20.93,-1.0,-1.0,0
20.98,-1.0,-1.0,0
21.03,-1.0,-1.0,0
21.08,-1.0,-1.0,0
21.13,-1.0,-1.0,0
21.18,-1.0,-1.0,0
21.23,-1.0,-1.0,0
21.28,-1.0,-1.0,0
21.33,-1.0,-1.0,0
21.38,-1.0,-1.0,0
21.43,-1.0,-1.0,0
21.48,-1.0,-1.0,0
21.53,-1.0,-1.0,0
21.58,-1.0,-1.0,0
21.63,-1.0,-1.0,0
21.68,-1.0,-1.0,0
21.73,-1.0,-1.0,0
21.78,-1.0,-1.0,0
21.83,-1.0,-1.0,0
21.88,-1.0,-1.0,0
21.93,-1.0,-1.0,0
21.98,-1.0,-1.0,0
22.03,-1.0,-1.0,0
22.08,-1.0,-1.0,0
22.1,5,6,16
26.1,6,1,20
30.1,7,0,16
34.1,8,1,12
38.1,9,4,12
42.1,10,1,12
46.1,11,1,16
50.1,12,0,16
54.1,13,6,16
58.1,14,6,12
62.1,15,4,12
66.1,16,4,8
70.1,17,0,12
74.1,18,4,16
78.1,19,4,12
82.1,20,4,12
86.1,21,6,12
90.1,22,6,16
94.1,23,6,12
98.1,24,0,16
102.1,25,4,16
106.1,26,4,16
110.1,27,4,20
114.1,28,4,16
118.1,29,4,16
122.1,30,4,16
126.1,31,4,16
130.1,32,4,16
134.1,33,4,12
138.1,34,4,16
142.1,35,4,16
146.1,36,4,16
150.1,37,1,16
154.1,38,4,16
158.1,39,4,16
162.1,40,4,16
166.1,41,4,12
170.1,42,4,16
174.1,43,4,12
178.1,44,4,12
182.1,45,4,12
186.1,46,4,8
190.1,47,2,8
194.1,48,4,8
198.1,49,6,8
202.1,50,3,8
206.1,51,4,8
210.1,52,4,20
214.1,53,0,16
218.1,54,4,16
222.1,55,5,12
226.1,56,4,8
230.1,57,4,4
234.1,58,4,4
238.1,59,3,0
