time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1308978.0,0.7,4.3,0,-4.0
1.2,4,1.0,859236.0,0.7,4.3,0,-4.0
3.3,1,1.0,1098519.0,0.7,4.3,0,-4.0
4.3,1,1.0,1167782.0,1.0,4.7,0,-4.0
5.3,2,1.0,1192619.0,1.0,4.7,0,-4.0
6.3,2,1.0,1130185.0,1.0,4.7,0,-4.0
6.3,2,2.0,1009377.0,1.0,4.7,0,-4.0
7.4,2,1.0,1322353.0,1.0,4.7,0,-4.0
7.5,2,2.0,743580.0,1.0,4.7,0,-4.0
8.3,2,1.0,1702261.0,1.0,4.7,0,-4.0
9.0,2,1.0,1767716.0,1.0,4.7,0,-4.0
9.1,3,2.0,905126.0,1.3,4.7,0,-3.0
9.7,3,1.0,1917857.0,1.3,4.7,0,-3.0
12.1,3,2.0,848871.0,1.3,4.7,0,-3.0
12.1,3,1.0,2310087.0,2.5,5.6,0,-3.0
14.2,8,1.0,3970453.0,2.5,5.6,0,-3.0
15.3,8,1.0,3253308.0,2.5,5.6,0,-3.0
16.6,8,1.0,3541147.0,3.2,6.1,0,-3.0
17.7,5,2.0,748381.0,3.2,6.1,0,-3.0
17.8,5,1.0,3166456.0,3.2,6.1,0,-3.0
18.0,5,1.0,3477458.0,3.2,6.1,0,-3.0
18.2,6,1.0,4120215.0,3.2,6.1,0,-3.0
18.7,9,2.0,813921.0,3.2,6.1,0,-3.0
18.9,9,1.0,4257981.0,3.2,6.1,0,-3.0
20.0,9,1.0,3636854.0,3.5,6.5,0,-3.0
21.2,10,1.0,3737859.0,3.5,6.5,0,-3.0
22.5,6,1.0,3231595.0,3.5,6.5,0,-3.0
22.8,7,1.0,2898539.0,3.5,6.5,0,-3.0
24.4,10,2.0,667062.0,3.8,6.5,3,-6.0
29.8,11,1.0,1829090.0,8.8,11.2,3,-6.0
31.4,11,2.0,649781.0,8.8,11.2,3,-6.0
32.4,11,1.0,1349089.0,8.8,11.2,3,-6.0
33.2,12,2.0,731739.0,8.8,11.2,3,-6.0
33.2,14,1.0,1304946.0,10.0,15.0,3,-8.0
34.3,15,1.0,1604818.0,10.0,15.0,3,-8.0
35.4,15,1.0,1704256.0,10.0,15.0,3,-8.0
36.4,15,1.0,1793270.0,10.0,15.0,3,-8.0
37.4,15,1.0,1897862.0,11.2,15.0,3,-7.0
38.4,14,1.0,2008758.0,11.2,15.0,3,-7.0
39.1,14,1.0,2547326.0,11.2,15.0,3,-7.0
39.5,11,2.0,718513.0,11.2,15.0,3,-7.0
39.6,11,1.0,2512152.0,11.2,15.0,3,-7.0
40.1,11,1.0,2512152.0,11.2,15.0,3,-7.0
40.5,11,1.0,2512152.0,11.2,15.0,3,-7.0
41.0,11,1.0,1746948.0,11.2,15.0,3,-7.0
41.1,14,2.0,785171.0,11.2,15.0,3,-7.0
41.7,14,1.0,2201569.0,12.4,15.0,3,-6.0
42.3,11,1.0,2662933.0,12.4,15.0,3,-6.0
42.8,16,1.0,1682237.0,12.4,15.0,3,-6.0
42.9,13,2.0,738375.0,12.4,15.0,3,-6.0
45.4,14,1.0,1643858.0,12.7,15.9,3,-6.0
46.6,17,2.0,610126.0,12.7,15.9,3,-6.0
48.6,17,1.0,1276540.0,14.6,17.3,3,-6.0
55.3,19,1.0,1031189.0,18.6,20.6,3,-5.0
57.9,18,1.0,1373661.0,18.6,20.6,3,-5.0
60.6,18,2.0,955863.0,20.5,24.4,3,-7.0
67.6,20,1.0,1013639.0,28.5,28.2,3,-3.0
74.6,23,2.0,2119058.0,28.5,28.2,3,-3.0
75.2,22,2.0,1895443.0,28.5,28.2,3,-3.0
76.8,21,2.0,2127078.0,29.2,32.5,3,-7.0
78.1,25,2.0,2435671.0,29.2,32.5,3,-7.0
79.6,25,1.0,1244494.0,29.2,32.5,3,-7.0
81.5,25,2.0,2013440.0,33.2,35.8,3,-6.0
85.7,24,2.0,1618292.0,34.7,38.3,3,-7.0
86.3,25,1.0,2209406.0,34.7,38.3,3,-7.0
89.2,25,2.0,1045545.0,35.9,38.6,3,-6.0
90.6,26,1.0,1222817.0,36.6,39.1,3,-6.0
96.8,27,1.0,575036.0,40.6,42.4,3,-5.0
98.2,29,2.0,1508856.0,40.6,42.4,3,-5.0
101.2,26,2.0,1338112.0,44.6,42.4,3,-1.0
102.8,30,2.0,984872.0,45.3,45.7,3,-4.0
107.4,28,2.0,951821.0,45.3,45.7,3,-4.0
108.6,31,2.0,807008.0,45.3,45.7,3,-4.0
109.0,28,1.0,190665.0,50.3,50.0,3,-3.0
113.6,32,2.0,580006.0,50.6,54.7,3,-7.0
114.8,33,1.0,1406952.0,51.8,55.6,3,-7.0
118.2,36,1.0,1070074.0,51.8,55.6,3,-7.0
120.3,36,1.0,2537722.0,51.8,55.6,3,-7.0
121.2,30,1.0,2078413.0,51.8,55.6,3,-7.0
121.3,36,2.0,953830.0,53.0,55.6,3,-6.0
123.4,32,1.0,1366805.0,53.0,55.6,3,-6.0
123.7,35,2.0,933827.0,53.0,55.6,3,-6.0
124.2,32,1.0,1242347.0,54.2,55.6,3,-5.0
126.3,36,1.0,2361573.0,54.2,55.6,3,-5.0
128.0,36,1.0,1723789.0,54.2,55.6,3,-5.0
128.7,36,2.0,530687.0,54.9,56.1,3,-4.0
130.3,34,1.0,886573.0,54.9,56.1,3,-4.0
131.6,34,1.0,1241135.0,54.9,56.1,3,-4.0
132.5,34,1.0,1376823.0,54.9,56.1,3,-4.0
133.3,34,1.0,1417586.0,56.1,56.6,3,-4.0
134.1,38,1.0,1304049.0,56.1,56.6,3,-4.0
136.3,40,2.0,684475.0,56.1,56.6,3,-4.0
137.4,40,1.0,1029073.0,56.4,57.5,3,-4.0
139.7,41,2.0,631755.0,57.6,58.4,3,-4.0
143.0,37,2.0,637679.0,57.6,58.4,3,-4.0
144.6,37,2.0,795897.0,58.8,58.4,3,-3.0
145.8,43,2.0,1346955.0,58.8,58.4,3,-3.0
146.9,43,1.0,662053.0,58.8,58.4,3,-3.0
147.1,43,2.0,1126185.0,59.1,59.3,3,-3.0
153.4,39,2.0,554605.0,60.3,60.2,3,-3.0
154.9,43,2.0,431323.0,60.3,60.2,3,-3.0
157.6,43,1.0,657053.0,63.6,63.8,3,-3.0
162.4,42,2.0,294787.0,63.6,63.8,3,-3.0
162.5,45,1.0,860675.0,64.3,66.1,3,-5.0
167.8,46,1.0,867084.0,64.3,66.1,3,-5.0
168.8,47,2.0,211318.0,65.0,66.1,3,-4.0
173.2,44,1.0,830195.0,66.2,66.6,3,-4.0
174.5,49,1.0,1558451.0,66.2,66.6,3,-4.0
176.3,49,2.0,803517.0,66.2,66.6,3,-4.0
176.5,45,1.0,3096229.0,66.2,66.6,3,-4.0
176.9,45,1.0,3095738.0,66.2,66.6,3,-4.0
177.3,45,1.0,3095529.0,66.2,66.6,3,-4.0
177.6,45,1.0,3095529.0,66.5,67.5,3,-4.0
