time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,691036.0,0.7,4.3,0,-4.0
0.4,2,1.0,2801571.0,0.7,4.3,0,-4.0
0.8,2,1.0,2835042.0,0.7,4.3,0,-4.0
1.2,1,1.0,2848976.0,0.7,4.3,0,-4.0
1.6,1,1.0,2848976.0,0.7,4.3,0,-4.0
2.0,1,1.0,3217809.0,0.7,4.3,0,-4.0
2.4,1,1.0,3217809.0,0.7,4.3,0,-4.0
2.7,5,1.0,3214483.0,0.7,4.3,0,-4.0
3.6,5,1.0,3132870.0,1.0,4.7,0,-4.0
4.5,3,1.0,2959602.0,1.0,4.7,0,-4.0
4.9,6,1.0,2712701.0,1.0,4.7,0,-4.0
6.6,6,1.0,1752402.0,1.3,4.7,0,-3.0
9.2,4,1.0,1391408.0,1.3,4.7,0,-3.0
9.8,8,1.0,1508529.0,1.6,4.7,0,-3.0
13.3,8,1.0,1565644.0,1.6,4.7,0,-3.0
16.0,8,1.0,1702325.0,1.9,4.7,0,-3.0
18.5,9,1.0,2218083.0,3.1,5.6,0,-2.0
20.6,7,1.0,2514900.0,3.1,5.6,0,-2.0
21.0,10,1.0,2538819.0,3.1,5.6,0,-2.0
22.5,10,2.0,1708192.0,3.1,5.6,0,-2.0
22.9,10,1.0,2030219.0,4.3,5.6,0,-1.0
25.2,11,1.0,1707200.0,4.3,5.6,0,-1.0
25.2,11,2.0,1995711.0,4.3,5.6,0,-1.0
27.5,13,2.0,2332622.0,4.3,5.6,0,-1.0
27.9,13,1.0,706011.0,4.6,6.5,0,-2.0
28.7,15,2.0,2463665.0,4.6,6.5,0,-2.0
30.2,15,2.0,2177245.0,4.6,6.5,0,-2.0
31.9,15,2.0,2074697.0,5.8,7.4,0,-2.0
33.7,11,2.0,1761188.0,7.0,7.4,0,-0.0
36.4,12,1.0,979684.0,7.0,7.4,0,-0.0
37.1,12,2.0,1388501.0,7.0,7.4,0,-0.0
37.6,12,1.0,1238767.0,7.0,7.4,0,-0.0
38.6,14,1.0,1430948.0,7.0,7.4,0,-0.0
40.3,14,1.0,1798207.0,8.2,7.4,0,1.0
41.2,17,2.0,914274.0,8.2,7.4,0,1.0
41.8,17,1.0,2272487.0,8.2,7.4,0,1.0
42.6,17,1.0,2225856.0,8.2,7.4,0,1.0
43.4,17,2.0,901144.0,8.2,7.4,0,1.0
43.5,17,1.0,2199640.0,9.7,7.7,0,2.0
44.4,16,1.0,1711042.0,9.7,7.7,0,2.0
45.6,16,2.0,1256417.0,11.2,7.7,0,3.0
52.0,17,1.0,1609875.0,12.7,7.7,0,5.0
54.7,14,1.0,594868.0,12.7,7.7,0,5.0
56.0,18,2.0,974296.0,14.2,7.7,0,6.0
58.9,17,1.0,348547.0,14.2,7.7,0,6.0
59.9,20,2.0,682483.0,19.7,10.5,0,9.0
64.6,19,1.0,1290560.0,19.7,10.5,0,9.0
65.5,22,1.0,1421971.0,19.7,10.5,0,9.0
68.0,19,2.0,545406.0,19.7,10.5,0,9.0
68.0,19,1.0,2242267.0,20.4,13.8,0,7.0
68.5,23,1.0,2013786.0,20.4,13.8,0,7.0
69.7,20,1.0,2047321.0,20.4,13.8,0,7.0
70.1,23,2.0,742346.0,20.4,13.8,0,7.0
72.4,20,1.0,2200480.0,21.6,14.3,0,7.0
73.3,23,2.0,1011242.0,21.6,14.3,0,7.0
74.9,23,1.0,1676856.0,21.6,14.3,0,7.0
75.7,23,2.0,859686.0,21.6,14.3,0,7.0
76.3,23,1.0,2001855.0,21.9,15.2,0,7.0
77.5,21,1.0,2145143.0,21.9,15.2,0,7.0
77.9,20,1.0,2308137.0,21.9,15.2,0,7.0
78.6,20,2.0,666856.0,23.4,16.4,0,7.0
83.2,24,1.0,2572027.0,23.4,16.4,0,7.0
84.2,21,1.0,3063919.0,23.7,20.1,0,4.0
86.0,22,1.0,1166452.0,23.7,20.1,0,4.0
86.7,23,1.0,1588112.0,23.7,20.1,0,4.0
88.3,22,1.0,1049563.0,24.0,23.8,0,0.0
89.9,27,1.0,2118217.0,24.0,23.8,0,0.0
91.5,27,1.0,1500450.0,25.2,24.3,0,1.0
93.8,25,1.0,1347516.0,25.2,24.3,0,1.0
95.3,28,1.0,1952767.0,26.4,24.3,0,2.0
96.7,26,2.0,1448029.0,26.4,24.3,0,2.0
