time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,768832.0,0.7,4.3,0,-4.0
1.2,2,1.0,1037878.0,0.7,4.3,2,-6.0
5.6,1,1.0,1148928.0,0.7,4.3,5,-8.0
6.1,4,2.0,870063.0,0.7,4.3,7,-11.0
6.6,2,1.0,1535657.0,1.0,4.7,7,-11.0
9.6,3,1.0,1909839.0,1.0,4.7,7,-11.0
9.9,2,2.0,559551.0,2.2,5.6,7,-11.0
12.1,3,1.0,2304826.0,2.2,5.6,7,-11.0
14.2,3,1.0,3916305.0,3.4,5.6,7,-9.0
15.0,5,2.0,500685.0,3.4,5.6,7,-9.0
15.4,5,1.0,3215317.0,3.4,5.6,7,-9.0
16.3,10,1.0,3150068.0,3.4,5.6,7,-9.0
17.1,7,1.0,4230102.0,4.6,5.6,7,-8.0
19.9,6,1.0,3645708.0,4.6,5.6,7,-8.0
20.6,8,2.0,549609.0,4.6,5.6,7,-8.0
21.2,11,1.0,3445769.0,5.8,5.6,7,-7.0
25.1,12,2.0,1251444.0,5.8,5.6,7,-7.0
25.6,12,1.0,2421878.0,10.0,7.4,7,-5.0
31.9,9,1.0,1440251.0,10.0,7.4,7,-5.0
32.7,11,1.0,1772609.0,10.7,9.7,7,-6.0
37.3,13,2.0,2347409.0,11.0,10.1,7,-6.0
39.2,14,1.0,2660718.0,11.0,10.1,7,-6.0
40.2,13,1.0,2029239.0,11.7,10.5,7,-6.0
44.2,13,2.0,1822404.0,11.7,10.5,7,-6.0
46.2,13,1.0,1647488.0,14.7,12.8,7,-5.0
47.5,15,2.0,1309034.0,14.7,12.8,7,-5.0
49.8,16,1.0,1121896.0,18.7,13.8,7,-2.0
54.0,17,2.0,969876.0,20.2,16.3,7,-3.0
58.4,18,2.0,1418766.0,21.4,16.6,7,-2.0
59.6,18,1.0,1458353.0,21.4,16.6,7,-2.0
61.7,18,2.0,1112068.0,24.4,18.4,7,-1.0
