time,playID,playQuality,buffer_size
1.0,0,1,0
5.0,1,0,8
9.0,2,1,12
13.0,3,3,12
17.0,4,2,12
21.0,5,0,12
25.0,6,0,12
29.0,7,4,16
33.0,8,4,12
37.0,9,4,16
41.0,10,4,12
45.0,11,3,16
49.0,12,4,16
53.01,-1.0,-1.0,0
53.0,13,3,16
57.0,14,4,12
61.0,15,3,12
65.0,16,4,12
69.0,17,4,12
73.0,18,4,16
77.0,19,0,20
81.0,20,4,16
85.0,21,4,16
89.0,22,4,12
93.0,23,4,12
97.0,24,1,12
101.0,25,4,12
105.0,26,4,8
109.0,27,4,16
113.0,28,1,16
117.0,29,4,16
121.0,30,4,16
125.0,31,4,12
129.0,32,4,12
133.0,33,4,16
137.0,34,4,16
141.0,35,4,16
145.0,36,4,12
149.0,37,4,12
153.0,38,4,12
157.0,39,4,16
161.0,40,4,12
165.0,41,4,12
169.0,42,4,8
173.0,43,4,4
177.0,44,4,12
181.0,45,0,12
185.0,46,4,16
189.0,47,2,12
193.0,48,3,8
197.0,49,4,12
201.0,50,0,16
205.0,51,4,16
209.0,52,0,16
213.0,53,0,20
217.0,54,0,20
221.0,55,4,16
225.0,56,4,12
229.0,57,4,8
233.0,58,3,4
237.0,59,0,0
