time,playID,playQuality,buffer_size
0.6,0,1,0
4.6,1,0,4
8.6,2,1,4
12.6,3,1,4
16.6,4,0,4
20.6,5,0,4
24.6,6,0,4
28.6,7,0,8
32.6,8,0,8
36.6,9,0,4
40.6,10,0,12
44.6,11,0,12
48.6,12,3,12
52.6,13,0,8
56.6,14,0,8
60.6,15,0,8
64.6,16,5,12
68.6,17,0,8
72.6,18,2,16
76.6,19,0,16
80.6,20,5,16
84.6,21,3,16
88.6,22,1,12
92.6,23,5,16
96.6,24,3,12
100.6,25,1,16
104.6,26,4,16
108.6,27,3,12
112.6,28,2,20
116.6,29,2,24
120.6,30,2,28
124.6,31,3,24
128.6,32,0,20
132.6,33,3,20
136.6,34,3,16
140.6,35,1,16
144.6,36,3,16
148.6,37,5,16
152.6,38,3,20
156.6,39,3,16
160.6,40,3,12
164.6,41,5,8
168.6,42,1,4
172.6,43,3,8
176.6,44,0,12
180.6,45,0,12
184.6,46,3,12
188.6,47,3,16
192.6,48,5,16
196.6,49,4,16
200.6,50,3,16
204.6,51,0,12
208.6,52,0,16
212.6,53,3,12
216.6,54,3,12
220.6,55,1,12
224.6,56,5,12
228.6,57,2,8
232.6,58,6,4
236.6,59,1,0
