time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,991775.0,0.7,4.3,0,-4.0
0.3,1,1.0,3371766.0,0.7,4.3,0,-4.0
1.1,1,1.0,3103727.0,0.7,4.3,0,-4.0
1.5,1,1.0,3103727.0,0.7,4.3,0,-4.0
1.8,1,1.0,3100793.0,0.7,4.3,0,-4.0
2.2,1,1.0,3097328.0,0.7,4.3,0,-4.0
2.6,5,1.0,2925990.0,0.7,4.3,0,-4.0
2.8,4,1.0,3397538.0,0.7,4.3,0,-4.0
3.8,6,1.0,3365172.0,1.0,4.7,0,-4.0
4.6,3,1.0,3284177.0,1.0,4.7,0,-4.0
5.4,7,1.0,3473814.0,1.0,4.7,0,-4.0
6.0,7,2.0,1076344.0,2.5,5.9,0,-3.0
8.8,8,1.0,3179026.0,2.5,5.9,0,-3.0
12.2,8,1.0,3083436.0,3.2,6.7,0,-4.0
15.6,9,1.0,1806163.0,4.4,7.2,0,-3.0
17.0,10,2.0,631060.0,4.7,8.1,0,-3.0
22.0,11,1.0,2144822.0,5.4,8.5,0,-3.0
27.4,12,1.0,2921286.0,8.4,10.8,0,-2.0
31.4,13,1.0,3380711.0,11.4,10.8,0,1.0
35.0,15,1.0,2779936.0,11.4,10.8,0,1.0
35.3,16,2.0,1198602.0,11.4,10.8,0,1.0
35.6,14,1.0,2162948.0,14.4,10.8,0,4.0
38.0,17,1.0,1533087.0,17.4,10.8,0,7.0
40.3,16,2.0,1458718.0,17.4,10.8,0,7.0
40.8,16,1.0,1583049.0,20.4,10.8,0,10.0
47.7,17,1.0,2253598.0,20.4,10.8,0,10.0
47.9,17,2.0,1031070.0,23.4,10.8,0,13.0
51.5,18,1.0,2244441.0,26.4,10.8,0,16.0
55.7,19,1.0,941016.0,26.4,10.8,0,16.0
56.2,19,2.0,1010462.0,36.1,15.4,0,21.0
68.4,23,2.0,1189795.0,36.1,15.4,0,21.0
68.8,20,1.0,1691867.0,36.1,15.4,0,21.0
70.4,21,2.0,1128597.0,36.1,15.4,0,21.0
72.0,20,1.0,2305813.0,39.1,15.4,0,24.0
72.8,26,2.0,1450923.0,39.1,15.4,0,24.0
74.4,26,1.0,1664140.0,39.1,15.4,0,24.0
75.6,26,2.0,873230.0,42.1,15.4,0,27.0
76.8,24,1.0,1443728.0,42.1,15.4,0,27.0
78.8,25,1.0,1894339.0,42.1,15.4,0,27.0
80.0,22,2.0,1283828.0,43.6,16.9,0,27.0
83.3,26,1.0,620171.0,44.8,17.2,0,28.0
