time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,716535.0,0.7,4.3,0,-4.0
0.7,2,1.0,1642675.0,0.7,4.3,0,-4.0
1.5,1,1.0,1755911.0,0.7,4.3,0,-4.0
2.1,1,1.0,1520329.0,0.7,4.3,0,-4.0
2.8,1,1.0,1200324.0,0.7,4.3,0,-4.0
3.8,1,1.0,1362131.0,0.7,4.3,0,-4.0
4.6,1,1.0,1280196.0,1.0,4.7,0,-4.0
5.5,3,1.0,1198914.0,1.0,4.7,0,-4.0
6.4,6,1.0,777858.0,1.3,4.7,0,-3.0
11.5,4,2.0,684921.0,1.3,4.7,0,-3.0
12.3,7,1.0,1172357.0,1.6,4.7,0,-3.0
12.8,8,2.0,776249.0,1.6,4.7,0,-3.0
16.4,8,1.0,1073421.0,1.9,4.7,0,-3.0
18.3,5,2.0,767319.0,1.9,4.7,0,-3.0
20.3,9,1.0,1779840.0,1.9,4.7,0,-3.0
20.3,10,2.0,917377.0,2.6,5.1,0,-2.0
21.6,11,2.0,836275.0,2.6,5.1,0,-2.0
22.9,9,1.0,2509406.0,2.6,5.1,0,-2.0
23.0,9,2.0,501072.0,3.8,5.6,0,-2.0
24.7,11,1.0,1709931.0,3.8,5.6,0,-2.0
27.5,11,1.0,1249646.0,5.0,5.6,0,-1.0
31.3,12,1.0,718043.0,5.0,5.6,0,-1.0
32.2,9,2.0,528295.0,6.2,5.6,0,1.0
34.5,13,2.0,681663.0,6.5,6.5,0,0.0
37.7,14,1.0,480982.0,6.8,6.5,0,0.0
41.4,16,2.0,1004883.0,6.8,6.5,0,0.0
42.4,16,2.0,1065800.0,6.8,6.5,0,0.0
42.9,16,1.0,548340.0,6.8,6.5,0,0.0
43.4,16,2.0,1089556.0,6.8,6.5,0,0.0
44.3,16,2.0,1039803.0,6.8,6.5,0,0.0
44.7,16,1.0,201616.0,8.0,7.4,0,1.0
45.2,15,2.0,1493305.0,8.0,7.4,0,1.0
47.5,15,2.0,2091027.0,9.2,7.4,0,2.0
49.2,16,2.0,2125368.0,9.2,7.4,0,2.0
49.7,18,1.0,1277227.0,9.2,7.4,0,2.0
51.3,18,2.0,2411034.0,10.4,7.4,0,3.0
55.2,19,2.0,1820069.0,11.6,7.4,0,4.0
57.1,18,1.0,1864759.0,12.8,7.4,0,5.0
62.0,17,2.0,1191614.0,12.8,7.4,0,5.0
63.6,19,2.0,953492.0,12.8,7.4,0,5.0
64.3,20,1.0,1406979.0,14.7,7.9,0,7.0
68.8,22,2.0,1343853.0,14.7,7.9,0,7.0
71.7,22,1.0,1166529.0,19.7,12.2,0,8.0
74.0,21,2.0,1376974.0,19.7,12.2,0,8.0
76.0,23,2.0,944740.0,20.9,16.0,0,5.0
77.7,24,1.0,838712.0,20.9,16.0,0,5.0
80.7,24,2.0,820064.0,23.9,17.8,0,6.0
84.4,25,1.0,677852.0,25.4,19.3,0,6.0
87.5,28,2.0,774003.0,36.4,21.8,0,15.0
98.7,26,1.0,817401.0,41.4,22.8,0,19.0
101.3,27,1.0,856491.0,41.4,22.8,0,19.0
103.1,30,2.0,527778.0,41.4,22.8,0,19.0
103.4,30,1.0,896111.0,42.1,27.1,0,15.0
108.5,29,1.0,858823.0,42.8,27.1,0,16.0
111.5,32,1.0,2720437.0,42.8,27.1,0,16.0
111.8,28,2.0,672146.0,46.8,30.4,0,16.0
113.2,29,1.0,3351442.0,46.8,30.4,0,16.0
113.9,29,1.0,3373643.0,46.8,30.4,0,16.0
114.7,29,1.0,3366906.0,46.8,30.4,0,16.0
115.5,33,1.0,3473050.0,46.8,30.4,0,16.0
115.7,34,2.0,1072311.0,47.5,30.4,0,17.0
116.8,31,1.0,3341239.0,47.5,30.4,0,17.0
117.5,34,1.0,3475776.0,48.7,30.9,0,18.0
120.8,35,1.0,2304833.0,48.7,30.9,0,18.0
121.0,35,2.0,539598.0,49.4,31.4,0,18.0
126.0,36,1.0,1919819.0,50.6,31.9,0,19.0
130.8,37,1.0,1983050.0,51.8,31.9,0,20.0
135.5,38,1.0,2785971.0,53.3,32.2,0,21.0
139.2,39,1.0,3495211.0,56.3,33.7,0,23.0
140.9,40,1.0,3477722.0,56.3,33.7,0,23.0
143.1,37,2.0,170948.0,56.3,33.7,0,23.0
143.7,36,1.0,2891192.0,56.3,33.7,0,23.0
144.1,36,1.0,2966367.0,56.3,33.7,0,23.0
144.4,36,1.0,2966367.0,56.3,33.7,0,23.0
