time,playID,playQuality,buffer_size
192.2,46,0,8
196.2,47,0,12
200.2,48,3,8
204.2,49,5,4
208.27,-1.0,-1.0,0
208.32,-1.0,-1.0,0
208.37,-1.0,-1.0,0
208.42,-1.0,-1.0,0
208.47,-1.0,-1.0,0
208.52,-1.0,-1.0,0
208.57,-1.0,-1.0,0
208.62,-1.0,-1.0,0
208.67,-1.0,-1.0,0
208.72,-1.0,-1.0,0
208.77,-1.0,-1.0,0
208.82,-1.0,-1.0,0
208.87,-1.0,-1.0,0
208.92,-1.0,-1.0,0
208.97,-1.0,-1.0,0
209.0,50,4,8
213.0,51,4,16
217.0,52,0,20
221.0,53,0,16
225.0,54,0,12
229.0,55,1,8
233.0,56,1,4
237.0,57,2,4
241.0,58,1,0
245.0,59,0,0
