time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,1294784.0,0.7,4.3,0,-4.0
0.9,2,1.0,1609687.0,0.7,4.3,0,-4.0
1.6,1,1.0,1718515.0,0.7,4.3,0,-4.0
2.3,5,1.0,1821786.0,0.7,4.3,0,-4.0
3.1,1,1.0,1958710.0,0.7,4.3,0,-4.0
3.6,1,2.0,970933.0,0.7,4.3,0,-4.0
3.7,6,1.0,1832626.0,0.7,4.3,0,-4.0
4.7,6,2.0,585077.0,1.0,4.7,0,-4.0
5.2,3,1.0,2903428.0,1.0,4.7,0,-4.0
6.1,3,1.0,2063168.0,1.0,4.7,0,-4.0
7.4,3,1.0,4017874.0,1.0,4.7,0,-4.0
8.0,3,1.0,3249204.0,1.0,4.7,0,-4.0
8.8,3,1.0,3116990.0,1.3,4.7,0,-3.0
9.3,4,2.0,372600.0,1.3,4.7,0,-3.0
9.7,6,1.0,4070901.0,1.3,4.7,0,-3.0
12.5,6,1.0,3867764.0,2.0,5.1,0,-3.0
14.3,9,2.0,1014098.0,2.0,5.1,0,-3.0
15.5,9,1.0,3225926.0,2.7,5.1,0,-2.0
19.1,6,1.0,2648235.0,2.7,5.1,0,-2.0
20.1,6,1.0,2509416.0,3.4,5.1,0,-2.0
21.2,7,1.0,2570755.0,3.4,5.1,0,-2.0
21.7,11,1.0,2302359.0,3.4,5.1,0,-2.0
22.9,7,1.0,1809155.0,3.4,5.1,0,-2.0
23.5,7,1.0,1748013.0,3.4,5.1,0,-2.0
24.2,7,1.0,1748013.0,3.4,5.1,0,-2.0
24.8,7,1.0,1476645.0,4.1,5.1,0,-1.0
25.6,8,1.0,1298277.0,4.1,5.1,0,-1.0
25.8,13,2.0,873991.0,4.1,5.1,0,-1.0
26.4,13,1.0,1309025.0,4.1,5.1,0,-1.0
27.1,13,2.0,856597.0,4.1,5.1,0,-1.0
27.3,13,1.0,1541526.0,4.1,5.1,0,-1.0
28.0,13,1.0,1614310.0,4.1,5.1,0,-1.0
28.4,13,2.0,1132791.0,4.1,5.1,0,-1.0
28.7,13,1.0,1681248.0,4.4,5.5,0,-1.0
29.4,8,1.0,1825011.0,4.4,5.5,0,-1.0
29.4,8,2.0,1153197.0,4.4,5.5,0,-1.0
30.8,8,1.0,2028102.0,4.4,5.5,0,-1.0
31.6,8,2.0,394145.0,4.4,5.5,0,-1.0
32.0,8,1.0,2659636.0,5.1,5.9,0,-1.0
32.9,10,1.0,2509221.0,5.1,5.9,0,-1.0
33.4,14,1.0,2347470.0,5.1,5.9,0,-1.0
33.7,13,1.0,2384172.0,5.1,5.9,0,-1.0
36.2,11,1.0,1648231.0,8.1,8.2,0,-0.0
37.0,15,1.0,1375396.0,8.1,8.2,0,-0.0
37.9,17,2.0,515720.0,8.1,8.2,0,-0.0
38.3,17,1.0,1601289.0,8.4,10.9,0,-2.0
40.9,12,1.0,1700791.0,8.4,10.9,0,-2.0
41.6,17,1.0,1609648.0,8.4,10.9,0,-2.0
42.2,16,1.0,1454509.0,8.4,10.9,0,-2.0
43.8,16,1.0,1244189.0,8.7,10.9,0,-2.0
45.7,15,1.0,1044381.0,8.7,10.9,0,-2.0
46.2,15,2.0,1220742.0,8.7,10.9,0,-2.0
47.4,15,1.0,987366.0,8.7,10.9,0,-2.0
47.7,15,2.0,1058423.0,9.0,10.9,0,-2.0
49.2,20,1.0,928493.0,9.0,10.9,0,-2.0
49.4,20,2.0,1284088.0,10.5,12.1,0,-2.0
53.7,17,2.0,1280397.0,10.5,12.1,0,-2.0
55.1,17,1.0,1802179.0,10.8,13.3,0,-2.0
59.8,20,1.0,973117.0,10.8,13.3,0,-2.0
60.3,18,2.0,1289523.0,12.2,13.7,0,-2.0
67.7,22,2.0,1059330.0,15.2,16.0,0,-1.0
69.3,19,2.0,1057863.0,15.2,16.0,0,-1.0
70.4,23,2.0,845152.0,15.2,16.0,0,-1.0
70.6,22,1.0,1310467.0,15.2,16.0,0,-1.0
72.1,22,2.0,1037159.0,18.2,16.0,0,2.0
73.3,24,1.0,978702.0,18.2,16.0,0,2.0
74.8,23,1.0,1118283.0,18.2,16.0,0,2.0
75.4,23,2.0,1039847.0,18.5,18.7,0,-0.0
77.0,21,1.0,1008400.0,18.5,18.7,0,-0.0
77.8,26,2.0,1159403.0,18.5,18.7,0,-0.0
77.8,26,1.0,1605455.0,18.5,18.7,0,-0.0
79.2,26,1.0,2433668.0,18.5,18.7,0,-0.0
79.6,26,2.0,715360.0,18.5,18.7,0,-0.0
80.0,26,1.0,2722713.0,18.5,18.7,0,-0.0
80.8,26,1.0,2145715.0,21.5,21.4,0,0.0
81.8,22,1.0,1910023.0,21.5,21.4,0,0.0
82.6,22,2.0,1268307.0,21.5,21.4,0,0.0
82.7,25,1.0,1198759.0,21.5,21.4,0,0.0
84.0,25,2.0,1151011.0,22.5,24.5,0,-2.0
90.6,26,1.0,444767.0,22.5,24.5,0,-2.0
92.1,29,2.0,1063331.0,24.7,26.1,0,-1.0
97.4,28,2.0,1206156.0,29.4,32.7,0,-3.0
106.5,27,2.0,1087494.0,29.4,32.7,0,-3.0
107.4,28,2.0,1241775.0,29.4,32.7,0,-3.0
107.5,28,1.0,767743.0,29.4,32.7,0,-3.0
108.3,30,2.0,1315179.0,29.7,35.4,0,-6.0
108.9,31,1.0,1674840.0,30.0,35.4,0,-5.0
114.6,32,1.0,1746696.0,30.0,35.4,0,-5.0
116.8,32,2.0,1019867.0,31.5,36.6,0,-5.0
120.5,33,1.0,1485419.0,37.5,38.1,0,-1.0
126.9,37,2.0,1049338.0,37.5,38.1,0,-1.0
128.4,34,1.0,1309776.0,40.5,38.1,0,2.0
129.2,35,1.0,1147622.0,40.5,38.1,0,2.0
130.2,37,1.0,952776.0,43.5,38.1,0,5.0
135.7,38,2.0,1601003.0,43.8,40.8,0,3.0
137.3,36,2.0,1443974.0,43.8,40.8,0,3.0
138.0,39,2.0,1451138.0,43.8,40.8,0,3.0
140.1,39,2.0,1089707.0,44.1,40.8,0,3.0
141.7,40,1.0,683341.0,44.1,40.8,0,3.0
142.9,40,2.0,1033736.0,44.4,40.8,0,4.0
145.1,41,1.0,703351.0,44.4,40.8,0,4.0
147.6,41,2.0,984354.0,50.6,48.6,0,2.0
156.9,43,2.0,1163768.0,50.6,48.6,0,2.0
158.0,43,1.0,886019.0,52.1,48.6,0,4.0
163.0,42,2.0,1013339.0,56.1,51.1,0,5.0
164.9,45,2.0,1216411.0,56.1,51.1,0,5.0
166.1,45,1.0,887590.0,56.8,54.4,0,2.0
169.0,44,1.0,3093022.0,56.8,54.4,0,2.0
169.4,48,1.0,3534959.0,56.8,54.4,0,2.0
172.3,48,1.0,3542492.0,59.8,56.7,0,3.0
174.1,49,2.0,1787244.0,59.8,56.7,0,3.0
175.1,45,1.0,3102647.0,59.8,56.7,0,3.0
175.5,45,1.0,3363163.0,59.8,56.7,0,3.0
176.3,45,1.0,3096928.0,59.8,56.7,0,3.0
176.7,45,1.0,3096928.0,60.1,59.4,0,1.0
177.0,46,1.0,2903797.0,60.1,59.4,0,1.0
177.4,46,1.0,2903797.0,60.1,59.4,0,1.0
177.8,46,1.0,2645176.0,60.1,59.4,0,1.0
178.2,46,2.0,1582413.0,60.1,59.4,0,1.0
178.3,49,1.0,2263118.0,60.1,59.4,0,1.0
179.0,49,2.0,1589307.0,60.4,59.4,0,1.0
182.2,47,1.0,1883928.0,60.4,59.4,0,1.0
182.5,50,1.0,1847256.0,60.4,59.4,0,1.0
184.5,50,2.0,840950.0,60.4,59.4,0,1.0
184.8,50,1.0,2055392.0,60.7,59.4,0,1.0
186.9,53,1.0,2008326.0,61.0,59.4,0,2.0
189.6,51,2.0,1118256.0,61.0,59.4,0,2.0
192.2,51,1.0,2470440.0,64.0,62.1,0,2.0
195.5,53,1.0,3543010.0,68.0,63.1,0,5.0
197.0,50,2.0,1404223.0,68.0,63.1,0,5.0
199.1,50,1.0,3422845.0,69.5,65.6,0,4.0
201.6,52,1.0,3036882.0,69.5,65.6,0,4.0
201.9,56,1.0,3414156.0,69.5,65.6,0,4.0
202.9,55,2.0,842926.0,69.5,65.6,0,4.0
203.2,55,1.0,3434718.0,72.5,65.6,0,7.0
205.2,54,1.0,2474311.0,72.5,65.6,0,7.0
205.7,54,1.0,2523482.0,72.5,65.6,0,7.0
206.1,54,1.0,2837113.0,72.5,65.6,0,7.0
206.5,54,1.0,2837113.0,72.5,65.6,0,7.0
206.9,54,1.0,3039318.0,72.5,65.6,0,7.0
207.3,54,1.0,3117799.0,72.5,65.6,0,7.0
207.6,54,1.0,3117799.0,72.5,65.6,0,7.0
208.0,54,1.0,3067231.0,72.5,65.6,0,7.0
