time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1508105.0,0.7,4.3,0,-4.0
0.7,3,1.0,1527283.0,0.7,4.3,0,-4.0
4.6,1,1.0,1503310.0,0.7,4.3,3,-7.0
5.3,2,1.0,1575033.0,1.0,4.7,3,-7.0
5.5,2,2.0,1352127.0,1.0,4.7,3,-7.0
6.1,2,1.0,1729556.0,1.0,4.7,3,-7.0
7.6,5,2.0,993807.0,1.0,4.7,3,-7.0
7.7,5,1.0,1724774.0,1.0,4.7,3,-7.0
8.2,5,1.0,1918310.0,1.0,4.7,3,-7.0
8.4,5,2.0,980475.0,1.0,4.7,3,-7.0
8.6,5,1.0,2228072.0,1.0,4.7,3,-7.0
9.2,5,2.0,980475.0,1.0,4.7,3,-7.0
9.3,5,1.0,2393708.0,1.7,5.1,3,-7.0
9.6,4,1.0,2548586.0,1.7,5.1,3,-7.0
10.0,6,2.0,1043325.0,1.7,5.1,3,-7.0
10.3,3,1.0,1650879.0,1.7,5.1,3,-7.0
11.1,7,2.0,980230.0,1.7,5.1,3,-7.0
12.2,3,2.0,975222.0,3.2,5.9,3,-6.0
15.0,8,2.0,976538.0,3.9,5.9,3,-5.0
20.0,8,1.0,596146.0,3.9,5.9,3,-5.0
20.3,10,2.0,946031.0,4.2,6.3,3,-5.0
23.2,11,2.0,1020441.0,4.2,6.3,3,-5.0
24.2,11,1.0,948614.0,4.5,6.3,3,-5.0
25.9,11,2.0,1202931.0,4.5,6.3,3,-5.0
27.1,11,1.0,1602983.0,4.8,6.3,3,-5.0
30.8,8,1.0,2294429.0,4.8,6.3,3,-5.0
30.8,9,2.0,914285.0,4.8,6.3,3,-5.0
31.9,14,1.0,2258036.0,4.8,6.3,3,-5.0
32.1,11,2.0,1072445.0,5.5,6.7,3,-4.0
34.1,11,1.0,1466012.0,5.5,6.7,3,-4.0
36.5,13,2.0,1139795.0,5.8,7.1,3,-5.0
37.5,12,2.0,1414681.0,5.8,7.1,3,-5.0
38.1,14,1.0,1566402.0,5.8,7.1,3,-5.0
39.7,14,1.0,2098510.0,6.5,7.5,3,-4.0
41.6,13,2.0,1782030.0,6.5,7.5,3,-4.0
42.3,13,1.0,550189.0,6.5,7.5,3,-4.0
44.9,15,2.0,1742857.0,8.0,8.3,3,-4.0
47.1,15,2.0,1502987.0,9.5,8.3,3,-2.0
49.4,17,2.0,1357511.0,9.5,8.3,3,-2.0
52.5,17,2.0,783580.0,9.5,8.3,3,-2.0
53.2,17,1.0,1297819.0,11.0,8.3,3,-1.0
56.6,18,1.0,2113857.0,16.0,11.8,3,1.0
58.0,16,2.0,1393824.0,16.0,11.8,3,1.0
58.8,21,1.0,2033847.0,16.0,11.8,3,1.0
61.2,18,2.0,1048165.0,16.0,11.8,3,1.0
61.2,18,1.0,2444938.0,17.2,15.6,3,-2.0
62.8,20,1.0,2043213.0,17.2,15.6,3,-2.0
64.9,20,2.0,1142791.0,18.4,15.6,3,-0.0
68.0,19,1.0,2004813.0,19.9,15.9,3,1.0
71.0,19,1.0,2737906.0,19.9,15.9,3,1.0
73.3,20,1.0,3065256.0,21.1,16.2,3,2.0
74.1,25,2.0,927624.0,21.1,16.2,3,2.0
75.0,25,2.0,579106.0,21.1,16.2,3,2.0
75.0,25,1.0,1059269.0,21.1,16.2,3,2.0
75.9,23,1.0,1369178.0,21.1,16.2,3,2.0
76.6,23,2.0,908016.0,22.6,16.5,3,3.0
79.2,22,1.0,1768821.0,24.1,16.5,3,4.0
81.4,24,2.0,779091.0,24.1,16.5,3,4.0
83.2,24,1.0,1782082.0,27.1,18.0,3,6.0
86.3,25,1.0,2018066.0,27.1,18.0,3,6.0
88.1,26,1.0,1444262.0,27.1,18.0,3,6.0
88.6,28,2.0,701313.0,30.1,18.0,3,9.0
89.6,27,1.0,2053818.0,30.1,18.0,3,9.0
90.5,29,1.0,1418500.0,34.1,19.0,3,12.0
94.4,30,1.0,2119096.0,34.1,19.0,3,12.0
96.7,30,2.0,769291.0,38.1,19.0,3,16.0
99.8,25,1.0,1685623.0,39.3,21.8,3,14.0
105.3,26,1.0,1958722.0,40.0,25.1,3,12.0
109.2,31,1.0,2586867.0,40.7,28.4,3,9.0
110.1,33,1.0,1975929.0,40.7,28.4,3,9.0
111.4,31,2.0,732646.0,40.7,28.4,3,9.0
112.5,31,1.0,1768214.0,42.2,29.2,3,10.0
113.8,32,1.0,1820599.0,42.2,29.2,3,10.0
114.5,35,2.0,633812.0,42.2,29.2,3,10.0
116.2,35,1.0,2351201.0,43.7,29.2,3,11.0
121.3,30,1.0,2032341.0,47.4,33.0,3,11.0
128.0,34,1.0,2014096.0,48.6,33.5,3,12.0
130.9,38,1.0,1660503.0,48.6,33.5,3,12.0
132.4,36,1.0,1502538.0,48.6,33.5,3,12.0
133.2,35,2.0,1365327.0,49.8,33.5,3,13.0
135.1,39,1.0,1348612.0,51.3,33.8,3,14.0
137.5,37,2.0,2056729.0,51.3,33.8,3,14.0
139.6,42,1.0,1712010.0,51.3,33.8,3,14.0
139.8,41,2.0,2453551.0,52.8,33.8,3,16.0
143.2,39,2.0,2213744.0,52.8,33.8,3,16.0
144.4,39,1.0,2242347.0,54.0,34.1,3,17.0
145.9,39,2.0,1864495.0,54.0,34.1,3,17.0
147.1,39,1.0,2862623.0,54.0,34.1,3,17.0
149.2,39,2.0,1512675.0,54.0,34.1,3,17.0
149.2,41,1.0,2156055.0,55.5,34.4,3,18.0
153.1,40,1.0,1760214.0,55.5,34.4,3,18.0
153.2,43,2.0,959295.0,56.2,35.2,3,18.0
156.8,40,2.0,1056787.0,59.2,37.5,3,18.0
158.7,45,1.0,1587348.0,62.2,37.5,3,21.0
161.4,46,2.0,1244843.0,62.2,37.5,3,21.0
162.3,41,1.0,1672063.0,65.2,39.0,3,23.0
167.7,44,1.0,1786963.0,69.2,39.0,3,27.0
170.5,47,2.0,787106.0,69.2,39.0,3,27.0
170.7,49,1.0,2062181.0,70.7,41.5,3,26.0
174.3,49,1.0,1670113.0,70.7,41.5,3,26.0
176.5,49,1.0,1663671.0,72.2,41.5,3,27.0
178.7,49,1.0,2018845.0,72.2,41.5,3,27.0
178.9,49,2.0,759155.0,73.7,41.5,3,29.0
182.4,50,1.0,2260339.0,73.7,41.5,3,29.0
184.3,50,1.0,2840332.0,76.7,43.0,3,30.0
185.8,48,1.0,2755050.0,76.7,43.0,3,30.0
186.2,52,1.0,3054111.0,76.7,43.0,3,30.0
188.1,49,1.0,2790401.0,76.7,43.0,3,30.0
188.7,49,2.0,835393.0,79.7,43.0,3,33.0
189.4,53,1.0,2934154.0,79.7,43.0,3,33.0
191.2,53,1.0,2554472.0,79.7,43.0,3,33.0
193.1,54,2.0,621353.0,80.0,45.7,3,31.0
193.4,51,1.0,2733856.0,80.0,45.7,3,31.0
194.9,53,1.0,1600808.0,83.0,46.9,3,33.0
203.0,53,1.0,1967040.0,84.5,46.9,3,34.0
205.7,54,1.0,1782577.0,84.5,46.9,3,34.0
208.6,54,1.0,1972680.0,84.5,46.9,3,34.0
209.1,54,2.0,1419379.0,86.0,46.9,3,36.0
211.2,55,1.0,2631483.0,86.0,46.9,3,36.0
212.4,55,1.0,2601331.0,86.0,46.9,3,36.0
212.8,55,2.0,947409.0,87.5,46.9,3,37.0
213.7,58,1.0,1374319.0,87.5,46.9,3,37.0
216.1,58,2.0,368416.0,89.0,46.9,3,39.0
220.2,56,1.0,1694096.0,90.5,46.9,3,40.0
222.2,57,1.0,1530752.0,90.5,46.9,3,40.0
223.6,56,1.0,1278047.0,90.5,46.9,3,40.0
225.3,56,1.0,1429188.0,91.2,47.7,3,40.0
226.8,57,1.0,1430451.0,91.2,47.7,3,40.0
228.3,57,1.0,1265757.0,91.9,47.7,3,41.0
230.0,58,1.0,1200746.0,91.9,47.7,3,41.0
231.8,58,1.0,969058.0,92.6,47.7,3,42.0
234.0,59,1.0,1235235.0,93.3,47.7,3,42.0
