time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,2066986.0,0.7,4.3,0,-4.0
0.5,5,1.0,1881201.0,0.7,4.3,0,-4.0
2.2,3,1.0,2562744.0,0.7,4.3,0,-4.0
2.3,1,2.0,1812044.0,0.7,4.3,0,-4.0
2.9,4,2.0,1736074.0,0.7,4.3,0,-4.0
3.4,4,2.0,1735539.0,0.7,4.3,0,-4.0
3.9,2,2.0,1825567.0,0.7,4.3,0,-4.0
4.5,6,1.0,3625566.0,1.0,4.7,0,-4.0
4.6,8,2.0,1474220.0,1.0,4.7,0,-4.0
6.1,8,1.0,3815113.0,1.3,4.7,0,-3.0
8.9,4,1.0,4185313.0,1.3,4.7,0,-3.0
9.7,4,1.0,3784358.0,1.3,4.7,0,-3.0
10.6,4,1.0,3639865.0,1.3,4.7,0,-3.0
11.5,4,1.0,3672137.0,1.3,4.7,0,-3.0
11.8,4,2.0,1116382.0,1.3,4.7,0,-3.0
12.4,4,1.0,3473867.0,2.8,5.9,0,-3.0
13.4,9,1.0,3106312.0,2.8,5.9,0,-3.0
14.8,9,2.0,1205476.0,2.8,5.9,0,-3.0
15.3,7,1.0,2822962.0,4.0,6.2,0,-2.0
17.3,10,1.0,2566350.0,4.0,6.2,0,-2.0
19.6,10,1.0,1791166.0,4.0,6.2,0,-2.0
19.6,7,2.0,1438102.0,5.5,6.5,0,-1.0
22.9,11,1.0,1580586.0,5.5,6.5,0,-1.0
23.7,8,2.0,2073123.0,7.0,6.5,0,0.0
26.3,11,2.0,2037721.0,7.0,6.5,0,0.0
26.6,11,1.0,2079282.0,8.5,6.5,0,2.0
29.2,13,2.0,1992385.0,8.5,6.5,0,2.0
29.4,11,1.0,2456217.0,8.5,6.5,0,2.0
31.8,11,1.0,2114188.0,10.0,6.5,0,4.0
34.6,14,1.0,1572728.0,10.0,6.5,0,4.0
35.2,12,2.0,1853763.0,11.5,6.5,0,5.0
37.8,14,1.0,1704095.0,11.5,6.5,0,5.0
38.4,14,2.0,1085913.0,11.5,6.5,0,5.0
39.3,14,1.0,1456833.0,13.0,6.5,0,6.0
40.7,15,2.0,1057038.0,13.0,6.5,0,6.0
41.1,16,1.0,1010213.0,13.0,6.5,0,6.0
44.2,14,2.0,1136610.0,14.5,6.5,0,8.0
46.5,17,2.0,1409338.0,16.0,6.5,0,10.0
52.0,18,1.0,1753660.0,16.0,6.5,0,10.0
52.5,16,2.0,1968688.0,20.2,9.8,0,10.0
57.4,18,1.0,1329357.0,20.2,9.8,0,10.0
58.1,18,2.0,1274800.0,21.7,10.1,0,12.0
60.9,19,1.0,808097.0,21.7,10.1,0,12.0
61.8,21,2.0,906726.0,24.7,11.6,0,13.0
67.4,22,2.0,1111279.0,24.7,11.6,0,13.0
68.5,22,1.0,1151502.0,29.2,13.1,0,16.0
73.7,20,2.0,1425201.0,29.2,13.1,0,16.0
74.5,22,2.0,1255571.0,29.2,13.1,0,16.0
74.6,22,1.0,2155826.0,30.7,13.1,0,18.0
77.9,25,1.0,1842006.0,30.7,13.1,0,18.0
80.1,23,2.0,467443.0,31.0,14.3,0,17.0
82.4,26,1.0,830797.0,37.0,17.0,0,20.0
89.5,24,2.0,763007.0,37.0,17.0,0,20.0
91.5,29,1.0,613139.0,41.0,18.0,0,23.0
93.2,30,2.0,1083213.0,45.2,22.6,0,23.0
103.6,27,2.0,1284689.0,48.2,22.6,0,26.0
105.0,28,2.0,949545.0,48.2,22.6,0,26.0
107.7,29,2.0,421638.0,48.9,24.9,0,24.0
109.9,31,1.0,1960497.0,48.9,24.9,0,24.0
110.4,33,1.0,2377431.0,49.6,24.9,0,25.0
112.9,35,1.0,1344245.0,49.6,24.9,0,25.0
113.7,35,1.0,1593274.0,49.6,24.9,0,25.0
114.4,35,1.0,1782280.0,49.6,24.9,0,25.0
115.1,35,1.0,895540.0,49.6,24.9,0,25.0
116.4,34,1.0,2191697.0,52.6,27.2,0,25.0
119.0,32,1.0,1293512.0,55.6,27.2,0,28.0
121.1,36,2.0,1212720.0,55.6,27.2,0,28.0
123.0,33,1.0,1356510.0,55.9,29.9,0,26.0
124.9,34,2.0,1227762.0,55.9,29.9,0,26.0
127.3,34,1.0,1092359.0,57.4,31.1,0,26.0
129.6,35,2.0,1365436.0,58.9,31.1,0,28.0
132.6,37,1.0,914222.0,58.9,31.1,0,28.0
133.7,36,1.0,755812.0,58.9,31.1,0,28.0
133.9,36,2.0,1402421.0,60.4,31.1,0,29.0
137.2,38,2.0,1104065.0,60.4,31.1,0,29.0
139.8,40,1.0,693098.0,63.4,31.1,0,32.0
146.5,39,2.0,1044411.0,63.7,32.3,0,31.0
149.4,41,2.0,969255.0,66.7,35.0,0,32.0
153.9,42,1.0,900628.0,68.2,36.5,0,32.0
158.2,43,2.0,1270273.0,71.2,38.0,0,33.0
162.2,44,1.0,1207681.0,71.2,38.0,0,33.0
163.7,46,2.0,1113164.0,74.2,38.0,0,36.0
166.6,45,1.0,3540981.0,77.2,38.0,0,39.0
