time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,883406.0,0.7,4.3,0,-4.0
0.9,3,1.0,1028748.0,0.7,4.3,0,-4.0
2.0,1,1.0,1555933.0,0.7,4.3,0,-4.0
2.7,1,1.0,1948292.0,0.7,4.3,0,-4.0
3.3,1,1.0,2314093.0,0.7,4.3,0,-4.0
3.8,1,1.0,2448136.0,0.7,4.3,0,-4.0
4.3,1,1.0,2573916.0,0.7,4.3,0,-4.0
4.7,1,1.0,2406688.0,1.0,4.7,0,-4.0
5.2,2,1.0,1938560.0,1.0,4.7,0,-4.0
5.8,2,1.0,1879614.0,1.0,4.7,0,-4.0
6.4,2,1.0,1814385.0,1.0,4.7,0,-4.0
6.7,6,2.0,1145451.0,1.0,4.7,0,-4.0
7.1,2,1.0,1191610.0,1.0,4.7,0,-4.0
8.1,2,1.0,1952249.0,1.0,4.7,0,-4.0
8.7,2,1.0,1625500.0,1.3,4.7,0,-3.0
9.4,5,1.0,1322602.0,1.3,4.7,0,-3.0
10.0,3,1.0,923285.0,1.3,4.7,0,-3.0
10.7,3,2.0,1136163.0,1.3,4.7,0,-3.0
11.2,3,1.0,976525.0,1.3,4.7,0,-3.0
11.7,3,2.0,1383741.0,1.3,4.7,0,-3.0
12.4,3,1.0,831626.0,1.3,4.7,0,-3.0
12.5,3,2.0,1565687.0,1.6,4.7,0,-3.0
13.2,4,2.0,1426303.0,1.6,4.7,0,-3.0
13.7,4,1.0,654477.0,1.6,4.7,0,-3.0
13.9,4,2.0,1345305.0,1.6,4.7,0,-3.0
14.5,4,2.0,1311959.0,1.6,4.7,0,-3.0
15.1,4,1.0,687101.0,1.6,4.7,0,-3.0
15.2,4,2.0,1273168.0,1.6,4.7,0,-3.0
15.9,4,2.0,1050974.0,1.6,4.7,0,-3.0
16.4,4,1.0,604068.0,1.6,4.7,0,-3.0
16.7,4,2.0,1001691.0,1.9,4.7,0,-3.0
17.6,10,2.0,1086007.0,1.9,4.7,0,-3.0
17.8,10,1.0,524203.0,1.9,4.7,0,-3.0
20.1,10,2.0,991039.0,2.2,4.7,0,-2.0
22.9,6,2.0,957321.0,2.2,4.7,0,-2.0
23.0,6,1.0,497845.0,2.2,4.7,0,-2.0
24.1,6,2.0,834334.0,2.5,4.7,0,-2.0
25.3,9,1.0,239350.0,2.5,4.7,0,-2.0
25.4,7,2.0,907364.0,2.5,4.7,0,-2.0
26.7,8,2.0,951129.0,2.5,4.7,0,-2.0
27.8,11,2.0,999127.0,2.8,4.7,0,-2.0
30.3,13,1.0,1476846.0,3.1,4.7,0,-2.0
33.7,12,2.0,1070514.0,3.1,4.7,0,-2.0
36.2,15,2.0,1108523.0,4.1,5.1,0,-1.0
43.8,11,2.0,1213673.0,4.1,5.1,0,-1.0
44.1,11,1.0,2188333.0,5.6,5.9,0,-0.0
45.3,14,1.0,1826564.0,5.6,5.9,0,-0.0
46.1,16,2.0,1592888.0,5.6,5.9,0,-0.0
46.7,18,1.0,1282699.0,11.3,10.2,0,1.0
54.1,17,1.0,1130252.0,11.3,10.2,0,1.0
54.3,19,2.0,1651483.0,11.3,10.2,0,1.0
54.9,20,1.0,1058177.0,12.8,13.7,0,-1.0
58.0,21,2.0,1371192.0,12.8,13.7,0,-1.0
60.1,21,1.0,779333.0,15.8,15.2,0,1.0
61.8,21,2.0,873400.0,19.8,16.2,0,4.0
66.8,22,1.0,733013.0,19.8,16.2,0,4.0
67.7,22,2.0,1223498.0,20.1,19.9,0,0.0
70.6,23,2.0,941040.0,20.1,19.9,0,0.0
71.5,24,1.0,658245.0,23.1,22.6,0,0.0
73.2,25,2.0,1182949.0,23.1,22.6,0,0.0
74.9,25,2.0,1234919.0,23.1,22.6,0,0.0
76.5,25,2.0,1597636.0,24.6,24.1,0,0.0
77.7,20,2.0,1080763.0,24.6,24.1,0,0.0
80.0,26,1.0,845708.0,24.6,24.1,0,0.0
80.2,26,2.0,851171.0,25.3,24.9,0,0.0
82.5,27,1.0,878356.0,25.3,24.9,0,0.0
82.7,27,2.0,869681.0,25.3,24.9,0,0.0
83.8,27,2.0,854994.0,31.8,32.7,0,-1.0
90.4,27,1.0,887446.0,31.8,32.7,0,-1.0
91.8,27,2.0,838574.0,31.8,32.7,0,-1.0
92.5,27,1.0,2021702.0,33.3,32.7,0,1.0
93.4,28,1.0,3352595.0,33.3,32.7,0,1.0
94.0,30,2.0,712922.0,33.3,32.7,0,1.0
94.2,30,1.0,3557028.0,36.3,34.2,0,2.0
98.1,25,1.0,3451093.0,36.3,34.2,0,2.0
99.3,30,1.0,3457430.0,36.3,34.2,0,2.0
100.6,30,1.0,3280501.0,37.8,35.7,0,2.0
102.0,31,1.0,2467808.0,37.8,35.7,0,2.0
103.6,31,1.0,2202336.0,38.5,36.5,0,2.0
105.4,29,1.0,2011382.0,38.5,36.5,0,2.0
108.2,31,1.0,1889863.0,39.2,36.5,0,3.0
110.4,33,1.0,1950591.0,39.2,36.5,0,3.0
112.8,32,1.0,2092628.0,39.9,36.5,0,3.0
113.3,34,2.0,778786.0,39.9,36.5,0,3.0
114.9,33,1.0,1468535.0,41.4,37.3,0,4.0
118.1,35,1.0,4166687.0,41.4,37.3,0,4.0
119.2,30,2.0,634211.0,41.4,37.3,0,4.0
119.2,36,1.0,3337499.0,41.4,37.3,0,4.0
119.9,36,1.0,3335930.0,41.4,37.3,0,4.0
120.6,36,1.0,3333176.0,45.4,39.8,0,6.0
121.3,37,1.0,3351031.0,45.4,39.8,0,6.0
122.0,37,1.0,3475640.0,45.4,39.8,0,6.0
124.7,37,1.0,3453269.0,46.6,42.6,0,4.0
127.3,37,1.0,3438920.0,46.6,42.6,0,4.0
128.5,37,1.0,2984496.0,47.8,42.6,0,5.0
129.8,39,1.0,2788685.0,47.8,42.6,0,5.0
130.4,39,1.0,2948419.0,47.8,42.6,0,5.0
130.9,39,1.0,3201287.0,47.8,42.6,0,5.0
131.4,39,1.0,3252742.0,47.8,42.6,0,5.0
131.9,39,1.0,3205302.0,47.8,42.6,0,5.0
132.4,39,1.0,3197741.0,49.0,42.6,0,6.0
133.0,38,1.0,2534725.0,49.0,42.6,0,6.0
134.7,40,1.0,1859855.0,49.0,42.6,0,6.0
135.9,38,1.0,1753306.0,50.2,42.6,0,8.0
138.9,41,1.0,1687435.0,50.2,42.6,0,8.0
140.1,41,1.0,1780222.0,50.2,42.6,0,8.0
140.8,41,2.0,1117833.0,51.4,42.6,0,9.0
141.2,42,1.0,2072805.0,51.4,42.6,0,9.0
142.6,42,2.0,1559404.0,51.4,42.6,0,9.0
144.8,42,1.0,2438085.0,52.1,43.1,0,9.0
147.4,37,2.0,2326662.0,52.1,43.1,0,9.0
147.9,37,1.0,3167793.0,53.3,43.6,0,10.0
151.3,41,1.0,3362779.0,53.3,43.6,0,10.0
152.1,38,2.0,2205968.0,54.8,46.1,0,9.0
154.0,40,1.0,2568190.0,54.8,46.1,0,9.0
154.4,45,2.0,1935174.0,54.8,46.1,0,9.0
155.9,45,1.0,1620176.0,55.5,46.9,0,9.0
157.4,42,2.0,1559173.0,55.5,46.9,0,9.0
158.0,42,2.0,1433461.0,55.5,46.9,0,9.0
158.6,46,2.0,1461295.0,55.5,46.9,0,9.0
159.4,46,1.0,1519109.0,57.0,47.7,0,9.0
162.6,43,2.0,1004014.0,57.0,47.7,0,9.0
163.3,44,1.0,1602121.0,57.0,47.7,0,9.0
163.5,46,2.0,972017.0,61.0,50.2,0,11.0
166.1,48,1.0,1717948.0,61.0,50.2,0,11.0
167.6,48,1.0,2446390.0,61.3,53.9,0,7.0
169.4,49,2.0,1421042.0,61.3,53.9,0,7.0
171.7,49,1.0,1945264.0,61.6,53.9,0,8.0
175.6,47,2.0,916406.0,61.6,53.9,0,8.0
176.3,50,1.0,910201.0,62.8,54.8,0,8.0
179.2,50,2.0,748108.0,62.8,54.8,0,8.0
180.9,50,1.0,976680.0,67.3,55.1,0,12.0
190.2,53,1.0,2349047.0,67.3,55.1,0,12.0
191.3,53,2.0,793581.0,67.3,55.1,0,12.0
192.5,54,1.0,1680888.0,74.3,57.6,0,17.0
197.0,51,2.0,1035634.0,74.3,57.6,0,17.0
197.9,55,2.0,839530.0,74.3,57.6,0,17.0
198.4,52,1.0,1984481.0,79.3,58.6,0,21.0
201.3,56,1.0,960898.0,79.3,58.6,0,21.0
201.4,57,2.0,518390.0,81.1,64.5,0,17.0
210.1,55,2.0,757830.0,81.1,64.5,0,17.0
211.0,55,2.0,739525.0,81.1,64.5,0,17.0
212.0,55,2.0,587812.0,82.3,64.8,0,18.0
213.2,59,2.0,1011753.0,85.3,66.6,0,19.0
218.5,56,1.0,2189236.0,85.3,66.6,0,19.0
220.8,56,2.0,594092.0,85.6,69.3,0,16.0
222.7,57,1.0,1982451.0,88.6,72.0,0,17.0
227.3,57,1.0,2274103.0,88.6,72.0,0,17.0
227.8,57,1.0,2274103.0,88.6,72.0,0,17.0
228.2,58,1.0,2091532.0,93.4,77.4,0,16.0
