time,playID,playQuality,buffer_size
0.4,0,1,0
4.4,1,0,8
8.4,2,0,12
12.4,3,3,12
16.4,4,0,12
20.4,5,1,12
24.4,6,1,12
28.4,7,3,16
32.4,8,1,12
36.4,9,3,12
40.4,10,3,12
44.4,11,3,12
48.4,12,1,12
52.4,13,4,16
56.4,14,3,16
60.4,15,3,16
64.4,16,3,24
68.4,17,4,20
72.4,18,4,20
76.4,19,1,24
80.4,20,4,20
84.4,21,2,16
88.4,22,4,12
92.4,23,0,12
96.4,24,4,8
100.4,25,4,12
104.4,26,4,16
108.4,27,4,12
112.4,28,3,16
116.4,29,4,12
120.4,30,4,12
124.4,31,4,8
128.4,32,4,8
132.4,33,3,8
136.4,34,3,16
140.4,35,4,12
144.4,36,3,12
148.4,37,2,16
152.4,38,0,12
156.4,39,4,16
160.4,40,4,12
164.4,41,4,12
168.4,42,4,12
172.4,43,3,12
176.5,-1.0,-1.0,0
176.55,-1.0,-1.0,0
176.6,-1.0,-1.0,0
176.65,-1.0,-1.0,0
176.7,-1.0,-1.0,0
176.75,-1.0,-1.0,0
176.8,-1.0,-1.0,0
176.85,-1.0,-1.0,0
176.9,-1.0,-1.0,0
176.95,-1.0,-1.0,0
177.0,-1.0,-1.0,0
177.05,-1.0,-1.0,0
177.1,-1.0,-1.0,0
177.15,-1.0,-1.0,0
177.2,-1.0,-1.0,0
177.25,-1.0,-1.0,0
177.3,-1.0,-1.0,0
177.35,-1.0,-1.0,0
177.4,-1.0,-1.0,0
177.4,44,3,24
181.4,45,4,20
185.4,46,4,16
189.4,47,2,16
193.4,48,4,12
197.4,49,4,8
201.4,50,4,12
205.4,51,4,12
209.4,52,3,8
213.4,53,4,12
217.4,54,0,12
221.4,55,0,8
225.4,56,1,8
229.4,57,0,8
233.4,58,1,4
237.4,59,0,0
