time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,1091749.0,0.7,4.3,0,-4.0
0.7,4,1.0,1831661.0,0.7,4.3,0,-4.0
2.7,1,1.0,2200794.0,0.7,4.3,0,-4.0
3.2,1,1.0,2356957.0,0.7,4.3,0,-4.0
3.7,1,1.0,2138323.0,0.7,4.3,0,-4.0
4.2,1,1.0,1743477.0,1.0,4.7,0,-4.0
4.9,2,1.0,2449217.0,1.0,4.7,0,-4.0
5.4,3,1.0,2721769.0,1.0,4.7,0,-4.0
5.4,2,2.0,1492881.0,1.0,4.7,0,-4.0
5.8,2,1.0,2725424.0,1.0,4.7,0,-4.0
7.5,5,1.0,2221315.0,1.0,4.7,0,-4.0
7.8,2,1.0,2190799.0,1.0,4.7,0,-4.0
8.5,2,2.0,1493688.0,2.2,5.6,0,-3.0
9.9,6,1.0,1729666.0,2.2,5.6,0,-3.0
10.4,7,2.0,1235252.0,2.2,5.6,0,-3.0
10.6,7,1.0,1726785.0,2.2,5.6,0,-3.0
11.3,7,1.0,1726785.0,2.2,5.6,0,-3.0
11.4,7,2.0,1035956.0,2.2,5.6,0,-3.0
11.9,7,1.0,1800281.0,2.2,5.6,0,-3.0
12.5,7,2.0,1080259.0,2.5,6.0,0,-4.0
14.6,8,1.0,1607342.0,4.0,7.2,0,-3.0
16.8,9,2.0,947820.0,4.0,7.2,0,-3.0
17.8,9,1.0,1624080.0,4.3,8.4,0,-4.0
20.7,10,1.0,1704932.0,4.3,8.4,0,-4.0
21.7,10,2.0,999363.0,4.3,8.4,0,-4.0
23.4,10,1.0,1615648.0,4.6,8.4,0,-4.0
26.3,11,1.0,1801851.0,4.6,8.4,0,-4.0
26.4,11,2.0,1039249.0,5.8,9.3,0,-4.0
28.9,13,1.0,2067007.0,5.8,9.3,0,-4.0
30.9,14,2.0,1213259.0,5.8,9.3,0,-4.0
31.8,14,1.0,1739390.0,7.3,9.6,0,-2.0
34.7,12,1.0,1664907.0,7.3,9.6,0,-2.0
35.1,15,2.0,1100190.0,7.3,9.6,0,-2.0
36.3,15,1.0,1984056.0,8.5,9.9,0,-1.0
40.6,16,1.0,2136389.0,9.7,9.9,0,-0.0
41.7,17,1.0,2480811.0,9.7,9.9,0,-0.0
