time,playID,playQuality,buffer_size
0.6,0,1,0
4.6,1,0,0
8.6,2,0,4
12.6,3,1,12
16.6,4,0,8
20.6,5,0,8
24.6,6,0,8
28.6,7,0,8
32.6,8,2,12
36.6,9,0,12
40.6,10,0,8
44.6,11,1,8
48.6,12,1,16
52.6,13,1,20
56.6,14,2,20
60.6,15,0,20
64.6,16,2,20
68.6,17,1,20
72.6,18,4,20
76.6,19,0,20
80.6,20,3,20
84.6,21,0,16
88.6,22,2,20
92.6,23,0,20
96.6,24,5,16
100.6,25,4,12
104.6,26,3,16
108.6,27,6,20
112.6,28,3,20
116.6,29,0,16
120.6,30,3,12
124.6,31,3,8
128.6,32,3,12
132.6,33,3,16
136.6,34,2,16
140.6,35,3,16
144.6,36,3,12
148.6,37,4,8
152.6,38,4,12
156.6,39,4,16
160.6,40,2,16
164.6,41,4,16
168.6,42,2,12
172.6,43,5,8
176.6,44,4,8
180.6,45,2,8
184.6,46,2,16
188.6,47,5,16
192.6,48,4,12
196.6,49,2,8
200.6,50,3,8
204.6,51,4,4
208.6,52,4,4
212.6,53,4,12
216.6,54,4,8
220.6,55,3,8
224.6,56,1,4
228.6,57,0,4
232.6,58,0,4
236.6,59,5,0
