time,playID,playQuality,buffer_size
0.7,0,1,0
4.7,1,0,4
8.7,2,0,8
12.7,3,1,16
16.7,4,2,16
20.7,5,0,12
24.7,6,1,12
28.7,7,1,12
32.7,8,0,8
36.7,9,1,4
40.7,10,2,4
44.7,11,0,12
48.7,12,0,16
52.7,13,0,24
56.7,14,1,20
60.7,15,2,20
64.7,16,0,20
68.7,17,0,16
72.7,18,3,20
76.7,19,3,28
80.7,20,3,24
84.7,21,3,24
88.7,22,1,20
92.7,23,3,16
96.7,24,3,12
100.7,25,0,12
104.7,26,0,16
108.7,27,2,16
112.7,28,2,16
116.7,29,2,12
120.7,30,2,8
124.7,31,2,8
128.7,32,4,8
132.7,33,4,8
136.7,34,5,4
140.7,35,2,0
144.78,-1.0,-1.0,0
144.83,-1.0,-1.0,0
144.88,-1.0,-1.0,0
144.93,-1.0,-1.0,0
144.98,-1.0,-1.0,0
145.03,-1.0,-1.0,0
145.08,-1.0,-1.0,0
145.13,-1.0,-1.0,0
145.18,-1.0,-1.0,0
145.23,-1.0,-1.0,0
145.28,-1.0,-1.0,0
145.33,-1.0,-1.0,0
145.38,-1.0,-1.0,0
145.43,-1.0,-1.0,0
145.48,-1.0,-1.0,0
145.53,-1.0,-1.0,0
145.58,-1.0,-1.0,0
145.63,-1.0,-1.0,0
145.68,-1.0,-1.0,0
145.73,-1.0,-1.0,0
145.78,-1.0,-1.0,0
145.83,-1.0,-1.0,0
145.88,-1.0,-1.0,0
145.93,-1.0,-1.0,0
145.98,-1.0,-1.0,0
146.03,-1.0,-1.0,0
146.0,36,5,8
150.0,37,0,12
154.0,38,2,16
158.0,39,4,12
162.0,40,3,8
166.0,41,2,8
170.0,42,2,4
174.0,43,3,16
178.0,44,2,16
182.0,45,3,12
186.0,46,3,12
190.0,47,2,8
194.0,48,2,12
198.0,49,4,16
202.0,50,2,12
206.0,51,3,12
210.0,52,3,12
214.0,53,2,16
218.0,54,4,12
222.0,55,3,8
226.0,56,0,4
230.0,57,0,0
234.0,58,3,4
238.0,59,3,0
