time,playID,playQuality,buffer_size
1.2,0,1,0
5.2,1,0,4
9.2,2,0,4
13.2,3,0,4
17.2,4,0,4
21.2,5,0,4
25.2,6,0,4
29.2,7,0,4
33.2,8,0,8
37.2,9,0,8
41.2,10,2,16
45.2,11,2,20
49.2,12,0,20
53.2,13,2,16
57.2,14,2,16
61.2,15,1,20
65.2,16,1,20
69.2,17,4,20
73.2,18,0,16
77.2,19,3,12
81.2,20,3,12
85.2,21,4,12
89.2,22,2,12
93.2,23,6,16
97.2,24,4,16
101.2,25,4,12
105.2,26,2,8
109.2,27,0,12
113.2,28,5,12
117.2,29,5,12
121.2,30,5,8
125.2,31,4,4
129.2,32,4,4
133.2,33,4,4
137.2,34,5,12
141.2,35,0,12
145.2,36,2,8
149.2,37,4,4
153.2,38,4,8
157.2,39,4,8
161.2,40,0,8
165.22,-1.0,-1.0,0
165.27,-1.0,-1.0,0
165.32,-1.0,-1.0,0
165.37,-1.0,-1.0,0
165.42,-1.0,-1.0,0
165.47,-1.0,-1.0,0
165.52,-1.0,-1.0,0
165.57,-1.0,-1.0,0
165.62,-1.0,-1.0,0
165.67,-1.0,-1.0,0
165.72,-1.0,-1.0,0
165.77,-1.0,-1.0,0
165.82,-1.0,-1.0,0
165.87,-1.0,-1.0,0
165.92,-1.0,-1.0,0
165.97,-1.0,-1.0,0
166.02,-1.0,-1.0,0
166.07,-1.0,-1.0,0
166.12,-1.0,-1.0,0
166.17,-1.0,-1.0,0
166.22,-1.0,-1.0,0
166.27,-1.0,-1.0,0
166.32,-1.0,-1.0,0
166.37,-1.0,-1.0,0
166.42,-1.0,-1.0,0
166.47,-1.0,-1.0,0
166.52,-1.0,-1.0,0
166.57,-1.0,-1.0,0
166.62,-1.0,-1.0,0
166.67,-1.0,-1.0,0
166.72,-1.0,-1.0,0
166.77,-1.0,-1.0,0
166.82,-1.0,-1.0,0
166.87,-1.0,-1.0,0
166.92,-1.0,-1.0,0
166.97,-1.0,-1.0,0
167.02,-1.0,-1.0,0
167.07,-1.0,-1.0,0
167.12,-1.0,-1.0,0
167.17,-1.0,-1.0,0
167.22,-1.0,-1.0,0
167.27,-1.0,-1.0,0
167.32,-1.0,-1.0,0
167.37,-1.0,-1.0,0
167.42,-1.0,-1.0,0
167.47,-1.0,-1.0,0
167.52,-1.0,-1.0,0
167.57,-1.0,-1.0,0
167.62,-1.0,-1.0,0
167.67,-1.0,-1.0,0
167.72,-1.0,-1.0,0
167.7,41,4,12
171.7,42,4,12
175.7,43,4,12
179.7,44,4,12
183.7,45,4,8
187.7,46,4,8
191.7,47,4,8
195.7,48,4,8
199.7,49,2,8
203.7,50,4,8
207.7,51,4,8
211.77,-1.0,-1.0,0
211.82,-1.0,-1.0,0
211.87,-1.0,-1.0,0
211.92,-1.0,-1.0,0
211.97,-1.0,-1.0,0
212.02,-1.0,-1.0,0
212.07,-1.0,-1.0,0
212.12,-1.0,-1.0,0
212.17,-1.0,-1.0,0
212.22,-1.0,-1.0,0
212.27,-1.0,-1.0,0
212.32,-1.0,-1.0,0
212.37,-1.0,-1.0,0
212.42,-1.0,-1.0,0
212.47,-1.0,-1.0,0
212.52,-1.0,-1.0,0
212.57,-1.0,-1.0,0
212.62,-1.0,-1.0,0
212.67,-1.0,-1.0,0
212.72,-1.0,-1.0,0
212.77,-1.0,-1.0,0
212.82,-1.0,-1.0,0
212.87,-1.0,-1.0,0
212.92,-1.0,-1.0,0
212.97,-1.0,-1.0,0
213.02,-1.0,-1.0,0
