time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1097987.0,0.7,4.3,0,-4.0
1.3,5,1.0,1184102.0,0.7,4.3,0,-4.0
3.7,1,1.0,1139432.0,0.7,4.3,0,-4.0
4.7,1,1.0,1154811.0,1.0,4.7,0,-4.0
5.7,2,1.0,1471127.0,1.0,4.7,0,-4.0
6.5,3,1.0,1816696.0,1.0,4.7,0,-4.0
7.5,4,2.0,1442883.0,1.0,4.7,0,-4.0
7.9,8,1.0,2302193.0,1.3,4.7,0,-3.0
10.1,9,2.0,1784637.0,1.3,4.7,0,-3.0
12.5,9,1.0,3589755.0,2.0,5.1,0,-3.0
15.8,9,1.0,4218313.0,2.0,5.1,0,-3.0
16.7,9,2.0,1478164.0,2.0,5.1,0,-3.0
17.2,9,1.0,4127113.0,3.5,5.9,0,-2.0
17.8,10,1.0,3658275.0,3.5,5.9,0,-2.0
18.5,5,2.0,1341053.0,3.5,5.9,0,-2.0
18.6,10,1.0,3569034.0,3.5,5.9,0,-2.0
19.1,10,2.0,1290344.0,3.5,5.9,0,-2.0
19.3,10,1.0,3696321.0,3.5,5.9,0,-2.0
20.1,5,1.0,3037004.0,3.5,5.9,0,-2.0
20.3,5,1.0,3037004.0,3.5,5.9,0,-2.0
20.6,5,1.0,3037004.0,3.5,5.9,0,-2.0
20.8,5,1.0,2994136.0,3.5,5.9,0,-2.0
21.1,5,1.0,2847748.0,3.5,5.9,0,-2.0
21.2,5,2.0,1017162.0,3.8,7.1,0,-3.0
21.4,6,1.0,3018162.0,3.8,7.1,0,-3.0
21.8,11,1.0,2980969.0,3.8,7.1,0,-3.0
22.0,7,2.0,527617.0,3.8,7.1,0,-3.0
22.7,12,1.0,2690132.0,3.8,7.1,0,-3.0
23.1,12,1.0,2754721.0,3.8,7.1,0,-3.0
23.5,6,1.0,2748445.0,3.8,7.1,0,-3.0
24.0,12,1.0,2535864.0,3.8,7.1,0,-3.0
24.2,12,2.0,1101067.0,3.8,7.1,0,-3.0
24.4,12,1.0,2507554.0,3.8,7.1,0,-3.0
24.9,12,1.0,2374978.0,3.8,7.1,0,-3.0
25.2,10,2.0,1152416.0,4.1,7.1,0,-3.0
25.4,10,1.0,2570896.0,4.1,7.1,0,-3.0
26.4,10,1.0,2459828.0,4.1,7.1,0,-3.0
27.5,13,1.0,1698019.0,4.1,7.1,0,-3.0
29.2,13,2.0,1251262.0,7.4,9.8,0,-2.0
34.7,13,1.0,2331784.0,8.1,12.1,0,-4.0
38.9,14,2.0,805894.0,9.3,12.6,0,-3.0
41.6,17,1.0,1435846.0,9.3,12.6,0,-3.0
43.0,17,1.0,1555314.0,9.3,12.6,0,-3.0
44.3,17,1.0,1576623.0,10.0,13.1,0,-3.0
45.6,18,1.0,1378650.0,10.0,13.1,0,-3.0
45.6,18,2.0,859749.0,10.3,13.5,0,-3.0
