time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,680299.0,0.7,4.3,0,-4.0
0.3,2,1.0,3374368.0,0.7,4.3,0,-4.0
1.2,4,1.0,3294084.0,0.7,4.3,0,-4.0
1.7,1,1.0,3110491.0,0.7,4.3,0,-4.0
2.1,1,1.0,3099483.0,0.7,4.3,0,-4.0
2.5,1,1.0,3099483.0,0.7,4.3,0,-4.0
2.8,1,1.0,3104649.0,0.7,4.3,0,-4.0
3.2,4,1.0,3294084.0,0.7,4.3,0,-4.0
3.7,4,1.0,3289358.0,0.7,4.3,0,-4.0
4.3,4,1.0,3284582.0,1.0,4.7,0,-4.0
4.9,5,1.0,3227009.0,1.0,4.7,0,-4.0
5.4,3,1.0,3365765.0,1.0,4.7,0,-4.0
6.1,5,1.0,3219264.0,1.0,4.7,0,-4.0
6.6,5,1.0,3184981.0,1.0,4.7,0,-4.0
7.1,5,1.0,3000190.0,1.0,4.7,0,-4.0
7.6,5,1.0,2860491.0,1.0,4.7,0,-4.0
8.2,5,1.0,2491968.0,1.7,5.1,0,-3.0
8.8,6,1.0,2282931.0,1.7,5.1,0,-3.0
10.8,3,1.0,1990519.0,3.1,5.1,0,-2.0
18.9,8,1.0,2229146.0,3.1,5.1,0,-2.0
20.0,8,1.0,1846122.0,3.8,5.1,0,-1.0
21.4,7,1.0,1837277.0,3.8,5.1,0,-1.0
22.0,9,1.0,1267178.0,3.8,5.1,0,-1.0
22.8,9,2.0,290531.0,3.8,5.1,0,-1.0
24.1,9,1.0,4173615.0,5.0,5.6,0,-1.0
24.8,10,1.0,3604572.0,5.0,5.6,0,-1.0
26.1,12,1.0,3490349.0,5.0,5.6,0,-1.0
27.7,13,1.0,3103094.0,5.0,5.6,0,-1.0
28.1,10,1.0,3354540.0,5.3,6.5,0,-1.0
28.9,12,1.0,3479341.0,5.3,6.5,0,-1.0
32.2,12,2.0,1009140.0,6.0,6.9,0,-1.0
33.3,13,1.0,3315294.0,6.7,6.9,0,-0.0
38.2,12,1.0,2982598.0,6.7,6.9,0,-0.0
40.2,11,1.0,2104696.0,7.4,6.9,0,0.0
40.7,14,1.0,1868109.0,7.4,6.9,0,0.0
41.4,18,1.0,1689752.0,7.4,6.9,0,0.0
44.2,15,1.0,1919788.0,7.7,7.3,0,0.0
