time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,2,2.0,866780.0,0.7,4.3,0,-4.0
1.1,6,1.0,1267339.0,0.7,4.3,0,-4.0
3.2,1,1.0,1436204.0,0.7,4.3,0,-4.0
4.0,4,1.0,1150763.0,0.7,4.3,0,-4.0
4.7,4,1.0,1631692.0,1.0,4.7,0,-4.0
5.3,2,1.0,2227415.0,1.0,4.7,0,-4.0
5.4,2,2.0,743720.0,1.0,4.7,0,-4.0
5.8,3,1.0,2297535.0,1.0,4.7,0,-4.0
7.0,5,1.0,2035644.0,1.0,4.7,0,-4.0
7.0,7,2.0,1263557.0,1.0,4.7,0,-4.0
7.4,9,1.0,2125354.0,1.0,4.7,0,-4.0
7.9,8,1.0,2093753.0,1.3,4.7,0,-3.0
9.1,8,1.0,1618545.0,1.3,4.7,0,-3.0
11.7,8,2.0,1224905.0,2.0,5.1,0,-3.0
15.7,9,1.0,814382.0,2.3,5.5,0,-3.0
20.3,10,2.0,865226.0,3.3,5.9,0,-3.0
27.1,12,2.0,865305.0,4.8,6.7,0,-2.0
30.0,13,1.0,1768895.0,7.8,8.2,0,-0.0
33.4,14,1.0,1707358.0,7.8,8.2,0,-0.0
33.8,15,2.0,694627.0,7.8,8.2,0,-0.0
34.8,15,1.0,1906729.0,7.8,8.2,0,-0.0
35.0,12,2.0,648704.0,7.8,8.2,0,-0.0
35.3,10,1.0,2324892.0,7.8,8.2,0,-0.0
36.5,12,1.0,2413026.0,10.8,8.2,0,3.0
37.6,11,1.0,1845841.0,10.8,8.2,0,3.0
39.1,15,1.0,1786990.0,10.8,8.2,0,3.0
39.2,15,2.0,683373.0,11.5,10.5,0,1.0
41.2,16,1.0,2477410.0,11.5,10.5,0,1.0
43.4,14,1.0,2094521.0,11.5,10.5,0,1.0
44.6,14,1.0,1715236.0,11.5,10.5,0,1.0
44.7,14,2.0,784970.0,12.2,10.5,0,2.0
46.1,17,1.0,2861948.0,12.2,10.5,0,2.0
47.9,17,2.0,752542.0,12.9,10.5,0,2.0
49.1,18,1.0,1680171.0,14.4,11.3,0,3.0
54.7,20,1.0,1758089.0,15.6,11.6,0,4.0
59.3,18,2.0,670331.0,15.6,11.6,0,4.0
60.7,18,1.0,1907937.0,17.1,11.9,0,5.0
63.2,19,1.0,1585083.0,18.6,11.9,0,7.0
66.3,22,2.0,508814.0,18.6,11.9,0,7.0
67.0,22,1.0,1470631.0,21.6,13.4,0,8.0
69.4,21,1.0,2157475.0,21.6,13.4,0,8.0
70.7,24,1.0,1598542.0,21.6,13.4,0,8.0
71.2,21,1.0,1760577.0,21.6,13.4,0,8.0
72.8,21,1.0,2053584.0,23.1,14.9,0,8.0
73.1,22,2.0,624191.0,23.1,14.9,0,8.0
74.1,22,1.0,2848408.0,23.1,14.9,0,8.0
75.2,20,1.0,2356856.0,23.1,14.9,0,8.0
75.7,22,1.0,1332613.0,24.6,14.9,0,10.0
77.9,25,1.0,1755048.0,24.6,14.9,0,10.0
77.9,23,2.0,941585.0,24.9,16.1,0,9.0
82.6,27,2.0,1530404.0,24.9,16.1,0,9.0
82.7,27,1.0,2306869.0,26.1,17.0,0,9.0
85.7,28,1.0,1858442.0,26.1,17.0,0,9.0
87.1,28,2.0,2297726.0,27.3,17.0,0,10.0
91.6,29,1.0,2384803.0,27.3,17.0,0,10.0
91.9,29,2.0,2121242.0,31.3,19.8,0,12.0
96.3,30,1.0,2028513.0,31.6,23.5,0,8.0
97.2,26,2.0,1653105.0,31.6,23.5,0,8.0
99.5,31,2.0,1140095.0,34.6,26.2,0,8.0
101.9,31,1.0,2001482.0,35.8,28.0,0,8.0
106.6,33,1.0,1441514.0,35.8,28.0,0,8.0
107.8,30,2.0,1332744.0,41.8,29.8,0,12.0
114.7,32,1.0,1826133.0,41.8,29.8,0,12.0
116.3,34,2.0,790734.0,44.8,29.8,0,15.0
120.3,35,1.0,2578793.0,47.8,29.8,0,18.0
124.9,36,1.0,2002768.0,53.8,29.8,0,24.0
129.6,38,1.0,1662944.0,53.8,29.8,0,24.0
131.0,38,2.0,829547.0,56.8,29.8,0,27.0
135.7,39,1.0,1706060.0,59.8,29.8,0,30.0
139.3,40,1.0,1688665.0,62.8,29.8,0,33.0
143.3,37,2.0,413788.0,65.8,29.8,0,36.0
145.1,42,1.0,2036925.0,65.8,29.8,0,36.0
148.8,42,1.0,1736540.0,65.8,29.8,1,35.0
149.3,42,2.0,788728.0,66.5,32.1,2,33.0
153.1,43,1.0,1963693.0,69.5,34.4,2,34.0
156.7,41,1.0,2056497.0,72.5,34.4,2,37.0
158.7,46,1.0,2947017.0,72.5,34.4,2,37.0
158.8,46,2.0,785928.0,75.5,34.4,2,40.0
162.5,44,1.0,2865468.0,75.5,34.4,2,40.0
164.4,46,1.0,2764633.0,77.0,35.9,2,40.0
168.4,47,1.0,2691109.0,80.0,37.4,2,41.0
169.6,48,1.0,1578828.0,80.0,37.4,2,41.0
173.1,45,1.0,1418312.0,80.0,37.4,2,41.0
173.1,45,2.0,337254.0,83.0,37.4,2,44.0
177.1,49,1.0,2597761.0,84.5,38.9,2,44.0
178.5,50,1.0,1772679.0,86.0,38.9,2,46.0
183.2,51,1.0,2154189.0,89.0,40.4,2,47.0
187.0,52,1.0,1804247.0,90.5,41.9,2,47.0
189.9,53,2.0,1052332.0,90.5,41.9,2,47.0
193.4,53,1.0,1440534.0,93.5,41.9,2,50.0
200.0,52,2.0,851179.0,93.5,41.9,2,50.0
200.7,54,1.0,1439888.0,96.5,43.4,2,52.0
204.3,55,1.0,1206342.0,99.5,43.4,2,55.0
206.7,57,2.0,584805.0,99.5,43.4,2,55.0
206.9,57,1.0,1118604.0,104.0,46.4,2,56.0
215.1,59,1.0,1233797.0,105.5,47.9,2,56.0
221.4,56,1.0,1277018.0,107.0,47.9,2,58.0
222.4,56,2.0,425807.0,107.0,47.9,2,58.0
224.1,56,1.0,1314925.0,107.0,47.9,2,58.0
224.4,56,2.0,425590.0,107.0,47.9,2,58.0
224.7,56,1.0,1240613.0,107.3,49.1,2,57.0
225.4,57,1.0,1190571.0,107.3,49.1,2,57.0
226.2,57,1.0,1188687.0,107.3,49.1,2,57.0
226.5,57,2.0,406381.0,107.3,49.1,2,57.0
227.0,57,1.0,1078717.0,107.3,49.1,2,57.0
227.9,57,1.0,1336423.0,107.3,49.1,2,57.0
228.7,57,1.0,1367618.0,107.3,49.1,2,57.0
228.9,57,2.0,330488.0,107.3,49.1,2,57.0
229.4,57,1.0,1390503.0,107.6,49.1,2,57.0
230.1,58,1.0,1745487.0,110.9,51.8,2,58.0
