time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1459894.0,0.7,4.3,0,-4.0
0.7,4,1.0,1653453.0,0.7,4.3,0,-4.0
1.8,1,1.0,1695838.0,0.7,4.3,0,-4.0
2.4,2,1.0,1633776.0,0.7,4.3,0,-4.0
3.2,4,1.0,1222214.0,1.0,4.7,0,-4.0
4.7,3,1.0,1297807.0,1.0,4.7,0,-4.0
5.6,6,1.0,1419840.0,1.0,4.7,0,-4.0
5.7,7,2.0,1105780.0,1.3,4.7,0,-3.0
9.6,8,1.0,1130584.0,1.6,4.7,0,-3.0
16.4,9,2.0,997635.0,2.3,5.1,0,-3.0
19.0,6,1.0,1173398.0,2.3,5.1,0,-3.0
20.0,10,1.0,1411542.0,7.3,9.4,0,-2.0
21.9,9,1.0,1145377.0,7.6,14.1,0,-6.0
26.0,11,1.0,1299830.0,7.6,14.1,0,-6.0
28.1,11,2.0,1528147.0,10.6,16.8,0,-6.0
30.5,12,1.0,1309216.0,10.6,16.8,0,-6.0
31.9,13,2.0,1083053.0,13.6,16.8,0,-3.0
34.9,13,1.0,1016263.0,17.3,19.1,0,-2.0
43.1,15,2.0,1020783.0,18.8,19.9,0,-1.0
46.8,16,2.0,1003197.0,20.3,19.9,0,0.0
52.3,14,2.0,994113.0,23.3,21.4,0,2.0
53.0,18,2.0,1217712.0,23.3,21.4,0,2.0
54.8,18,1.0,1833519.0,23.6,26.1,0,-2.0
56.9,17,2.0,986951.0,23.6,26.1,0,-2.0
57.4,20,1.0,2422311.0,25.1,27.3,0,-2.0
61.2,19,2.0,1213432.0,25.1,27.3,0,-2.0
61.7,22,1.0,3423337.0,25.1,27.3,0,-2.0
63.8,21,1.0,3736627.0,26.6,27.3,0,-1.0
65.1,24,1.0,4149617.0,26.6,27.3,0,-1.0
65.3,24,2.0,1522217.0,26.6,27.3,0,-1.0
65.8,24,1.0,4149617.0,26.6,27.3,0,-1.0
66.6,24,1.0,3914849.0,26.6,27.3,0,-1.0
67.2,24,2.0,1775351.0,26.6,27.3,0,-1.0
67.3,24,1.0,3531667.0,26.6,27.3,0,-1.0
68.1,24,1.0,3718190.0,28.1,27.3,0,1.0
68.9,22,2.0,1744891.0,28.1,27.3,0,1.0
68.9,22,1.0,3479649.0,28.1,27.3,0,1.0
71.4,22,1.0,2902517.0,29.6,27.3,0,2.0
73.7,26,2.0,1526097.0,29.6,27.3,0,2.0
74.2,26,1.0,2637900.0,29.6,27.3,0,2.0
75.7,25,1.0,1798680.0,29.6,27.3,0,2.0
76.3,25,2.0,1032755.0,33.8,29.4,0,4.0
81.0,23,1.0,1694521.0,33.8,29.4,0,4.0
83.6,27,1.0,2171422.0,36.8,29.4,0,7.0
85.4,28,2.0,1247947.0,36.8,29.4,0,7.0
86.8,28,1.0,2223705.0,41.8,31.4,0,10.0
91.7,28,1.0,1579844.0,44.8,33.4,0,11.0
95.1,29,2.0,890457.0,46.3,34.9,0,11.0
98.6,30,1.0,1035150.0,51.8,39.9,0,12.0
107.7,32,2.0,729708.0,54.8,41.4,0,13.0
109.5,31,1.0,1794299.0,54.8,41.4,0,13.0
111.8,33,1.0,1318454.0,60.8,41.4,0,19.0
120.6,35,1.0,1000942.0,63.8,41.4,0,22.0
121.9,36,2.0,760309.0,68.0,45.0,0,23.0
132.5,34,1.0,1696145.0,71.0,45.0,0,26.0
133.2,38,1.0,2669843.0,71.0,45.0,0,26.0
134.1,38,2.0,786502.0,71.0,45.0,0,26.0
135.1,38,1.0,1739260.0,71.3,47.7,0,24.0
138.1,39,1.0,1316216.0,74.3,50.4,0,24.0
140.7,37,2.0,487037.0,74.3,50.4,0,24.0
142.5,40,1.0,681280.0,77.3,50.4,0,27.0
145.8,43,2.0,613513.0,78.0,52.7,0,25.0
149.7,41,1.0,462051.0,84.5,57.0,0,28.0
157.3,44,2.0,1114759.0,84.5,57.0,0,28.0
157.7,44,1.0,429073.0,84.5,57.0,0,28.0
159.6,44,2.0,1251786.0,86.0,60.5,0,26.0
161.7,42,2.0,1192514.0,86.0,60.5,0,26.0
163.3,47,2.0,2127393.0,86.0,60.5,0,26.0
163.7,47,1.0,1578988.0,87.2,60.8,0,26.0
166.4,45,2.0,2437142.0,87.2,60.8,0,26.0
167.9,48,1.0,1763316.0,87.2,60.8,0,26.0
168.3,48,2.0,2274538.0,90.9,63.6,0,27.0
172.8,46,2.0,1761070.0,90.9,63.6,0,27.0
173.7,50,1.0,1694569.0,90.9,63.6,0,27.0
176.0,50,2.0,1208673.0,91.6,65.9,0,26.0
178.6,51,1.0,1348423.0,92.8,66.4,0,26.0
182.9,52,2.0,1287125.0,94.3,66.7,0,28.0
184.8,53,1.0,920869.0,97.3,68.2,0,29.0
191.8,54,2.0,914776.0,100.3,68.2,0,32.0
196.2,49,1.0,660557.0,100.3,68.2,4,28.0
197.6,55,1.0,676871.0,103.6,73.6,5,26.0
202.7,56,2.0,742490.0,106.6,73.6,5,28.0
206.7,57,1.0,888490.0,112.6,73.6,5,34.0
215.0,54,2.0,642079.0,112.6,73.6,5,34.0
217.1,55,1.0,626531.0,115.6,73.6,5,38.0
219.6,57,1.0,767464.0,115.6,73.6,5,38.0
220.8,57,1.0,879545.0,116.3,75.9,5,36.0
221.9,57,1.0,899923.0,116.3,75.9,5,36.0
223.0,57,1.0,2958500.0,116.3,75.9,5,36.0
223.3,56,1.0,3310940.0,116.3,75.9,5,36.0
224.0,56,1.0,3310185.0,116.3,75.9,5,36.0
224.6,56,1.0,3318519.0,116.3,75.9,5,36.0
225.3,56,1.0,3333678.0,117.0,75.9,5,37.0
225.9,57,1.0,3322299.0,117.0,75.9,5,37.0
226.6,58,1.0,3321670.0,117.0,75.9,5,37.0
227.2,57,1.0,3334640.0,117.0,75.9,5,37.0
227.8,57,1.0,3327396.0,117.0,75.9,5,37.0
228.5,57,1.0,3324016.0,117.0,75.9,5,37.0
229.1,58,1.0,3464418.0,117.7,75.9,5,37.0
231.5,58,1.0,2553886.0,117.7,75.9,5,37.0
