time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,523302.0,0.7,4.3,0,-4.0
0.7,5,1.0,1291535.0,0.7,4.3,0,-4.0
2.9,5,1.0,911773.0,0.7,4.3,6,-10.0
6.0,1,1.0,458464.0,0.7,4.3,18,-22.0
8.4,1,1.0,880198.0,1.0,4.7,19,-22.0
9.7,4,1.0,1216023.0,1.0,4.7,19,-22.0
10.4,4,1.0,1306940.0,1.0,4.7,19,-22.0
11.1,2,1.0,1301465.0,1.0,4.7,19,-22.0
12.0,3,1.0,1023700.0,1.3,4.7,19,-22.0
13.1,3,1.0,1061690.0,1.3,4.7,19,-22.0
15.6,3,1.0,1252519.0,2.0,5.1,19,-22.0
17.7,4,1.0,1792584.0,2.0,5.1,19,-22.0
18.2,4,1.0,2252911.0,2.0,5.1,19,-22.0
18.6,4,1.0,2252911.0,2.0,5.1,19,-22.0
19.0,4,1.0,2494953.0,2.0,5.1,19,-22.0
19.4,4,1.0,2498448.0,2.0,5.1,19,-22.0
19.7,4,1.0,2468018.0,2.0,5.1,19,-22.0
20.1,4,1.0,1885034.0,2.3,5.5,19,-22.0
20.5,6,1.0,1962192.0,2.3,5.5,19,-22.0
21.9,9,1.0,1596591.0,3.5,6.4,19,-22.0
24.8,8,1.0,1000995.0,3.5,6.4,19,-22.0
25.9,10,1.0,813727.0,4.2,6.9,19,-21.0
29.7,7,2.0,650318.0,4.2,6.9,19,-21.0
31.4,11,2.0,1182840.0,4.2,6.9,19,-21.0
31.6,11,1.0,533855.0,4.5,7.3,19,-22.0
35.4,8,2.0,727663.0,4.8,7.3,19,-21.0
38.8,9,2.0,780610.0,4.8,7.3,19,-21.0
40.4,9,1.0,352661.0,6.0,7.8,19,-21.0
42.3,12,2.0,697236.0,6.0,7.8,19,-21.0
44.0,14,2.0,596827.0,7.2,8.3,19,-20.0
48.1,13,1.0,1224982.0,7.2,8.3,19,-20.0
48.2,15,2.0,456740.0,8.4,8.3,19,-19.0
49.1,16,1.0,1532139.0,8.7,9.2,19,-19.0
52.7,13,1.0,2563740.0,8.7,9.2,19,-19.0
53.8,13,1.0,1920727.0,8.7,9.2,19,-19.0
55.2,13,1.0,1618293.0,8.7,9.2,19,-19.0
56.4,13,2.0,405653.0,9.4,9.6,19,-19.0
56.9,14,1.0,599218.0,9.4,9.6,19,-19.0
58.1,14,1.0,2115855.0,9.4,9.6,19,-19.0
58.4,14,1.0,2115855.0,9.4,9.6,19,-19.0
58.7,14,1.0,2107559.0,9.4,9.6,19,-19.0
59.1,14,1.0,2049064.0,9.4,9.6,19,-19.0
59.4,14,1.0,2049064.0,9.4,9.6,19,-19.0
59.8,14,1.0,1930850.0,9.4,9.6,19,-19.0
60.2,14,1.0,1672410.0,9.7,10.0,19,-19.0
60.6,17,1.0,1335391.0,9.7,10.0,19,-19.0
63.1,20,2.0,494656.0,9.7,10.0,19,-19.0
63.8,18,1.0,1374129.0,11.2,11.2,19,-19.0
65.3,16,1.0,1388997.0,11.2,11.2,19,-19.0
67.0,16,1.0,1299765.0,11.9,12.0,19,-19.0
68.8,17,1.0,1130252.0,11.9,12.0,19,-19.0
69.6,17,1.0,1148225.0,11.9,12.0,19,-19.0
70.4,17,1.0,1160806.0,11.9,12.0,19,-19.0
71.1,17,1.0,1021014.0,11.9,12.0,19,-19.0
72.0,17,1.0,1169168.0,12.2,12.4,19,-19.0
72.7,19,1.0,927336.0,12.2,12.4,19,-19.0
74.0,18,1.0,824691.0,12.2,12.4,19,-19.0
74.2,18,2.0,487089.0,12.2,12.4,19,-19.0
75.1,18,1.0,966359.0,12.2,12.4,19,-19.0
76.1,18,1.0,945928.0,12.2,12.4,19,-19.0
76.1,18,2.0,407377.0,12.5,12.4,19,-19.0
77.0,19,1.0,882912.0,12.5,12.4,19,-19.0
78.3,19,1.0,623161.0,12.5,12.4,19,-19.0
78.4,19,2.0,521049.0,12.5,12.4,19,-19.0
80.2,19,1.0,579679.0,12.8,12.4,19,-18.0
80.6,20,2.0,1279639.0,12.8,12.4,19,-18.0
81.5,20,2.0,1815376.0,12.8,12.4,19,-18.0
82.2,20,2.0,1993326.0,12.8,12.4,19,-18.0
82.2,21,1.0,709881.0,12.8,12.4,19,-18.0
83.4,26,1.0,726016.0,12.8,12.4,19,-18.0
83.5,26,2.0,1810096.0,12.8,12.4,19,-18.0
84.1,26,2.0,1802961.0,13.5,12.8,19,-18.0
84.7,23,2.0,1995643.0,13.5,12.8,19,-18.0
84.9,22,1.0,720968.0,13.5,12.8,19,-18.0
86.0,24,2.0,2078072.0,13.5,12.8,19,-18.0
86.1,24,1.0,659583.0,13.8,13.2,19,-18.0
88.7,25,2.0,1786798.0,13.8,13.2,19,-18.0
91.0,28,2.0,1198174.0,13.8,13.2,19,-18.0
91.9,28,2.0,1225133.0,14.1,13.2,19,-18.0
94.5,27,1.0,825343.0,15.3,14.1,19,-18.0
96.5,26,2.0,1212775.0,15.3,14.1,19,-18.0
98.8,30,1.0,893828.0,19.3,16.9,19,-16.0
102.8,27,2.0,969847.0,20.8,19.4,19,-17.0
105.1,31,1.0,1327299.0,20.8,19.4,19,-17.0
106.3,29,2.0,2292874.0,20.8,19.4,19,-17.0
107.5,32,2.0,1815665.0,20.8,19.4,19,-17.0
108.1,32,2.0,1814763.0,25.8,22.9,19,-16.0
108.6,27,1.0,3504552.0,25.8,22.9,19,-16.0
108.7,33,2.0,2089754.0,25.8,22.9,19,-16.0
110.6,33,1.0,3556515.0,30.8,22.9,19,-11.0
114.3,34,1.0,3066987.0,30.8,22.9,19,-11.0
115.0,34,2.0,1956144.0,32.3,26.4,19,-13.0
118.8,29,1.0,2040986.0,33.0,27.2,19,-13.0
122.0,36,2.0,1214476.0,33.0,27.2,19,-13.0
122.8,36,2.0,1030925.0,33.0,27.2,19,-13.0
123.7,36,2.0,909852.0,34.5,28.0,19,-12.0
124.8,36,2.0,1064789.0,34.5,28.0,19,-12.0
126.3,36,1.0,2045114.0,36.0,28.0,19,-11.0
128.5,37,1.0,1984399.0,36.0,28.0,19,-11.0
129.1,35,2.0,1196601.0,36.0,28.0,19,-11.0
130.8,37,1.0,1745509.0,36.0,28.0,19,-11.0
131.3,37,2.0,1312357.0,36.3,29.2,19,-12.0
133.5,38,1.0,3679757.0,36.3,29.2,19,-12.0
134.9,38,2.0,1902112.0,40.3,32.9,19,-11.0
137.0,34,1.0,3476312.0,44.3,32.9,19,-7.0
140.9,35,1.0,3333636.0,44.3,32.9,19,-7.0
141.6,35,2.0,1084516.0,45.0,36.2,19,-10.0
145.2,36,1.0,2772325.0,45.0,36.2,19,-10.0
145.6,36,1.0,2772325.0,45.0,36.2,19,-10.0
145.9,36,1.0,2970903.0,45.0,36.2,19,-10.0
146.3,36,1.0,3039733.0,45.0,36.2,19,-10.0
146.6,40,1.0,2724060.0,45.3,39.9,19,-13.0
150.8,41,1.0,1769687.0,46.8,41.1,19,-13.0
155.0,38,2.0,1006548.0,46.8,41.1,19,-13.0
155.9,38,1.0,1862433.0,46.8,41.1,19,-13.0
156.1,38,2.0,1169716.0,47.1,42.3,19,-14.0
156.5,39,1.0,1838058.0,47.1,42.3,19,-14.0
157.0,40,1.0,2051338.0,47.1,42.3,19,-14.0
157.0,40,2.0,1553001.0,47.1,42.3,19,-14.0
159.0,40,1.0,2185724.0,47.1,42.3,19,-14.0
160.1,40,2.0,1120711.0,47.4,42.3,19,-14.0
161.2,41,1.0,2513711.0,47.4,42.3,19,-14.0
162.7,45,1.0,2950229.0,47.4,42.3,19,-14.0
164.2,45,1.0,3104752.0,48.9,43.5,19,-13.0
164.5,42,2.0,749770.0,48.9,43.5,19,-13.0
165.7,47,1.0,2649629.0,48.9,43.5,19,-13.0
165.7,45,2.0,765696.0,48.9,43.5,19,-13.0
166.0,45,1.0,3449160.0,48.9,43.5,19,-13.0
167.6,45,1.0,2329841.0,50.4,44.7,19,-13.0
173.8,43,1.0,1422861.0,50.4,44.7,19,-13.0
174.5,45,1.0,1475259.0,50.4,44.7,19,-13.0
175.2,45,1.0,1512122.0,50.4,44.7,19,-13.0
176.0,45,1.0,1327915.0,50.7,44.7,19,-13.0
176.8,44,1.0,1423087.0,50.7,44.7,19,-13.0
177.6,49,1.0,1566627.0,50.7,44.7,19,-13.0
180.0,46,1.0,1562654.0,51.0,44.7,19,-12.0
180.7,49,1.0,1729969.0,51.0,44.7,19,-12.0
182.8,50,1.0,2302980.0,51.3,44.7,19,-12.0
184.7,46,2.0,865046.0,51.3,44.7,19,-12.0
184.7,52,1.0,2553193.0,51.3,44.7,19,-12.0
185.7,52,1.0,2484826.0,51.3,44.7,19,-12.0
