time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,518321.0,0.7,4.3,0,-4.0
0.7,2,1.0,1555639.0,0.7,4.3,0,-4.0
2.5,1,1.0,2213059.0,0.7,4.3,0,-4.0
3.0,1,1.0,2161011.0,0.7,4.3,0,-4.0
3.5,4,1.0,2276999.0,1.0,4.7,0,-4.0
5.2,3,1.0,2104351.0,1.0,4.7,0,-4.0
5.7,5,1.0,1518039.0,1.7,5.1,0,-3.0
8.9,6,2.0,961967.0,1.7,5.1,0,-3.0
9.7,6,1.0,1689824.0,2.0,5.5,0,-4.0
16.6,7,1.0,848097.0,6.5,8.2,0,-2.0
21.0,7,2.0,999258.0,9.5,8.2,0,1.0
25.7,8,2.0,747006.0,10.7,10.0,0,1.0
30.5,9,1.0,1645100.0,10.7,10.0,0,1.0
31.3,10,1.0,2211619.0,10.7,10.0,0,1.0
31.4,14,2.0,193126.0,11.9,11.8,0,0.0
33.9,11,1.0,2038731.0,11.9,11.8,0,0.0
36.2,15,1.0,1667182.0,12.2,12.7,0,-0.0
37.3,12,1.0,2211572.0,12.2,12.7,0,-0.0
38.4,16,2.0,761656.0,12.2,12.7,0,-0.0
39.4,16,1.0,2286220.0,13.7,13.9,0,-0.0
41.5,17,2.0,1313582.0,13.7,13.9,0,-0.0
43.0,17,2.0,1006417.0,13.7,13.9,0,-0.0
44.2,17,1.0,2418742.0,14.9,14.2,0,1.0
45.0,13,2.0,1262802.0,14.9,14.2,0,1.0
45.0,15,1.0,2325793.0,14.9,14.2,0,1.0
45.9,16,2.0,1229356.0,14.9,14.2,0,1.0
48.6,15,1.0,1551037.0,16.1,14.2,0,2.0
50.5,17,2.0,1394562.0,16.4,15.1,0,1.0
53.5,18,2.0,1293091.0,16.4,15.1,0,1.0
54.1,18,1.0,1720964.0,17.1,15.5,0,2.0
56.8,18,1.0,1829956.0,17.1,15.5,0,2.0
57.2,18,2.0,1194444.0,20.1,17.8,0,2.0
62.0,20,1.0,1667181.0,21.6,19.3,0,2.0
65.1,19,2.0,980219.0,21.6,19.3,0,2.0
67.9,21,2.0,1069193.0,21.6,19.3,0,2.0
68.3,18,1.0,1904047.0,23.1,19.3,0,4.0
70.8,25,1.0,2739869.0,23.1,19.3,0,4.0
72.0,25,1.0,1932808.0,23.1,19.3,0,4.0
72.6,21,2.0,1038208.0,24.6,19.3,0,5.0
73.9,23,1.0,1404892.0,24.6,19.3,0,5.0
75.2,23,2.0,770919.0,25.3,20.1,0,5.0
77.1,22,1.0,1894028.0,25.3,20.1,0,5.0
78.4,21,2.0,1213498.0,25.3,20.1,0,5.0
78.7,21,1.0,1742373.0,25.3,20.1,0,5.0
80.3,21,1.0,2266953.0,25.3,20.1,0,5.0
80.6,21,2.0,1063205.0,28.3,22.4,0,6.0
81.4,24,1.0,2208801.0,28.3,22.4,0,6.0
83.1,27,2.0,1497177.0,28.3,22.4,0,6.0
84.0,27,1.0,1775938.0,29.8,23.9,0,6.0
85.5,26,2.0,888193.0,29.8,23.9,0,6.0
85.9,28,1.0,1840311.0,31.0,24.2,0,7.0
89.0,29,1.0,2193460.0,31.0,24.2,0,7.0
89.9,29,2.0,1191524.0,31.0,24.2,0,7.0
91.6,29,1.0,2655513.0,32.5,24.5,0,8.0
93.7,30,1.0,2241624.0,32.5,24.5,0,8.0
94.6,30,2.0,1171097.0,32.5,24.5,0,8.0
96.2,30,1.0,1750406.0,35.5,26.0,0,10.0
99.4,29,1.0,2079019.0,35.5,26.0,0,10.0
99.4,31,2.0,1150320.0,36.7,27.8,0,9.0
102.1,30,1.0,1700751.0,36.7,27.8,0,9.0
103.5,30,2.0,1551096.0,38.2,28.1,0,10.0
104.8,31,1.0,1519889.0,38.2,28.1,0,10.0
106.5,31,2.0,1311191.0,38.2,28.1,0,10.0
107.9,31,1.0,1298207.0,39.7,28.1,0,12.0
110.1,32,2.0,1118517.0,39.7,28.1,0,12.0
111.6,34,1.0,1879476.0,41.2,28.1,0,13.0
114.7,31,2.0,1018827.0,42.7,28.1,0,15.0
117.8,32,1.0,2333790.0,42.7,28.1,0,15.0
118.7,36,2.0,866121.0,42.7,28.1,0,15.0
119.7,36,1.0,2761071.0,42.7,28.1,0,15.0
120.5,36,1.0,2578645.0,43.9,28.4,0,16.0
121.3,33,2.0,876107.0,43.9,28.4,0,16.0
121.4,32,1.0,2320915.0,43.9,28.4,0,16.0
121.9,37,1.0,2373202.0,43.9,28.4,0,16.0
122.9,32,1.0,1870876.0,45.1,28.4,0,17.0
125.7,38,1.0,1832569.0,45.1,28.4,0,17.0
126.6,35,2.0,1138097.0,45.1,28.4,0,17.0
127.0,38,1.0,1720458.0,45.1,28.4,0,17.0
128.5,38,1.0,1581450.0,46.6,28.7,0,18.0
130.0,39,1.0,1672649.0,46.6,28.7,0,18.0
130.7,39,2.0,1162741.0,46.6,28.7,0,18.0
131.0,39,1.0,1421989.0,46.6,28.7,0,18.0
132.2,39,2.0,1603237.0,46.6,28.7,0,18.0
132.2,39,1.0,1675299.0,47.8,29.0,0,19.0
135.8,40,1.0,1686238.0,47.8,29.0,0,19.0
136.0,40,2.0,1049211.0,52.0,32.6,0,19.0
141.6,42,1.0,1989805.0,52.7,33.1,0,20.0
145.3,37,2.0,1024619.0,52.7,33.1,0,20.0
145.4,41,1.0,1775410.0,53.4,33.1,0,20.0
150.1,41,1.0,1968682.0,54.1,33.1,0,21.0
154.4,43,1.0,2174154.0,54.1,33.1,0,21.0
156.0,45,2.0,1159244.0,54.1,33.1,0,21.0
156.0,45,1.0,2978898.0,60.1,35.4,0,25.0
160.9,41,1.0,2881743.0,60.1,35.4,0,25.0
164.0,44,1.0,2381360.0,64.1,36.4,0,28.0
168.5,43,1.0,1159507.0,64.1,36.4,0,28.0
168.5,46,2.0,1750613.0,67.1,37.4,0,30.0
171.3,47,1.0,1811375.0,68.3,39.2,0,29.0
174.9,47,2.0,1609780.0,68.3,39.2,0,29.0
174.9,47,1.0,1923561.0,71.3,41.0,0,30.0
178.4,49,1.0,1843166.0,71.3,41.0,0,30.0
179.1,49,2.0,951600.0,75.3,42.0,0,33.0
182.4,48,1.0,2393256.0,75.3,42.0,0,33.0
184.2,48,1.0,2655119.0,78.3,43.0,0,35.0
185.8,50,1.0,1352210.0,78.3,43.0,0,35.0
186.9,50,2.0,1209744.0,81.3,43.0,0,38.0
192.0,51,1.0,1543153.0,82.5,44.8,0,38.0
193.7,53,2.0,1069175.0,85.5,46.6,0,39.0
197.4,54,1.0,1275163.0,91.5,46.6,0,45.0
205.2,52,1.0,1121930.0,91.5,46.6,0,45.0
205.7,58,2.0,1022503.0,91.5,46.6,0,45.0
206.2,55,1.0,1149608.0,91.5,46.6,0,45.0
207.8,55,2.0,818288.0,91.8,49.3,0,42.0
211.6,55,1.0,1392058.0,95.8,53.0,0,43.0
213.6,54,1.0,1154585.0,95.8,53.0,0,43.0
214.6,56,1.0,1052393.0,95.8,53.0,0,43.0
215.4,54,2.0,686216.0,95.8,53.0,0,43.0
216.7,54,1.0,1188864.0,96.1,56.7,0,39.0
217.1,55,2.0,654777.0,96.1,56.7,0,39.0
217.6,55,1.0,1234059.0,96.1,56.7,0,39.0
220.0,55,1.0,1353948.0,97.3,57.6,0,40.0
221.5,56,2.0,649653.0,97.3,57.6,0,40.0
222.1,56,1.0,1183249.0,97.3,57.6,0,40.0
222.8,56,2.0,584159.0,97.3,57.6,0,40.0
222.8,56,1.0,1181351.0,97.3,57.6,0,40.0
223.6,57,1.0,1198375.0,97.3,57.6,0,40.0
224.3,56,2.0,748445.0,97.6,58.5,0,39.0
225.4,57,1.0,1359819.0,97.6,58.5,0,39.0
225.5,57,2.0,785939.0,97.6,58.5,0,39.0
226.1,57,1.0,1376696.0,97.6,58.5,0,39.0
226.7,57,2.0,664366.0,97.6,58.5,0,39.0
226.8,57,1.0,1604164.0,97.6,58.5,0,39.0
227.4,57,1.0,1731099.0,97.6,58.5,0,39.0
228.0,57,1.0,1264896.0,97.6,58.5,0,39.0
228.2,57,2.0,596878.0,97.9,58.5,0,39.0
228.7,58,1.0,984063.0,97.9,58.5,0,39.0
229.8,58,2.0,720583.0,97.9,58.5,0,39.0
229.8,58,1.0,837609.0,97.9,58.5,0,39.0
231.1,58,1.0,763044.0,97.9,58.5,0,39.0
231.3,58,2.0,698600.0,97.9,58.5,0,39.0
232.5,58,1.0,829042.0,98.2,58.5,0,40.0
232.8,59,2.0,760824.0,98.5,58.5,0,40.0
