time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,1,2.0,1214435.0,0.7,4.3,0,-4.0
0.7,4,1.0,1490460.0,0.7,4.3,0,-4.0
2.0,1,1.0,1509727.0,0.7,4.3,0,-4.0
2.7,1,1.0,1390602.0,0.7,4.3,0,-4.0
3.5,1,1.0,1372035.0,0.7,4.3,0,-4.0
4.3,1,1.0,1462955.0,1.0,4.7,0,-4.0
5.1,2,1.0,1542938.0,1.0,4.7,0,-4.0
5.9,3,1.0,1561818.0,1.0,4.7,0,-4.0
7.6,5,1.0,1846496.0,1.3,4.7,0,-3.0
10.8,6,1.0,2414267.0,2.0,5.1,0,-3.0
12.8,7,2.0,1221355.0,2.0,5.1,0,-3.0
15.7,7,1.0,1008882.0,5.7,7.4,0,-2.0
22.5,11,2.0,1232681.0,8.7,7.4,0,1.0
24.7,8,2.0,836904.0,8.7,7.4,0,1.0
27.4,11,1.0,1154174.0,8.7,7.4,0,1.0
27.7,11,2.0,800575.0,11.7,7.4,0,4.0
29.8,9,1.0,1435028.0,11.7,7.4,0,4.0
30.6,8,1.0,1457960.0,11.7,7.4,0,4.0
31.2,8,2.0,955880.0,11.7,7.4,0,4.0
32.3,8,1.0,2319730.0,12.4,9.7,0,3.0
33.4,10,1.0,2170464.0,12.4,9.7,0,3.0
33.8,13,2.0,815489.0,12.4,9.7,0,3.0
34.0,13,1.0,2095747.0,12.7,10.1,0,3.0
36.8,15,1.0,1317116.0,12.7,10.1,0,3.0
38.2,14,1.0,1469793.0,12.7,10.1,0,3.0
39.9,14,1.0,1522872.0,13.0,10.1,0,3.0
41.1,12,2.0,559630.0,13.0,10.1,0,3.0
41.5,16,1.0,2115750.0,13.0,10.1,0,3.0
42.6,12,1.0,2164902.0,13.0,10.1,0,3.0
43.2,12,1.0,1875480.0,13.0,10.1,0,3.0
43.2,12,2.0,688339.0,13.0,10.1,0,3.0
43.8,11,1.0,1485150.0,13.0,10.1,0,3.0
44.6,12,1.0,1319336.0,13.3,10.1,0,3.0
44.9,15,2.0,671276.0,13.3,10.1,0,3.0
45.5,15,1.0,980933.0,13.3,10.1,0,3.0
47.3,15,1.0,275626.0,13.3,10.1,0,3.0
47.6,15,2.0,669658.0,13.6,10.1,0,4.0
50.2,20,2.0,732386.0,15.1,11.3,0,4.0
53.8,17,1.0,797766.0,15.1,11.3,0,4.0
56.3,18,1.0,1159134.0,16.3,11.6,0,5.0
57.7,18,2.0,678514.0,16.3,11.6,0,5.0
58.1,18,1.0,1971517.0,16.3,11.6,0,5.0
59.2,18,1.0,2370479.0,16.3,11.6,0,5.0
60.1,18,1.0,1695539.0,17.0,12.1,0,5.0
61.3,21,1.0,2174218.0,17.0,12.1,0,5.0
63.6,20,1.0,2096085.0,17.7,12.1,0,6.0
66.2,22,1.0,1663419.0,17.7,12.1,0,6.0
67.3,19,1.0,1707153.0,17.7,12.1,0,6.0
67.9,21,1.0,2333011.0,18.4,12.1,0,6.0
69.1,23,1.0,2357813.0,18.4,12.1,0,6.0
69.7,23,1.0,2357813.0,18.4,12.1,0,6.0
70.3,23,1.0,2357813.0,18.4,12.1,0,6.0
70.9,23,1.0,1817545.0,18.4,12.1,0,6.0
71.6,23,1.0,1649326.0,18.4,12.1,0,6.0
72.5,23,1.0,1874130.0,19.1,12.1,0,7.0
73.2,24,1.0,2684992.0,19.1,12.1,0,7.0
73.8,24,1.0,2491488.0,19.1,12.1,0,7.0
74.4,26,1.0,2822240.0,19.1,12.1,0,7.0
75.5,24,2.0,519351.0,19.1,12.1,0,7.0
75.8,24,1.0,2858641.0,19.1,12.1,0,7.0
76.3,24,1.0,2824899.0,19.4,15.8,0,4.0
76.9,27,1.0,1525317.0,19.4,15.8,0,4.0
78.5,27,2.0,641506.0,19.4,15.8,0,4.0
79.2,27,1.0,1351489.0,20.9,17.0,0,4.0
81.8,25,1.0,1691124.0,20.9,17.0,0,4.0
83.9,24,2.0,1050279.0,20.9,17.0,0,4.0
84.2,24,1.0,1782781.0,22.4,17.0,0,5.0
87.3,25,1.0,1804287.0,23.1,17.8,0,5.0
89.2,26,2.0,1815258.0,23.1,17.8,0,5.0
92.0,26,1.0,1573560.0,23.8,17.8,0,6.0
93.4,27,2.0,2330105.0,23.8,17.8,0,6.0
96.3,27,2.0,2312708.0,26.8,20.1,0,7.0
96.8,28,1.0,2115475.0,26.8,20.1,0,7.0
99.3,28,2.0,1823076.0,29.8,20.1,0,10.0
101.9,29,1.0,1699820.0,32.8,20.1,0,13.0
105.3,30,2.0,1106273.0,32.8,20.1,0,13.0
108.6,30,1.0,2138124.0,38.8,20.1,0,19.0
113.8,32,1.0,1844748.0,38.8,20.1,0,19.0
115.5,32,2.0,1272849.0,41.8,20.1,0,22.0
119.4,31,1.0,1993292.0,41.8,20.1,0,22.0
120.6,33,1.0,2473850.0,44.8,20.1,0,25.0
123.6,36,2.0,768215.0,45.5,22.4,0,23.0
125.3,37,1.0,1943081.0,48.5,24.7,0,24.0
130.0,34,1.0,2007684.0,48.5,24.7,0,24.0
130.6,37,1.0,1971682.0,48.5,24.7,0,24.0
132.6,37,1.0,1649238.0,51.5,24.7,0,27.0
134.9,35,1.0,1578058.0,51.5,24.7,0,27.0
135.6,38,2.0,782061.0,51.5,24.7,0,27.0
135.7,38,1.0,1482737.0,51.8,27.4,0,24.0
139.2,39,1.0,1220042.0,52.1,27.4,0,25.0
141.7,40,1.0,1918999.0,52.1,27.4,0,25.0
142.3,42,2.0,1015551.0,52.1,27.4,0,25.0
142.9,42,1.0,1295568.0,52.1,27.4,0,25.0
143.2,42,2.0,846561.0,52.1,27.4,0,25.0
143.6,40,1.0,1688202.0,52.1,27.4,0,25.0
144.3,40,2.0,619967.0,55.1,30.1,0,25.0
146.5,41,1.0,2487762.0,56.3,31.9,0,24.0
150.2,43,1.0,2577982.0,56.3,31.9,0,24.0
152.1,45,2.0,626603.0,57.8,32.2,0,26.0
152.9,44,1.0,1850352.0,59.3,32.2,0,27.0
158.7,46,1.0,1552683.0,59.3,32.2,0,27.0
159.4,46,1.0,1496686.0,59.3,32.2,0,27.0
160.2,46,1.0,1638420.0,60.8,32.2,0,29.0
160.9,48,1.0,1579300.0,60.8,32.2,0,29.0
161.2,48,2.0,1233076.0,60.8,32.2,0,29.0
164.3,44,1.0,1684688.0,64.8,34.7,0,30.0
165.6,45,2.0,525516.0,65.1,38.4,0,27.0
170.6,48,1.0,1969175.0,68.1,41.1,0,27.0
175.8,49,1.0,1896572.0,68.1,41.1,0,27.0
176.7,49,1.0,1615845.0,71.1,41.1,0,30.0
177.3,49,1.0,1613729.0,71.1,41.1,0,30.0
179.5,47,1.0,1559029.0,71.1,41.1,0,30.0
180.0,49,1.0,1826871.0,72.6,42.6,0,30.0
182.0,51,1.0,1988834.0,72.6,42.6,0,30.0
182.5,53,1.0,1999600.0,72.9,43.8,0,29.0
185.2,50,1.0,2766340.0,72.9,43.8,0,29.0
186.8,53,2.0,184616.0,72.9,43.8,0,29.0
188.2,53,1.0,2835283.0,72.9,43.8,0,29.0
188.6,53,1.0,2835283.0,73.2,43.8,0,29.0
189.0,54,1.0,2705987.0,73.2,43.8,0,29.0
189.5,54,1.0,2705987.0,73.2,43.8,0,29.0
189.9,54,1.0,2585593.0,73.2,43.8,0,29.0
190.3,54,1.0,2529508.0,73.2,43.8,0,29.0
190.8,54,1.0,2596102.0,73.2,43.8,0,29.0
191.2,54,1.0,2692654.0,73.2,43.8,0,29.0
191.6,54,1.0,2692665.0,73.2,43.8,0,29.0
192.1,54,1.0,2693384.0,73.2,43.8,0,29.0
192.5,54,1.0,2693384.0,76.2,46.5,0,30.0
192.9,51,1.0,2613823.0,76.2,46.5,0,30.0
193.1,51,2.0,1032923.0,76.2,46.5,0,30.0
196.1,51,1.0,1635322.0,80.7,49.5,0,31.0
201.2,52,2.0,779669.0,80.7,49.5,0,31.0
201.2,55,1.0,1405589.0,80.7,49.5,0,31.0
202.6,55,2.0,1208555.0,80.7,49.5,0,31.0
203.2,55,1.0,2105027.0,80.7,49.5,0,31.0
204.6,56,1.0,2005389.0,83.7,49.5,0,34.0
205.0,57,2.0,815588.0,84.0,52.2,0,32.0
209.2,54,1.0,1221942.0,84.0,52.2,0,32.0
210.1,57,1.0,2010814.0,84.0,52.2,0,32.0
212.3,54,1.0,1981695.0,84.3,52.2,0,32.0
212.9,58,1.0,2340861.0,84.3,52.2,0,32.0
213.8,58,1.0,2837300.0,84.3,52.2,0,32.0
214.6,58,1.0,2394517.0,84.3,52.2,0,32.0
216.1,58,1.0,1361505.0,84.3,52.2,0,32.0
216.3,58,2.0,594404.0,84.6,52.2,0,32.0
218.8,55,1.0,1475521.0,85.8,53.1,0,33.0
220.8,59,1.0,1324746.0,94.2,56.7,0,38.0
