time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1773162.0,0.7,4.3,0,-4.0
0.7,5,1.0,1379698.0,0.7,4.3,0,-4.0
2.8,1,1.0,1199889.0,0.7,4.3,0,-4.0
3.7,2,1.0,1150188.0,0.7,4.3,0,-4.0
4.7,1,2.0,1529244.0,1.0,4.7,0,-4.0
4.7,2,1.0,1182629.0,1.0,4.7,0,-4.0
5.4,3,2.0,1713159.0,1.0,4.7,0,-4.0
5.8,4,1.0,1082147.0,1.0,4.7,0,-4.0
7.0,5,2.0,1467546.0,1.0,4.7,0,-4.0
8.0,5,2.0,1392637.0,1.3,4.7,0,-3.0
8.9,7,1.0,846958.0,1.3,4.7,0,-3.0
9.2,6,2.0,1579925.0,1.3,4.7,0,-3.0
10.2,3,1.0,730718.0,1.3,4.7,0,-3.0
10.9,7,2.0,1023758.0,1.3,4.7,0,-3.0
12.0,7,2.0,1057537.0,2.0,5.1,0,-3.0
13.1,8,2.0,511156.0,2.0,5.1,0,-3.0
15.1,5,2.0,1133256.0,2.0,5.1,0,-3.0
15.8,4,2.0,785406.0,3.2,5.6,0,-2.0
18.2,5,2.0,1426226.0,3.2,5.6,0,-2.0
18.7,9,2.0,1175512.0,3.5,6.0,0,-2.0
22.7,10,2.0,1102582.0,4.2,6.4,0,-2.0
26.9,7,2.0,1535766.0,4.2,6.4,0,-2.0
28.6,7,2.0,1134038.0,4.9,6.4,0,-2.0
31.0,8,2.0,845283.0,4.9,6.4,0,-2.0
32.1,9,1.0,842589.0,5.2,6.8,0,-2.0
33.6,9,1.0,1053857.0,5.2,6.8,0,-2.0
34.0,9,2.0,812580.0,5.2,6.8,0,-2.0
36.2,9,1.0,762801.0,5.9,6.8,0,-1.0
37.3,11,2.0,990890.0,5.9,6.8,0,-1.0
38.5,14,2.0,806914.0,5.9,6.8,0,-1.0
39.8,11,1.0,798428.0,7.1,7.3,0,-0.0
41.2,11,1.0,907685.0,7.1,7.3,0,-0.0
41.6,12,2.0,837767.0,7.1,7.3,0,-0.0
42.6,13,1.0,2782658.0,7.1,7.3,0,-0.0
43.0,11,2.0,819831.0,7.1,7.3,0,-0.0
44.3,11,1.0,3115576.0,7.1,7.3,0,-0.0
44.5,11,2.0,727173.0,7.1,7.3,0,-0.0
