time,down_id,path,thoughput,reward_quality,smooth_penalty,rebuf_penalty,sum_reward
0.0,5,2.0,1101628.0,0.7,4.3,0,-4.0
0.7,1,1.0,1948136.0,0.7,4.3,0,-4.0
2.0,2,1.0,2482699.0,0.7,4.3,0,-4.0
2.5,4,1.0,2385715.0,0.7,4.3,0,-4.0
3.9,4,1.0,1789481.0,1.4,4.3,0,-3.0
5.8,3,1.0,1714277.0,1.4,4.3,0,-3.0
6.4,7,1.0,1843404.0,1.4,4.3,0,-3.0
7.5,7,2.0,1327212.0,1.7,4.7,0,-3.0
9.6,8,1.0,2386783.0,1.7,4.7,0,-3.0
12.0,6,2.0,1803897.0,2.0,4.7,0,-3.0
14.1,10,1.0,2084921.0,2.0,4.7,0,-3.0
14.5,8,2.0,1674904.0,3.2,5.6,0,-2.0
19.6,9,1.0,1888815.0,8.2,9.4,0,-1.0
20.9,10,2.0,1088793.0,9.4,13.2,0,-4.0
25.8,11,1.0,1478245.0,10.9,13.5,0,-3.0
31.4,13,2.0,1249920.0,13.9,15.0,0,-1.0
33.6,14,1.0,1575380.0,16.9,15.0,0,2.0
36.8,12,1.0,2303186.0,16.9,15.0,0,2.0
39.3,14,1.0,2583532.0,19.9,15.0,0,5.0
41.1,16,2.0,860437.0,19.9,15.0,0,5.0
41.4,15,1.0,2338543.0,22.9,15.0,0,8.0
45.3,17,1.0,1819451.0,24.4,16.5,0,8.0
50.0,18,1.0,1622331.0,27.4,18.0,0,9.0
54.0,19,2.0,729169.0,27.4,18.0,0,9.0
55.9,18,1.0,1676858.0,37.4,20.0,0,17.0
61.6,20,1.0,1973520.0,37.4,20.0,0,17.0
62.3,20,2.0,732969.0,40.4,22.0,0,18.0
66.9,21,1.0,1713840.0,43.4,22.0,0,21.0
69.9,22,1.0,1907506.0,46.4,22.0,0,24.0
74.3,23,1.0,2017511.0,46.4,22.0,0,24.0
76.5,25,1.0,2882253.0,46.4,22.0,0,24.0
76.7,23,2.0,792487.0,47.9,23.5,0,24.0
79.8,24,1.0,2931932.0,50.9,25.0,0,26.0
81.7,27,1.0,2961461.0,50.9,25.0,0,26.0
82.2,27,2.0,568244.0,50.9,25.0,0,26.0
84.0,27,1.0,2583915.0,55.9,27.0,0,29.0
86.7,26,1.0,2025401.0,60.9,27.0,0,34.0
90.5,29,1.0,1726800.0,64.9,28.0,0,37.0
94.5,30,2.0,967436.0,68.9,28.0,0,41.0
99.3,31,1.0,1960336.0,72.9,28.0,0,45.0
104.7,30,1.0,1895363.0,75.9,29.0,0,47.0
108.7,28,2.0,2020548.0,79.9,30.0,0,50.0
110.6,34,1.0,1455147.0,79.9,30.0,0,50.0
110.8,34,2.0,2397586.0,81.1,32.8,0,48.0
116.5,35,2.0,1650426.0,85.1,35.6,0,49.0
119.9,35,1.0,1208455.0,92.1,37.6,0,54.0
125.3,32,2.0,947304.0,92.1,37.6,0,54.0
126.5,33,2.0,962423.0,92.4,41.3,0,51.0
129.8,38,1.0,1200888.0,92.4,41.3,0,51.0
131.4,37,2.0,1400564.0,97.6,45.0,0,53.0
138.0,40,2.0,832940.0,97.6,45.0,0,53.0
138.3,36,1.0,1257136.0,97.6,45.0,0,53.0
139.1,41,1.0,1275886.0,100.9,48.7,0,52.0
146.2,43,1.0,1359155.0,103.9,51.4,0,53.0
149.8,40,2.0,653268.0,103.9,51.4,0,53.0
151.5,39,1.0,823598.0,106.9,51.4,0,56.0
155.2,45,1.0,963735.0,108.1,53.2,0,55.0
157.2,43,2.0,1033801.0,108.1,53.2,0,55.0
160.3,46,2.0,639506.0,113.6,56.0,0,58.0
166.8,42,1.0,1153563.0,113.6,56.0,0,58.0
167.6,44,1.0,1817545.0,113.9,59.7,0,54.0
170.6,47,1.0,2114528.0,115.1,60.6,0,54.0
173.8,50,1.0,3534923.0,115.1,60.6,0,54.0
176.2,45,1.0,2855888.0,115.1,60.6,0,54.0
176.6,48,1.0,4005716.0,116.6,60.9,0,56.0
177.9,46,2.0,706218.0,116.6,60.9,0,56.0
179.2,46,1.0,3744576.0,116.6,60.9,0,56.0
